Date,Name,Ticker,Open,High,Low,Close,Volume,Daily_Return,Target
2017-08-29,INFOSYS,INFY.NS,373.0333427132183,373.2512658978828,366.7332320546661,367.486083984375,13369392,-0.014399584079313188,0
2017-08-30,INFOSYS,INFY.NS,371.34941042496325,372.0626246769744,366.15874587905415,367.1691589355469,16149664,-0.0008624137420170097,0
2017-08-31,INFOSYS,INFY.NS,368.0210486795209,368.08049327783743,361.7209611756703,362.5332336425781,15022452,-0.01262612934705265,1
2017-09-01,INFOSYS,INFY.NS,362.929442559372,366.8719638057613,360.5718525329075,364.5143737792969,8433922,0.005464713170743263,0
2017-09-04,INFOSYS,INFY.NS,364.9304193804043,364.9700329879005,354.0340170644856,356.68878173828125,10177108,-0.021468541719986578,1
2017-09-05,INFOSYS,INFY.NS,357.4020098492698,358.5907083299214,355.5199039215713,357.3623962402344,9783392,0.0018885216929738213,0
2017-09-06,INFOSYS,INFY.NS,356.609522874895,356.7283878790271,352.6471948429517,354.8660888671875,7735910,-0.006985366673467053,1
2017-09-07,INFOSYS,INFY.NS,356.6095265402596,356.8076429438931,353.57833589101483,354.925537109375,6241192,0.0001675230292565999,0
2017-09-08,INFOSYS,INFY.NS,356.2132990658508,356.2132990658508,349.516954849136,350.388671875,8604542,-0.012782583274578263,0
2017-09-11,INFOSYS,INFY.NS,352.80569792508305,353.3604093395281,346.1687984661753,348.1697692871094,13787642,-0.006332689284778592,1
2017-09-12,INFOSYS,INFY.NS,349.6952625997558,351.7556780543037,348.2093895581296,350.28961181640625,17241354,0.0060885312749505704,0
2017-09-13,INFOSYS,INFY.NS,350.8641226891244,351.6962018439844,349.08107519945634,350.17071533203125,11478228,-0.00033942338100889646,1
2017-09-14,INFOSYS,INFY.NS,350.46792612544,355.2623335304959,349.31884128416283,353.5981750488281,13698006,0.009787967887454396,1
2017-09-15,INFOSYS,INFY.NS,353.5585603326592,361.8596432153233,353.51894672208425,359.87847900390625,13459460,0.01776113226322762,1
2017-09-18,INFOSYS,INFY.NS,360.57192077930574,363.6427255991295,359.1058542865627,360.2153015136719,8475860,0.000935934014998363,1
2017-09-19,INFOSYS,INFY.NS,359.77945022394834,362.94931322151615,357.9964022878164,361.4634399414063,6033330,0.003464978923686912,1
2017-09-20,INFOSYS,INFY.NS,363.345520034972,363.345520034972,359.5615011898642,361.6417236328125,5767830,0.0004932274518139046,0
2017-09-21,INFOSYS,INFY.NS,362.55299768146256,362.6520558775504,359.8388127823079,360.3935241699219,8204152,-0.003451480792514894,0
2017-09-22,INFOSYS,INFY.NS,359.8387897549369,360.670868875175,351.8546899875368,355.9358825683594,17604088,-0.012368817147393463,0
2017-09-25,INFOSYS,INFY.NS,357.00578451872724,357.38221054899753,352.29060410614744,354.7670593261719,9088700,-0.003283802784236012,1
2017-09-26,INFOSYS,INFY.NS,355.420844835957,359.93790872491644,354.3510113691895,358.94732666015625,7366478,0.011783132689726639,0
2017-09-27,INFOSYS,INFY.NS,359.0265352745216,359.73977367149735,354.66797441542224,356.5302734375,6000138,-0.006733726770292048,0
2017-09-28,INFOSYS,INFY.NS,355.0642107752501,358.15484603540136,354.35099655526574,355.02459716796875,17537266,-0.0042231372248258126,1
2017-09-29,INFOSYS,INFY.NS,355.8170333048878,357.5604671951782,354.62833497536144,356.56988525390625,5705832,0.004352622602107781,1
2017-10-03,INFOSYS,INFY.NS,360.61152529552913,361.364377422146,357.24354590069555,358.0162048339844,4947522,0.00405620227588277,0
2017-10-04,INFOSYS,INFY.NS,357.798220488626,358.7491888878295,355.4802682687473,356.4510192871094,4991492,-0.0043718287768588215,1
2017-10-05,INFOSYS,INFY.NS,356.6095488981128,358.570906253879,356.2133160660038,357.81805419921875,8611300,0.003835126954731205,1
2017-10-06,INFOSYS,INFY.NS,358.19442842532817,365.3266183718502,358.17462162341366,364.5935974121094,8574308,0.018935722033517788,1
2017-10-09,INFOSYS,INFY.NS,364.5341806775345,368.10027592329294,362.1567838470288,366.0794982910156,3504832,0.004075499102159874,1
2017-10-10,INFOSYS,INFY.NS,372.43905359533255,372.43905359533255,368.3182224874665,370.656005859375,7143220,0.012501403628785823,0
2017-10-11,INFOSYS,INFY.NS,370.6560011834393,371.666390050909,367.7040617987671,368.7738952636719,5982504,-0.00507778254216984,0
2017-10-12,INFOSYS,INFY.NS,368.4964690375092,370.22007188032353,364.3558318335416,367.4266357421875,10280972,-0.0036533484034196873,1
2017-10-13,INFOSYS,INFY.NS,369.6059356473001,369.8833034326026,367.5257135337263,368.5361022949219,7180728,0.003019559402636318,1
2017-10-16,INFOSYS,INFY.NS,370.85411679285306,373.2513205433806,369.6852251241763,372.0626220703125,5758750,0.009568994064436342,0
2017-10-17,INFOSYS,INFY.NS,371.19087233249655,371.19087233249655,368.2983778062397,368.6946105957031,5625102,-0.009052270437348242,0
2017-10-18,INFOSYS,INFY.NS,368.0606912521749,368.49653769838,365.7031010397511,366.2578125,7231852,-0.006609258789451733,1
2017-10-19,INFOSYS,INFY.NS,368.4965301914138,369.2889958477394,366.5946174530588,367.28802490234375,1091434,0.0028128066274184516,1
2017-10-23,INFOSYS,INFY.NS,368.4964699006702,373.25126306067887,367.7436179766841,372.26068115234375,9154096,0.013538846662158877,0
2017-10-24,INFOSYS,INFY.NS,374.8361572660888,375.09371821058807,365.168069117499,367.109619140625,14529328,-0.01383724436266942,1
2017-10-25,INFOSYS,INFY.NS,364.1379973707832,374.3211866825058,362.6521241497381,370.5965881347656,13984134,0.009498440826212429,1
2017-10-26,INFOSYS,INFY.NS,373.25128851284,377.1343650214765,372.4984365375165,375.3711242675781,33659258,0.012883378546043822,0
2017-10-27,INFOSYS,INFY.NS,378.40230727537016,379.47214062491184,374.0437466680099,374.9748840332031,8524956,-0.00105559593894744,0
2017-10-30,INFOSYS,INFY.NS,378.2636802382473,378.2636802382473,372.8748992482428,374.0834045410156,12968326,-0.0023774378769020332,0
2017-10-31,INFOSYS,INFY.NS,371.6326044006756,373.6414292893279,369.6237795120233,370.3670349121094,9954988,-0.009934601705911206,1
2017-11-01,INFOSYS,INFY.NS,371.63259399845424,373.4003696597025,370.9495886510726,372.4562072753906,5633134,0.005640816180568109,0
2017-11-02,INFOSYS,INFY.NS,370.8491904685833,372.0344021616854,369.623812082884,370.7889404296875,4686138,-0.004476410415870324,1
2017-11-03,INFOSYS,INFY.NS,368.41852052207867,373.6012990491535,368.3984371755904,372.2955627441406,3699086,0.004063288167945878,1
2017-11-06,INFOSYS,INFY.NS,370.88938023276353,375.65028581106463,370.68849772698223,373.1191711425781,5066534,0.002212243391693347,1
2017-11-07,INFOSYS,INFY.NS,372.1348478356186,385.6944171899529,371.9741320197399,383.886474609375,13442820,0.02885754552312303,0
2017-11-08,INFOSYS,INFY.NS,385.7948361728707,386.4376503556953,380.6723324902838,382.6007995605469,5369994,-0.003349102231685497,1
2017-11-09,INFOSYS,INFY.NS,382.8821241040077,386.8997749340603,380.9737399597328,383.4847717285156,4723232,0.0023104294841622686,1
2017-11-10,INFOSYS,INFY.NS,385.212299562517,387.442090538208,381.67677226067104,386.5180358886719,6589428,0.007909738231544727,0
2017-11-13,INFOSYS,INFY.NS,386.518083541509,389.4710715408773,381.4156622104961,382.4602661132813,5021216,-0.010498267606221967,0
2017-11-14,INFOSYS,INFY.NS,382.4602306116131,383.6253345019848,378.9648698969148,381.315185546875,5733710,-0.0029939856969799505,1
2017-11-15,INFOSYS,INFY.NS,379.728210249185,383.0829382849146,379.4670531831168,382.3999328613281,7023516,0.002844752466119038,1
2017-11-16,INFOSYS,INFY.NS,382.3999388647516,400.1177908547936,381.0741192109693,397.10455322265625,15687502,0.038453511880349955,0
2017-11-17,INFOSYS,INFY.NS,395.9393951456637,395.9393951456637,387.76348745948906,390.0937194824219,8057670,-0.017654881273303835,0
2017-11-20,INFOSYS,INFY.NS,389.31029398860096,390.1138240071533,384.5895551296061,385.9153747558594,5661190,-0.010711130474252095,1
2017-11-21,INFOSYS,INFY.NS,386.2167329757808,390.3147413404299,385.7145266693726,388.2054748535156,5364656,0.005934202800562227,1
2017-11-22,INFOSYS,INFY.NS,388.3460189741333,390.1338780354159,387.0201994475128,388.2254943847656,6084920,5.1569420182806525e-05,1
2017-11-23,INFOSYS,INFY.NS,390.31471367507686,399.5352257115431,389.31030113345287,398.2495727539063,11894618,0.025820247547179154,1
2017-11-24,INFOSYS,INFY.NS,398.1089947817531,409.5191074006327,397.8277543445647,405.6018981933594,18619912,0.01846160283013365,0
2017-11-27,INFOSYS,INFY.NS,404.4569157462805,404.4569157462805,399.0732538015919,401.2628784179688,6017730,-0.010697730446325604,0
2017-11-28,INFOSYS,INFY.NS,399.5151061698188,401.72481356119664,394.2519702154642,395.6179809570313,4616868,-0.014067828759025125,0
2017-11-29,INFOSYS,INFY.NS,396.8031946923191,398.5307792123521,393.85020735848514,394.814453125,3838070,-0.0020310700491608102,0
2017-11-30,INFOSYS,INFY.NS,397.5264197400849,397.5264197400849,389.049162768145,392.162841796875,17266944,-0.0067160948823864475,0
2017-12-01,INFOSYS,INFY.NS,393.4885917082764,395.01529357461385,384.5091305938824,385.2122192382813,4085000,-0.01772381729677963,1
2017-12-04,INFOSYS,INFY.NS,393.7296870027169,400.4793338755486,389.1294730002152,395.8791198730469,17811606,0.02769097163080203,0
2017-12-05,INFOSYS,INFY.NS,395.8791820420183,402.97034498024817,393.32798378431,395.4774169921875,9976738,-0.0010147109576988944,1
2017-12-06,INFOSYS,INFY.NS,395.7386307921535,399.3946834608042,395.3368656847503,397.8679809570313,7490094,0.0060447546740476366,1
2017-12-07,INFOSYS,INFY.NS,397.3455743681155,402.93011752740415,395.9795635959504,401.68463134765625,7549544,0.009592755821778765,1
2017-12-08,INFOSYS,INFY.NS,402.1667798098123,404.5773698985824,399.7561897210422,402.5082702636719,5983244,0.0020504616102745565,1
2017-12-11,INFOSYS,INFY.NS,399.73609021818686,404.5371868552954,399.3343252196303,403.8943481445313,5139098,0.0034436009971954284,1
2017-12-12,INFOSYS,INFY.NS,402.5685181086869,407.389697966276,402.5685181086869,405.9835205078125,9320434,0.0051725714233901154,0
2017-12-13,INFOSYS,INFY.NS,406.1442359163782,409.398522508367,400.82084982880616,403.2716064453125,5362398,-0.006679862421774874,1
2017-12-14,INFOSYS,INFY.NS,403.8742612869255,407.79146998878826,401.48375466194375,407.0281066894531,6023572,0.009315062563548082,1
2017-12-15,INFOSYS,INFY.NS,406.9880309876477,412.3716929338133,406.5259913313131,410.9655151367188,10384134,0.009673554190865241,0
2017-12-18,INFOSYS,INFY.NS,406.5460197418487,414.09917243522136,404.0952384899941,408.4342956542969,4035448,-0.006159201658513469,0
2017-12-19,INFOSYS,INFY.NS,408.7758174221368,408.9766999286569,401.5842138800006,403.35198974609375,7118898,-0.01244338676325274,1
2017-12-20,INFOSYS,INFY.NS,403.8139913416303,409.2378188369339,402.1667646517725,408.1329650878906,4186326,0.011853109599896827,1
2017-12-21,INFOSYS,INFY.NS,407.7111052021577,413.396065073246,401.1221741074394,410.6239013671875,11059162,0.006103246962078757,1
2017-12-22,INFOSYS,INFY.NS,408.1931998372161,419.7640503161732,408.1931998372161,417.5744018554688,12906940,0.016926682701955187,0
2017-12-26,INFOSYS,INFY.NS,413.8179662962869,418.4382639782357,411.0056111855354,416.0678405761719,10808906,-0.0036078870558219345,0
2017-12-27,INFOSYS,INFY.NS,413.0143900745181,417.4739714426776,412.7733409006994,415.5254211425781,6970172,-0.0013036802672434789,0
2017-12-28,INFOSYS,INFY.NS,413.8179514894409,417.8356015039015,411.3270035761174,415.1236877441406,8433472,-0.0009668082336162787,1
2017-12-29,INFOSYS,INFY.NS,413.8581195137655,421.3711544911513,413.81795282220736,418.65924072265625,6601768,0.00851686637717175,0
2018-01-01,INFOSYS,INFY.NS,416.9114870399517,419.6435084356127,413.8179164085027,415.24420166015625,5431340,-0.008157085119165686,0
2018-01-02,INFOSYS,INFY.NS,416.7307022247099,418.6390857730997,411.00555157954034,413.6973571777344,6112248,-0.0037251440868711905,0
2018-01-03,INFOSYS,INFY.NS,413.2153757708056,414.4608376829335,409.2378917568076,410.3226623535156,6846552,-0.008157400006712834,0
2018-01-04,INFOSYS,INFY.NS,410.2021144527568,410.2021144527568,405.62198309187386,407.9522399902344,8947614,-0.0057769715903213115,0
2018-01-05,INFOSYS,INFY.NS,407.91200124161696,412.37160747268575,404.175591630898,406.586181640625,11025976,-0.0033485742096723836,1
2018-01-08,INFOSYS,INFY.NS,411.7689977562696,417.43387499025016,409.820422606522,416.2486877441406,5594690,0.02376496432939801,1
2018-01-09,INFOSYS,INFY.NS,417.8356177583208,419.8042761507061,413.3760358775011,418.37799072265625,9948236,0.005115458717853016,1
2018-01-10,INFOSYS,INFY.NS,420.567572255285,424.2637902040271,415.0433041536701,422.7571716308594,9468634,0.010467044168932071,1
2018-01-11,INFOSYS,INFY.NS,423.9625205833368,435.2722152576494,423.9625205833368,432.21881103515625,16775298,0.022380789822670444,1
2018-01-12,INFOSYS,INFY.NS,436.2365207195706,436.27668741675706,430.1096035692597,433.2835083007813,18016528,0.0024633293101592457,1
2018-01-15,INFOSYS,INFY.NS,433.9062465245556,439.1090842149857,427.91993757397216,434.3682861328125,10649250,0.0025036213270277496,1
2018-01-16,INFOSYS,INFY.NS,434.40844115522646,455.9229782513763,434.40844115522646,451.1218566894531,22646966,0.038569967217906065,1
2018-01-17,INFOSYS,INFY.NS,451.92534742654897,466.77059350366574,451.1820919902229,462.8734436035156,26154088,0.02604969530915935,1
2018-01-18,INFOSYS,INFY.NS,460.0209310300058,468.0160644435227,454.8381526533535,463.114501953125,13204970,0.000520786735425327,0
2018-01-19,INFOSYS,INFY.NS,460.0210098768653,461.18613840055497,456.40512420971095,459.3982543945313,5988278,-0.008024468123802864,1
2018-01-22,INFOSYS,INFY.NS,454.8582290814947,464.8219710972646,454.7979545261549,462.02972412109375,9650214,0.005728079507029582,1
2018-01-23,INFOSYS,INFY.NS,464.0386052686133,477.2968511334308,464.0386052686133,472.9176025390625,15403796,0.023565320258735367,1
2018-01-24,INFOSYS,INFY.NS,471.9935185654519,490.5751489079323,469.06061459126215,476.4129333496094,20604718,0.007390993255020906,0
2018-01-25,INFOSYS,INFY.NS,474.8862891799324,475.4487700587441,466.9514294410968,472.2346496582031,13548914,-0.008770298618950512,1
2018-01-29,INFOSYS,INFY.NS,468.6790153381097,480.6114171110192,468.1365933127734,475.2478637695313,10823002,0.006380756078591565,0
2018-01-30,INFOSYS,INFY.NS,473.6407943423408,475.3281878176566,467.13217155844745,470.32623291015625,8628312,-0.010355924212553158,0
2018-01-31,INFOSYS,INFY.NS,465.7059062717596,468.6990358832024,458.87590131996586,462.1301879882813,9213698,-0.017426297638474697,0
2018-02-01,INFOSYS,INFY.NS,458.8960140944924,465.203754717699,449.39431002933634,459.8602600097656,13005454,-0.004911879893406246,0
2018-02-02,INFOSYS,INFY.NS,456.1036902418706,467.21250166713526,454.0345908011398,459.31781005859375,10244486,-0.001179597365426499,0
2018-02-05,INFOSYS,INFY.NS,458.0120759740261,463.9782761023409,456.3447415027738,457.2888793945313,9860220,-0.004417269741409768,0
2018-02-06,INFOSYS,INFY.NS,441.9214194874157,453.33155600241673,439.992976794193,445.0552062988281,10552078,-0.026752614478403824,1
2018-02-07,INFOSYS,INFY.NS,448.3697004998604,451.9052518058196,443.3677463079504,445.5774536132813,8342056,0.0011734438942896386,1
2018-02-08,INFOSYS,INFY.NS,451.1018057668199,460.5834508860738,448.5907742710649,455.7019958496094,8807244,0.02272229475308052,0
2018-02-09,INFOSYS,INFY.NS,449.1733171130545,450.0973963274113,444.3521366073688,445.6177062988281,4382690,-0.02212913185069587,0
2018-02-12,INFOSYS,INFY.NS,447.887647346829,450.21785495048965,441.0576422594593,443.06646728515625,6291972,-0.005725174241530295,0
2018-02-14,INFOSYS,INFY.NS,444.35206718331887,448.8920310676315,438.0041608918408,441.0375061035156,8345712,-0.0045793607312981655,1
2018-02-15,INFOSYS,INFY.NS,443.146789187535,453.8738949294029,443.146789187535,447.7469787597656,7986736,0.015212929883281268,1
2018-02-16,INFOSYS,INFY.NS,451.98565661716185,458.6750541438124,449.2134681145268,453.2110595703125,9889222,0.012203501240102277,1
2018-02-19,INFOSYS,INFY.NS,453.3516981918731,456.405102803319,450.0974110527849,454.6976013183594,6461840,0.003280020901202718,1
2018-02-20,INFOSYS,INFY.NS,443.4481041844582,461.8288523307223,443.4481041844582,456.7866821289063,7188594,0.0045944399189479235,1
2018-02-21,INFOSYS,INFY.NS,461.0253351481105,462.79311094780815,458.0120976634824,460.9851684570313,13771358,0.009191350125527853,1
2018-02-22,INFOSYS,INFY.NS,460.2419159746096,467.654460616957,458.1928752370431,466.3487243652344,17859974,0.011634985841638912,0
2018-02-23,INFOSYS,INFY.NS,467.45352772263055,468.4579401156744,460.7239646892364,464.2996826171875,9459828,-0.0043937972615576415,0
2018-02-26,INFOSYS,INFY.NS,462.4314186969996,464.0585862255678,455.74202303137446,457.4495239257813,5083608,-0.01475374407493213,1
2018-02-27,INFOSYS,INFY.NS,460.0008714404324,463.4962567792463,452.2468354511356,462.1101379394531,6616026,0.010188258528886385,1
2018-02-28,INFOSYS,INFY.NS,461.0655242218455,477.8994882618972,459.03664030985,471.1096496582031,17268416,0.019474819918209985,0
2018-03-01,INFOSYS,INFY.NS,469.9043348112093,469.9043348112093,464.4604484801749,466.3487243652344,6579852,-0.010105768999685849,0
2018-03-05,INFOSYS,INFY.NS,466.3487274587336,470.3864853582763,459.31783990281895,464.4001770019531,8101456,-0.004178305335633792,0
2018-03-06,INFOSYS,INFY.NS,467.0719411813576,468.2169616736668,459.458464665934,462.5721435546875,6689734,-0.003936332365476081,0
2018-03-07,INFOSYS,INFY.NS,464.0386422539551,466.0474675450978,457.228744134416,459.6593933105469,6370416,-0.006296856143902851,1
2018-03-08,INFOSYS,INFY.NS,461.6280257558697,468.3776979692114,461.6280257558697,464.7015380859375,6093014,0.010969306509927224,1
2018-03-09,INFOSYS,INFY.NS,466.9915182636261,468.4579702605499,464.2595458048909,467.4133911132813,4220964,0.005835687651290389,1
2018-03-12,INFOSYS,INFY.NS,472.4756742666825,478.84364016980857,470.7681728928446,476.3928833007813,7676970,0.019211028948299402,0
2018-03-13,INFOSYS,INFY.NS,474.1631036211924,480.912776238465,472.1342194967976,475.6094970703125,8581052,-0.0016444121185038574,0
2018-03-14,INFOSYS,INFY.NS,474.0827126610934,478.3414119661126,469.7034642354232,474.4041442871094,4429710,-0.0025343328731405323,1
2018-03-15,INFOSYS,INFY.NS,474.0826847003832,477.4575204001861,470.8685648041094,475.0870971679688,6101500,0.0014396014222972653,0
2018-03-16,INFOSYS,INFY.NS,474.88630857361903,475.0470244089265,469.76380397606096,470.8284912109375,17954826,-0.008963842593110116,0
2018-03-19,INFOSYS,INFY.NS,467.65453798183046,474.283661587243,459.0768636102111,460.7240905761719,7526620,-0.021460894621686655,1
2018-03-20,INFOSYS,INFY.NS,461.467306585822,470.0650880912504,461.467306585822,467.87548828125,8553766,0.015522083284454924,1
2018-03-21,INFOSYS,INFY.NS,470.0649897638684,472.2746969807071,466.9312035480135,469.0605773925781,7692994,0.0025329155747859655,0
2018-03-22,INFOSYS,INFY.NS,467.8553917013635,473.05822938108105,464.1591729300874,466.56976318359375,6813168,-0.005310218613617801,1
2018-03-23,INFOSYS,INFY.NS,460.8245703675879,471.5918946806228,458.9563528411632,469.1009216308594,12008084,0.005425037469197536,0
2018-03-26,INFOSYS,INFY.NS,468.81957953952593,468.81957953952593,459.6191514029025,464.1390075683594,8930722,-0.010577498004586294,0
2018-03-27,INFOSYS,INFY.NS,466.0474309805568,466.5697451327093,462.06994740743727,463.6368408203125,3802088,-0.0010819317916797022,0
2018-03-28,INFOSYS,INFY.NS,462.331047550742,462.331047550742,452.4878056085363,454.7176208496094,12558322,-0.019237513470504952,1
2018-04-02,INFOSYS,INFY.NS,458.41385082313593,461.84896108433367,450.4991001853384,456.8670654296875,8072702,0.004726987654584569,1
2018-04-03,INFOSYS,INFY.NS,455.8827223615923,459.4383818189937,453.23108319078784,458.19287109375,4077168,0.002901950620615601,0
2018-04-04,INFOSYS,INFY.NS,459.6190889223956,459.84007925565226,449.9767304135341,451.66412353515625,4813302,-0.014248906891565105,1
2018-04-05,INFOSYS,INFY.NS,457.8312904017203,462.5520287911858,453.6328170462207,461.04541015625,7763544,0.020770493232153964,0
2018-04-06,INFOSYS,INFY.NS,459.2173630884504,460.422658004693,450.8204653632448,452.78912353515625,5937742,-0.01790775146920054,0
2018-04-09,INFOSYS,INFY.NS,451.9856336012198,452.3070652247682,444.5730888275918,446.46136474609375,7202882,-0.013975067995579127,1
2018-04-10,INFOSYS,INFY.NS,446.762714460398,451.7847773477676,444.1110750645835,447.3251953125,8926058,0.001934838341269396,1
2018-04-11,INFOSYS,INFY.NS,449.1733251312507,454.597153296968,448.5706775572821,451.6843566894531,9025574,0.009744949362639366,1
2018-04-12,INFOSYS,INFY.NS,453.7735196940686,471.16996611409536,451.9856848248623,467.092041015625,17044366,0.03411161820856501,1
2018-04-13,INFOSYS,INFY.NS,471.6720727768135,476.4530857082236,462.1301547798379,470.6475524902344,21227038,0.007612014683184176,0
2018-04-16,INFOSYS,INFY.NS,442.7450712978126,458.0121427218752,442.7450712978126,455.2801208496094,24745084,-0.03265167652379086,0
2018-04-17,INFOSYS,INFY.NS,452.7891450879282,452.9498608931257,447.9679651934693,452.0659484863281,10397940,-0.007059768735966809,1
2018-04-18,INFOSYS,INFY.NS,451.1218478034865,455.9028614021884,447.5059625841697,452.3673095703125,10430380,0.0006666307979918962,1
2018-04-19,INFOSYS,INFY.NS,451.583885209832,457.9317921816378,451.2222868809298,455.1394958496094,8525542,0.006128175534898972,1
2018-04-20,INFOSYS,INFY.NS,457.610321263138,479.58684648599984,456.7866834204309,473.4599304199219,24272692,0.040252350625193944,1
2018-04-23,INFOSYS,INFY.NS,469.2614586483074,487.9033620197629,464.13895556802834,477.17620849609375,21830638,0.007849192375954273,0
2018-04-24,INFOSYS,INFY.NS,476.0915404163227,480.67167137334775,462.0699316535731,463.8377075195313,8526216,-0.02795298830719395,1
2018-04-25,INFOSYS,INFY.NS,462.8332604814411,470.4667951595204,460.101238979224,466.18798828125,11594178,0.005067032549568529,1
2018-04-26,INFOSYS,INFY.NS,471.67212843443065,474.745640613269,466.0474182145993,472.6564331054688,11302084,0.013875185519186761,1
2018-04-27,INFOSYS,INFY.NS,474.0827165445242,478.7431808984492,471.75245984577134,476.171875,7663370,0.007437626250919482,1
2018-04-30,INFOSYS,INFY.NS,474.7656175590719,485.3119474024189,474.3437937914816,481.91705322265625,5511678,0.012065345570139385,0
2018-05-02,INFOSYS,INFY.NS,481.6760251500784,482.76077093545246,474.4844224857371,480.9327697753906,10295042,-0.002042433320596504,0
2018-05-03,INFOSYS,INFY.NS,481.0132266747183,484.0063568077337,472.5158856952593,475.1072998046875,5332230,-0.01211285721583033,0
2018-05-04,INFOSYS,INFY.NS,476.0915297134714,476.493294717449,464.038579594143,471.3105163574219,6023368,-0.007991423092902239,1
2018-05-07,INFOSYS,INFY.NS,474.5848751632419,478.10031868296966,472.2747265645637,475.2879638671875,4638960,0.008439123193146214,0
2018-05-08,INFOSYS,INFY.NS,473.2390405287927,473.2390405287927,466.4693095550716,468.2772521972656,5718556,-0.01475045068021319,1
2018-05-09,INFOSYS,INFY.NS,469.0606240955775,472.83722479636873,467.2526816472433,470.3462524414063,3783504,0.0044183231930068345,0
2018-05-10,INFOSYS,INFY.NS,472.4756864782882,475.2880417549447,467.1924663998525,469.2615661621094,3182862,-0.002306144194126558,1
2018-05-11,INFOSYS,INFY.NS,470.9891385029061,475.3683378553078,468.47810720286833,474.384033203125,3311706,0.010916016589447297,1
2018-05-14,INFOSYS,INFY.NS,475.83041696854906,478.7030468232468,470.0650984332343,477.8191833496094,4432094,0.0072412853427836765,1
2018-05-15,INFOSYS,INFY.NS,477.33696170364846,485.3320945938351,477.33696170364846,479.9283752441406,5611974,0.004414205138741689,0
2018-05-16,INFOSYS,INFY.NS,476.995515304568,481.3144892270983,475.8906615104323,478.0802612304688,6205004,-0.003850812139898352,0
2018-05-17,INFOSYS,INFY.NS,480.5109758535247,481.0935155295595,471.4913705479548,475.2478637695313,9519598,-0.005924522910959684,1
2018-05-18,INFOSYS,INFY.NS,475.2879222449631,476.7142073940651,471.2702728599676,475.3682556152344,7139660,0.0002533243279583264,0
2018-05-21,INFOSYS,INFY.NS,473.9019743245871,477.45758513318896,470.0650985607812,473.8818664550781,8475320,-0.0031268161948099227,1
2018-05-22,INFOSYS,INFY.NS,472.07383492813256,481.3144291437471,471.6319032743616,479.6470947265625,5636804,0.012165960927375652,0
2018-05-23,INFOSYS,INFY.NS,480.1092085766317,485.1915459907829,474.6853806973141,476.0513916015625,9538442,-0.00749655979267394,1
2018-05-24,INFOSYS,INFY.NS,481.31445892358977,493.186634017809,481.31445892358977,490.5550537109375,9740570,0.030466589039013003,1
2018-05-25,INFOSYS,INFY.NS,494.2112153451596,501.663977200303,490.474829525454,493.4880676269531,8901438,0.005978969931770273,0
2018-05-28,INFOSYS,INFY.NS,494.5726699311897,495.2154840638963,484.5285458464783,487.90338134765625,5739794,-0.011316760516930202,1
2018-05-29,INFOSYS,INFY.NS,487.7627242497492,492.78478578585066,484.60883037022165,488.8273620605469,3388934,0.0018937780474865828,0
2018-05-30,INFOSYS,INFY.NS,488.9479468622881,493.6686850509749,484.36781659816666,486.8185729980469,6323066,-0.004109403888588381,1
2018-05-31,INFOSYS,INFY.NS,486.8185889643961,498.9920870336122,486.2360493819881,494.8941040039063,19720340,0.016588379026146738,0
2018-06-01,INFOSYS,INFY.NS,494.33163487768473,500.69959992051633,489.028307783374,490.4747009277344,4998356,-0.008929997428575254,1
2018-06-04,INFOSYS,INFY.NS,490.5951611872263,499.3938232314752,486.9391100213579,497.9474792480469,4270156,0.015235807894225184,0
2018-06-05,INFOSYS,INFY.NS,498.9921519441211,498.9921519441211,488.9480265024117,490.4948120117188,4710862,-0.014966773699873648,1
2018-06-06,INFOSYS,INFY.NS,492.242441419602,498.8113381780972,490.173390975766,497.1640625,4038184,0.013596984769171927,1
2018-06-07,INFOSYS,INFY.NS,497.3850973238974,505.4203977653174,497.3850973238974,503.1905822753906,6676226,0.0121217928445716,1
2018-06-08,INFOSYS,INFY.NS,501.402730585052,507.0274407037946,500.6193084359449,506.2440185546875,6459878,0.006068150690518692,1
2018-06-11,INFOSYS,INFY.NS,508.4536798218032,510.2415143293854,504.23514761671777,507.1881103515625,5171290,0.0018648947192905219,0
2018-06-12,INFOSYS,INFY.NS,508.5340118590072,510.7437191987066,502.386988187504,505.6212158203125,7839820,-0.0030893755182153093,1
2018-06-13,INFOSYS,INFY.NS,508.9559845828344,515.8663238203142,508.9559845828344,512.1701049804688,5766928,0.012952164496363938,0
2018-06-14,INFOSYS,INFY.NS,515.7509917413232,515.7509917413232,507.9714974592099,510.2765197753906,7598848,-0.0036971802662132403,1
2018-06-15,INFOSYS,INFY.NS,509.1652164157774,531.5981220703125,508.3419905201982,527.3790893554688,19957760,0.03351627777740229,0
2018-06-18,INFOSYS,INFY.NS,528.511048884854,531.4952428914078,519.5996181126897,521.6782836914062,8214846,-0.010809692267150117,0
2018-06-19,INFOSYS,INFY.NS,519.867213457977,520.0318687053672,509.5974893157479,511.0586853027344,7545700,-0.020356604291686065,1
2018-06-20,INFOSYS,INFY.NS,513.8988664812103,515.4835665930193,509.576929678605,511.6967468261719,5371802,0.0012485093038963058,1
2018-06-21,INFOSYS,INFY.NS,512.8491224105582,517.1916590251336,508.7535937565182,513.0961303710938,5798790,0.002734790779112206,1
