Date,Name,Ticker,Open,High,Low,Close,Volume,Daily_Return,Target
2017-08-02,RELIANCE,RELIANCE.NS,355.5934612712648,361.26969023783977,355.1737992973622,359.8340759277344,20786240,0.01596413231456406,1
2017-08-03,RELIANCE,RELIANCE.NS,359.3150554294544,367.7189990775582,357.1505761799538,364.4501647949219,19707381,0.012828381679211853,0
2017-08-04,RELIANCE,RELIANCE.NS,367.2993267255002,367.2993267255002,356.71987590939005,358.2769775390625,18579866,-0.016938357702027784,0
2017-08-07,RELIANCE,RELIANCE.NS,360.3641483479959,360.3641483479959,356.1566771950295,356.9959716796875,9537088,-0.0035754623927386486,0
2017-08-08,RELIANCE,RELIANCE.NS,357.36037577369507,358.0340110539239,350.4693625623541,353.947998046875,10961296,-0.008537837607723087,0
2017-08-09,RELIANCE,RELIANCE.NS,353.71610031538785,357.80211354381385,350.07183498277584,353.1197509765625,10436651,-0.002340024734940882,0
2017-08-10,RELIANCE,RELIANCE.NS,351.8497871785464,354.8535607450106,348.51472481375475,349.9282531738281,10188164,-0.009038004229183438,0
2017-08-11,RELIANCE,RELIANCE.NS,342.5513428482333,348.967464630518,338.58678761302866,341.5132751464844,16996281,-0.02404772392917809,1
2017-08-14,RELIANCE,RELIANCE.NS,344.77106775114976,349.96140694888464,344.77106775114976,347.4324951171875,13440617,0.017332327617906484,0
2017-08-16,RELIANCE,RELIANCE.NS,347.2005902980852,348.0840566366835,342.3857120219696,345.8974914550781,13576650,-0.004418134986457267,1
2017-08-17,RELIANCE,RELIANCE.NS,346.5379796681342,352.8657877190801,344.8041906340024,346.11834716796875,15828719,0.0006385004758535651,1
2017-08-18,RELIANCE,RELIANCE.NS,345.4336838935613,348.4816297242982,343.03728753388305,347.9515380859375,7935890,0.005296428036734913,0
2017-08-21,RELIANCE,RELIANCE.NS,348.30491773237475,349.88410534358263,344.6054226919537,345.5220031738281,7573558,-0.006982394518139312,0
2017-08-22,RELIANCE,RELIANCE.NS,347.2005593379133,348.9453764510271,343.6777520018999,344.56121826171875,9533641,-0.0027806764932015726,1
2017-08-23,RELIANCE,RELIANCE.NS,345.62142096255786,350.4141840834896,343.03727957403726,349.4202880859375,8320052,0.014102195971828602,0
2017-08-24,RELIANCE,RELIANCE.NS,351.1761465212219,351.8608100273209,345.5440601123143,346.328125,12654347,-0.008849409125256669,0
2017-08-28,RELIANCE,RELIANCE.NS,348.75765449737827,349.39814614579814,344.81518527932263,345.996826171875,12316426,-0.0009566038799909693,0
2017-08-29,RELIANCE,RELIANCE.NS,344.95883571246384,346.20673464108273,337.9242772978111,338.3991394042969,15164812,-0.02195883370272289,1
2017-08-30,RELIANCE,RELIANCE.NS,341.8004262707008,346.4938173172478,340.40898371851057,345.45574951171875,10334911,0.020852919779418055,1
2017-08-31,RELIANCE,RELIANCE.NS,347.86314217766665,352.8215933185694,347.64228298117433,352.1700439453125,25104625,0.01943604772270846,1
2017-09-01,RELIANCE,RELIANCE.NS,353.35168936859463,357.0511844708178,353.1639737771299,355.6155700683594,15431918,0.0097837001820118,1
2017-09-04,RELIANCE,RELIANCE.NS,356.80820552259064,361.3690806290162,352.4681896129682,356.3333435058594,21560532,0.0020183971060716566,1
2017-09-05,RELIANCE,RELIANCE.NS,360.010789032804,361.08200047729855,358.0340547891191,360.5850524902344,25216776,0.011931830298404611,1
2017-09-06,RELIANCE,RELIANCE.NS,359.21557576474686,364.9801768583472,358.4204827757301,363.4120178222656,48745984,0.007839940431551229,0
2017-09-07,RELIANCE,RELIANCE.NS,363.54463565188126,367.74107855025056,360.01077037712145,361.380126953125,16205339,-0.005591149355259839,0
2017-09-08,RELIANCE,RELIANCE.NS,362.2194237233445,363.6550675580082,358.72975975527726,360.8500671386719,13248413,-0.0014667652560813593,1
2017-09-11,RELIANCE,RELIANCE.NS,362.7936801328282,365.2452762826746,360.6954587109712,361.2917785644531,12690592,0.0012240857519683068,1
2017-09-12,RELIANCE,RELIANCE.NS,363.4341676352422,364.4280635334582,360.8942278326957,363.87591552734375,6500191,0.007152493126631132,1
2017-09-13,RELIANCE,RELIANCE.NS,363.98637761859646,379.844512077877,363.1029112427437,375.0296630859375,29377106,0.03065261283487053,0
2017-09-14,RELIANCE,RELIANCE.NS,378.03341168690326,380.5512656255645,371.93752063969015,372.7546997070313,11867640,-0.006066089173284661,0
2017-09-15,RELIANCE,RELIANCE.NS,371.9375258130909,376.7302886289489,368.7349787997664,371.8491821289063,28595395,-0.0024292586487486556,1
2017-09-18,RELIANCE,RELIANCE.NS,375.47138232534337,375.9352161800743,372.4234365914427,373.5056762695313,5061995,0.004454747301422701,0
2017-09-19,RELIANCE,RELIANCE.NS,374.8971112012486,374.9191971213231,369.7288584677731,370.43560791015625,7718697,-0.008219602952324712,1
2017-09-20,RELIANCE,RELIANCE.NS,378.1659306584799,385.4103191373645,373.3068806155662,374.2124328613281,24942703,0.010195631495792723,0
2017-09-21,RELIANCE,RELIANCE.NS,374.1462189630663,376.2223547492776,369.3975979681299,371.6504211425781,12950541,-0.006846409936623887,0
2017-09-22,RELIANCE,RELIANCE.NS,371.0098820444893,371.0098820444893,359.2156465372548,361.0709228515625,12294087,-0.02846626208169145,1
2017-09-25,RELIANCE,RELIANCE.NS,360.0108302388624,365.7312615971345,355.68187109596226,362.9041748046875,14229631,0.005077262767787749,0
2017-09-26,RELIANCE,RELIANCE.NS,362.9703898265132,365.3336424397479,358.7739467246368,362.26361083984375,10564143,-0.0017651049762337223,0
2017-09-27,RELIANCE,RELIANCE.NS,364.69317622345005,364.7373480702568,351.3970670008224,353.0093688964844,18448855,-0.02554560178402976,0
2017-09-28,RELIANCE,RELIANCE.NS,353.23024402227946,354.665858475459,344.6385547641164,347.3993835449219,29547622,-0.015891887994642917,0
2017-09-29,RELIANCE,RELIANCE.NS,349.74054752863793,350.46941245431447,344.1526617310185,344.9477844238281,16666208,-0.007057004811226841,1
2017-10-03,RELIANCE,RELIANCE.NS,351.17615867583663,355.085455033399,346.9134286187981,352.65594482421875,18345748,0.022345875951242045,1
2017-10-04,RELIANCE,RELIANCE.NS,353.0314237795595,364.4059976915527,351.4412079471208,361.7114562988281,18907611,0.025678034377452752,1
2017-10-05,RELIANCE,RELIANCE.NS,364.4281035076078,365.95209114607,361.6231323544488,364.0526428222656,10631751,0.006472525220498682,1
2017-10-06,RELIANCE,RELIANCE.NS,363.9863439563912,370.7669278601106,363.3679087043247,369.7509460449219,12997688,0.015652415481675952,0
2017-10-09,RELIANCE,RELIANCE.NS,370.6123574102301,370.96576167788567,365.7533362303093,366.9239196777344,8850408,-0.007645758306846995,1
2017-10-10,RELIANCE,RELIANCE.NS,367.078448049762,374.27866417800624,367.078448049762,372.4675598144531,14732024,0.015108418501545762,0
2017-10-11,RELIANCE,RELIANCE.NS,373.39520903121735,379.181897004216,369.2871099554636,371.1203002929688,15420644,-0.0036171190912719364,1
2017-10-12,RELIANCE,RELIANCE.NS,371.9817284160648,387.3098011978053,371.9817284160648,385.5207824707031,18642942,0.038802733685994406,1
2017-10-13,RELIANCE,RELIANCE.NS,388.4140772671283,393.44978498836514,385.78576431902826,387.1551208496094,21509701,0.004239300326255302,1
2017-10-16,RELIANCE,RELIANCE.NS,388.2815939858386,394.0240811128242,380.4629417397284,387.3097839355469,32009221,0.00039948609125484147,0
2017-10-17,RELIANCE,RELIANCE.NS,387.8398408257858,390.4902398782278,383.0691343262751,386.2275390625,13898844,-0.0027942616425795652,1
2017-10-18,RELIANCE,RELIANCE.NS,387.5747587209455,405.464854135265,386.51460513703927,403.9629821777344,36671941,0.04591967511763673,0
2017-10-19,RELIANCE,RELIANCE.NS,404.5372584428407,407.2318292658565,398.8831152320808,401.9310607910156,8014767,-0.005029969270364365,1
2017-10-23,RELIANCE,RELIANCE.NS,403.25623557808177,417.3032938048764,401.577646649503,415.11669921875,27455320,0.032805721463239346,0
2017-10-24,RELIANCE,RELIANCE.NS,418.6285153892324,418.6285153892324,410.0147697576196,412.6872253417969,13857773,-0.005852508177881965,1
2017-10-25,RELIANCE,RELIANCE.NS,415.271357603654,417.8333835195924,410.58899472275726,415.1830139160156,10011782,0.006047651637754781,1
2017-10-26,RELIANCE,RELIANCE.NS,415.22716692371387,423.08996117733466,411.2515832114826,418.4959716796875,16840049,0.00797951181196943,0
2017-10-27,RELIANCE,RELIANCE.NS,419.64451429649296,422.60411647883706,408.9104312187717,410.7436218261719,11498547,-0.018524311769120616,1
2017-10-30,RELIANCE,RELIANCE.NS,412.5767272829872,417.67872194578825,411.07485532210063,416.3314514160156,7823263,0.013604178599293082,0
2017-10-31,RELIANCE,RELIANCE.NS,417.4137351173189,417.7671098544238,411.7816483214438,415.6026306152344,9504986,-0.0017505782911725332,1
2017-11-01,RELIANCE,RELIANCE.NS,418.65056667455,423.0899546574313,417.7671003646452,420.7708740234375,17571371,0.012435540652262933,0
2017-11-02,RELIANCE,RELIANCE.NS,420.8813515665171,422.51576884909,417.10454077046126,418.1426086425781,10277678,-0.006246310149102596,0
2017-11-03,RELIANCE,RELIANCE.NS,422.2727787685376,422.2727787685376,415.2934504061956,417.568359375,4798537,-0.0013733335367144273,0
2017-11-06,RELIANCE,RELIANCE.NS,416.3314547527124,416.3314547527124,410.3680797244177,411.91412353515625,9757496,-0.013540862742346671,0
2017-11-07,RELIANCE,RELIANCE.NS,412.2896672445481,413.01850266325226,398.90521531277113,400.51751708984375,20447574,-0.027667433074408332,0
2017-11-08,RELIANCE,RELIANCE.NS,398.6622599719339,400.2083039441085,390.53440506757977,392.1687927246094,17752793,-0.020844842008150177,1
2017-11-09,RELIANCE,RELIANCE.NS,395.2388390970239,401.93107988691895,394.0461698194218,397.77880859375,15007224,0.014305105284295516,0
2017-11-10,RELIANCE,RELIANCE.NS,397.97754117206864,397.97754117206864,388.3699006809376,390.4239501953125,13923102,-0.01848981956690654,0
2017-11-13,RELIANCE,RELIANCE.NS,390.9319951349178,393.9799410630902,385.85208525463054,386.6251220703125,9088619,-0.009730007913447913,1
2017-11-14,RELIANCE,RELIANCE.NS,386.5146389856547,395.3492431294856,385.6311726738295,391.6828918457031,12481463,0.01308184462589268,0
2017-11-15,RELIANCE,RELIANCE.NS,390.7111017986682,393.4056432257304,387.8177575887077,390.3577270507813,15272059,-0.0033832593215326057,1
2017-11-16,RELIANCE,RELIANCE.NS,391.1528065457484,400.20829952837727,391.1528065457484,399.2585754394531,15160866,0.022801773275808346,1
2017-11-17,RELIANCE,RELIANCE.NS,405.9287173818972,408.55700087016976,401.312612606392,402.81451416015625,12219276,0.008906355278128109,1
2017-11-20,RELIANCE,RELIANCE.NS,400.2966834703465,408.3141094864885,399.7666213137561,406.7680358886719,9231195,0.009814744974516287,1
2017-11-21,RELIANCE,RELIANCE.NS,409.39633921744655,415.0725687751258,408.8220757412764,411.936279296875,13082246,0.01270562815220222,0
2017-11-22,RELIANCE,RELIANCE.NS,414.1007161042799,414.63080768063,407.9164814743861,411.1411437988281,11058315,-0.001930239063682504,1
2017-11-23,RELIANCE,RELIANCE.NS,411.2515739603883,419.6002877733855,409.3300399102207,418.31927490234375,16031638,0.01745904347395566,1
2017-11-24,RELIANCE,RELIANCE.NS,419.6445113024408,423.8409546462323,418.4960138124023,420.1304016113281,13987125,0.00432953205277764,1
2017-11-27,RELIANCE,RELIANCE.NS,418.4297390983496,422.95747110575553,416.9940951785287,420.2408142089844,10237135,0.00026280554140512,0
2017-11-28,RELIANCE,RELIANCE.NS,419.5781977844701,420.2407753903719,414.3878591021893,416.7069396972656,10153618,-0.008409165393348461,1
2017-11-29,RELIANCE,RELIANCE.NS,416.0443425643491,419.6444655914432,415.6688819120161,417.8775329589844,8038351,0.00280915230874057,0
2017-11-30,RELIANCE,RELIANCE.NS,415.86770388331234,415.86770388331234,406.1717181648465,407.0772705078125,20637767,-0.025845520755077178,0
2017-12-01,RELIANCE,RELIANCE.NS,408.3582765014464,411.3620504815621,400.9592859094138,402.0194396972656,11114967,-0.012424743843441388,0
2017-12-04,RELIANCE,RELIANCE.NS,403.5212755747048,403.6537911003411,396.3873167008092,398.2646789550781,10103208,-0.009339749204702597,1
2017-12-05,RELIANCE,RELIANCE.NS,398.0217036134701,406.7237917007528,395.5480216815991,403.6095886230469,18306627,0.01342049634427056,1
2017-12-06,RELIANCE,RELIANCE.NS,401.975229561822,410.94234931494526,401.4451379747825,409.3300476074219,24078081,0.01417324846986645,1
2017-12-07,RELIANCE,RELIANCE.NS,410.8319302245619,413.46024333177405,407.71772684673874,411.4945373535156,12095301,0.005287883845189079,0
2017-12-08,RELIANCE,RELIANCE.NS,412.5104867901776,413.87984329598777,405.97287764908566,406.834228515625,12224184,-0.011325323703840429,0
2017-12-11,RELIANCE,RELIANCE.NS,407.4747785490257,409.04293793006826,403.5433666230206,404.6918640136719,10792248,-0.0052659396672933845,0
2017-12-12,RELIANCE,RELIANCE.NS,404.60354554997406,410.36814827100136,401.09179539545335,404.4489440917969,15782031,-0.0006002589710248918,0
2017-12-13,RELIANCE,RELIANCE.NS,405.02319284293577,408.5791147133835,402.28445007886097,404.029296875,9147866,-0.001037577728727146,1
2017-12-14,RELIANCE,RELIANCE.NS,405.9508501523677,408.55704802113314,401.423088535458,407.05517578125,10983157,0.007489256174376235,0
2017-12-15,RELIANCE,RELIANCE.NS,411.2516150345987,412.1129955038648,405.376582695266,406.2821350097656,24408414,-0.0018991056187915856,1
2017-12-18,RELIANCE,RELIANCE.NS,402.8365885964688,411.980395231252,381.0592525853896,406.834228515625,18581421,0.0013588919085651963,1
2017-12-19,RELIANCE,RELIANCE.NS,407.98280618301465,409.4846783940207,406.3925607951609,409.0208740234375,8891691,0.0053747825392929105,0
2017-12-20,RELIANCE,RELIANCE.NS,408.99872223613,409.6612998016906,405.0673107316379,405.5752868652344,10443493,-0.008423988546867434,0
2017-12-21,RELIANCE,RELIANCE.NS,405.7078305292151,408.13737023314025,401.9752215226045,403.2783203125,9071450,-0.00566347760113306,1
2017-12-22,RELIANCE,RELIANCE.NS,404.0292740300846,407.4526801762004,401.6659920701318,406.5692138671875,10658428,0.008160353257118835,1
2017-12-26,RELIANCE,RELIANCE.NS,408.5349617664542,414.7412830008727,405.57535964754527,410.7215270996094,11596338,0.010213053745329326,0
2017-12-27,RELIANCE,RELIANCE.NS,412.1350859433566,414.122848487862,405.9508506196122,408.049072265625,9520350,-0.006506731830825729,1
2017-12-28,RELIANCE,RELIANCE.NS,408.711637617992,412.7534793280383,405.9950102139105,408.2478332519531,15511891,0.0004871006941016276,0
2017-12-29,RELIANCE,RELIANCE.NS,409.26377699830647,411.82580270814617,405.72991182819817,406.8563232421875,11089700,-0.003408493313195038,0
2018-01-01,RELIANCE,RELIANCE.NS,407.58517720904064,407.58517720904064,400.8708807446788,401.8647766113281,9453202,-0.012268573316207454,1
2018-01-02,RELIANCE,RELIANCE.NS,403.300393329744,406.1937372691744,400.3849634706358,402.4831848144531,9499419,0.001538846495429791,1
2018-01-03,RELIANCE,RELIANCE.NS,408.60119648615387,409.0429444047575,403.3225137949618,404.0955505371094,13507800,0.004006044931789132,1
2018-01-04,RELIANCE,RELIANCE.NS,405.5753308308426,407.187662056238,404.4930912025674,406.5250549316406,9008932,0.006012202785460108,1
2018-01-05,RELIANCE,RELIANCE.NS,407.18766379869743,409.44048674987306,406.5029707499239,407.8281555175781,7441284,0.0032054619269570317,1
2018-01-08,RELIANCE,RELIANCE.NS,409.0870719963829,411.2515510504921,407.9385747117867,410.1693115234375,8827020,0.005740545311022416,1
2018-01-09,RELIANCE,RELIANCE.NS,409.9926170094095,416.9498883406029,408.15945613038986,415.6467895507813,14294571,0.013354187827947284,1
2018-01-10,RELIANCE,RELIANCE.NS,416.5523147002275,418.49593454204944,413.2393383964344,416.2651977539063,11727682,0.0014878214355831254,0
2018-01-11,RELIANCE,RELIANCE.NS,416.0222041723668,416.39769426455126,413.0184308709252,414.2332153320313,7849171,-0.0048814612243329725,1
2018-01-12,RELIANCE,RELIANCE.NS,416.55238906773815,420.8813479031911,414.4541674186841,419.2027587890625,15071161,0.011996969999249929,1
2018-01-15,RELIANCE,RELIANCE.NS,419.6444720789422,423.3991671219498,417.52416468209697,419.26898193359375,11120925,0.00015797401887951423,0
2018-01-16,RELIANCE,RELIANCE.NS,418.628535172278,418.628535172278,406.3925797408605,407.6956787109375,10825151,-0.027603528334679606,1
2018-01-17,RELIANCE,RELIANCE.NS,409.0429171487414,410.3681018418271,400.65000212664,408.38031005859375,13204016,0.0016792705525379148,0
2018-01-18,RELIANCE,RELIANCE.NS,410.36813974974456,410.6331708154021,404.22807647207054,406.2600402832031,9381821,-0.005191900106756853,1
2018-01-19,RELIANCE,RELIANCE.NS,407.7177437044474,412.7534814259564,407.32019710296487,411.3841247558594,9973533,0.012612819289547383,1
2018-01-22,RELIANCE,RELIANCE.NS,418.7610151096373,430.3785342098395,415.2271791983068,429.1416931152344,45700733,0.04316541959394615,1
2018-01-23,RELIANCE,RELIANCE.NS,430.6877657381498,437.7333516251692,430.6877657381498,434.33203125,22526810,0.012094695570332048,0
2018-01-24,RELIANCE,RELIANCE.NS,433.6694006359101,433.6694006359101,425.2323431757621,426.8667602539063,14289485,-0.01718793563212173,0
2018-01-25,RELIANCE,RELIANCE.NS,427.5514666866288,429.3625713090736,422.3611274544124,426.66802978515625,13669901,-0.0004655562045445816,0
2018-01-29,RELIANCE,RELIANCE.NS,426.8005113405526,431.7037037022086,423.752565811496,426.049560546875,9897064,-0.0014495326462418134,0
2018-01-30,RELIANCE,RELIANCE.NS,426.623837213525,426.623837213525,419.20273170398895,419.8211669921875,9182956,-0.014618941389571649,1
2018-01-31,RELIANCE,RELIANCE.NS,419.6444514933866,426.049545211856,415.9118130673386,424.6360168457031,12551686,0.011468811560912062,0
2018-02-01,RELIANCE,RELIANCE.NS,425.4974289045024,429.6275847106691,413.7252788299651,416.9278259277344,16524809,-0.018152466140830437,0
2018-02-02,RELIANCE,RELIANCE.NS,413.0184839222284,416.97198169010886,397.999644973091,399.47943115234375,28965593,-0.041849916676981236,0
2018-02-05,RELIANCE,RELIANCE.NS,394.9075357718175,403.0795625259468,389.5184235547581,398.5076293945313,19191099,-0.0024326703255013182,0
2018-02-06,RELIANCE,RELIANCE.NS,387.3981422371437,396.6744951650226,384.747743048944,394.0682678222656,24062503,-0.011139966326392803,1
2018-02-07,RELIANCE,RELIANCE.NS,398.6843824701822,399.9433095820772,393.1406388136535,395.0842590332031,15532284,0.0025782111727801205,1
2018-02-08,RELIANCE,RELIANCE.NS,396.6302930686932,402.26235036914375,394.17866737197033,399.5677795410156,13825894,0.011348264086207704,0
2018-02-09,RELIANCE,RELIANCE.NS,392.6989194957626,398.44140696176265,391.3737051298124,396.6082458496094,11580639,-0.007406837695486557,1
2018-02-12,RELIANCE,RELIANCE.NS,398.88312679383546,405.5974238941796,398.4634647955566,404.4047546386719,11877059,0.01965795938599535,1
2018-02-14,RELIANCE,RELIANCE.NS,407.71776159993226,416.3315370617093,406.8342951817592,412.4222106933594,22247829,0.019825325896207557,1
2018-02-15,RELIANCE,RELIANCE.NS,414.18909986996863,417.76710752483655,409.9926274541938,413.3056335449219,13363743,0.0021420351005763116,0
2018-02-16,RELIANCE,RELIANCE.NS,415.0505125905387,416.37572701904713,405.5532997847092,406.96685791015625,9628162,-0.01533677530692712,1
2018-02-19,RELIANCE,RELIANCE.NS,406.8342810135634,411.6933314006896,403.5433900987056,409.4846801757813,8941900,0.006186799285215816,0
2018-02-20,RELIANCE,RELIANCE.NS,410.368111374123,410.61105650084346,405.862465620646,406.87841796875,8458450,-0.006364736785543501,1
2018-02-21,RELIANCE,RELIANCE.NS,410.8098525795759,411.91417815860615,407.3422743896304,410.5227355957031,11917390,0.00895677299657871,0
2018-02-22,RELIANCE,RELIANCE.NS,407.27601909424544,411.2516029977512,406.39255272822055,408.3140869140625,11196908,-0.005380088580077547,1
2018-02-23,RELIANCE,RELIANCE.NS,408.777899129094,414.34372849582064,407.6073157549652,412.6872253417969,10610664,0.010710231578796359,1
2018-02-26,RELIANCE,RELIANCE.NS,414.7854391158514,417.3916663708727,413.7252853737031,414.6529235839844,8435611,0.004763167167482596,1
2018-02-27,RELIANCE,RELIANCE.NS,414.7853865628141,422.20646181760696,414.49826961347975,419.86529541015625,14021366,0.012570445135463126,1
2018-02-28,RELIANCE,RELIANCE.NS,417.8554312227402,422.7807387941539,416.6406761416063,421.6543273925781,56650480,0.004260966557557921,0
2018-03-01,RELIANCE,RELIANCE.NS,419.5340630082536,424.01762315313385,417.8554739505857,418.9377136230469,8956590,-0.006442750834149469,0
2018-03-05,RELIANCE,RELIANCE.NS,416.5523890668225,419.7107645018421,407.0993486846546,408.2036743164063,12325694,-0.025622041075774038,0
2018-03-06,RELIANCE,RELIANCE.NS,410.368164645625,413.5486260881023,399.81079835099007,402.3507385253906,16019726,-0.014338273169189897,0
2018-03-07,RELIANCE,RELIANCE.NS,401.6439896203111,401.6439896203111,392.2792919781148,393.0302429199219,15853546,-0.023165101273650457,1
2018-03-08,RELIANCE,RELIANCE.NS,396.5198315639016,403.96302280572274,394.5983269581754,402.61572265625,13283967,0.02438865687565195,1
2018-03-09,RELIANCE,RELIANCE.NS,404.1397271653191,406.1054331827107,402.4390522099005,403.3446044921875,10638527,0.00181036605110374,1
2018-03-12,RELIANCE,RELIANCE.NS,406.3925346228884,412.1792228445798,405.3102950073458,410.9423522949219,8315150,0.018836864849847146,1
2018-03-13,RELIANCE,RELIANCE.NS,411.6491305986856,413.4602350911071,406.9888833291356,411.6270446777344,11148731,0.0016661519042484585,0
2018-03-14,RELIANCE,RELIANCE.NS,410.2798291694605,411.7154437115007,406.0392138278863,410.3902587890625,14724464,-0.0030046273797198486,0
2018-03-15,RELIANCE,RELIANCE.NS,408.6011847573007,410.5668906949928,401.97523155334886,402.7703247070313,12711836,-0.0185675315601187,0
2018-03-16,RELIANCE,RELIANCE.NS,401.5334854163696,401.8427177980415,391.3957822773599,397.58001708984375,30814962,-0.012886519435022725,0
2018-03-19,RELIANCE,RELIANCE.NS,397.9996703267393,400.60586811883854,394.0240863848267,395.5701599121094,12630833,-0.005055226850800731,0
2018-03-20,RELIANCE,RELIANCE.NS,394.59835013975066,399.3248554393932,391.83752140311753,393.0522766113281,15192983,-0.006365200300600726,1
2018-03-21,RELIANCE,RELIANCE.NS,395.2829853652213,398.5959619191376,394.598321826149,396.18853759765625,14715126,0.007979246458937217,1
2018-03-22,RELIANCE,RELIANCE.NS,395.7909938358825,402.8366089726244,395.6805642320225,401.1580200195313,22129723,0.012543226141796593,0
2018-03-23,RELIANCE,RELIANCE.NS,393.4056125892194,397.5578835023807,392.7430349885296,394.86334228515625,23469999,-0.015691267331682912,1
2018-03-26,RELIANCE,RELIANCE.NS,394.88544805847977,399.4573516819354,394.2449268584004,398.0438232421875,13227705,0.008054637178080748,0
2018-03-27,RELIANCE,RELIANCE.NS,400.7384083677235,402.3065383113062,396.2327328598373,397.4695739746094,15179544,-0.00144267850434332,0
2018-03-28,RELIANCE,RELIANCE.NS,395.7026736160722,395.7247595381538,388.7233158278037,389.9159851074219,19160609,-0.0190041939352823,1
2018-04-02,RELIANCE,RELIANCE.NS,394.4657809892082,397.9775603530314,391.59455230442575,394.4436950683594,12494499,0.011612014212985189,1
2018-04-03,RELIANCE,RELIANCE.NS,393.5823801051813,398.308885547416,391.0424105139204,397.3591613769531,13922126,0.0073913370781308885,0
2018-04-04,RELIANCE,RELIANCE.NS,399.6340427596775,402.7703320513572,394.0461572250184,395.3050842285156,14214534,-0.005169321228984836,1
2018-04-05,RELIANCE,RELIANCE.NS,399.8107885543741,401.97526797661175,399.1040095331816,401.1801452636719,8527915,0.014862093278213528,1
2018-04-06,RELIANCE,RELIANCE.NS,401.09174647097007,405.7299075993826,399.7665617895965,402.41693115234375,9664888,0.003082869138149924,1
2018-04-09,RELIANCE,RELIANCE.NS,403.1016218820848,405.9507939950901,403.1016218820848,404.6255798339844,7813897,0.005488458637453508,1
2018-04-10,RELIANCE,RELIANCE.NS,405.68576690463857,408.1153067420872,403.8084340815711,405.0894470214844,8455132,0.0011464109305454606,1
2018-04-11,RELIANCE,RELIANCE.NS,407.1876635429491,412.0245982623731,404.6476941287281,411.1853332519531,13140816,0.015048247431006079,0
2018-04-12,RELIANCE,RELIANCE.NS,410.7436024323613,413.7473763194558,408.2478342441375,410.2356262207031,10822592,-0.0023096811934877337,1
2018-04-13,RELIANCE,RELIANCE.NS,412.00255072573566,415.9781348838027,410.2356473677613,414.7192077636719,12616816,0.010929283700379155,0
2018-04-16,RELIANCE,RELIANCE.NS,412.775544364944,415.2271700658847,410.1472607826156,413.9240417480469,8934275,-0.0019173599889739101,1
2018-04-17,RELIANCE,RELIANCE.NS,415.2271898371154,418.407651084965,413.4602570925726,417.1045227050781,9599816,0.007683730917391829,0
2018-04-18,RELIANCE,RELIANCE.NS,417.546266621617,418.8493655017669,413.0405911150599,414.3437194824219,7360987,-0.006618972157749314,1
2018-04-19,RELIANCE,RELIANCE.NS,414.8296060980608,417.4358333225374,413.0185015426797,416.2431640625,9802587,0.004584224378858304,0
2018-04-20,RELIANCE,RELIANCE.NS,414.3437056623568,416.0443510802386,406.9226297362246,409.8822021484375,7326696,-0.015281841152609,1
2018-04-23,RELIANCE,RELIANCE.NS,410.80983661669,417.14867286069017,410.1472589873449,413.4602355957031,7674482,0.008729418912338804,1
2018-04-24,RELIANCE,RELIANCE.NS,413.3719204500571,430.996987890017,413.0185162027972,428.5011901855469,19921115,0.03637823736101997,1
2018-04-25,RELIANCE,RELIANCE.NS,430.09142425772006,433.6915179925618,425.6299500807275,428.6999816894531,14079382,0.00046392287456686887,1
2018-04-26,RELIANCE,RELIANCE.NS,429.804278443512,436.43023149879895,425.0556581128426,430.8423461914063,34096999,0.0049973515126136014,1
2018-04-27,RELIANCE,RELIANCE.NS,437.2253604916714,446.5900562795913,435.3259123317311,440.09661865234375,25518647,0.021479486737420395,0
2018-04-30,RELIANCE,RELIANCE.NS,433.7799021555844,438.4622356704007,424.0618013918304,425.51953125,19406069,-0.033122470804209936,1
2018-05-02,RELIANCE,RELIANCE.NS,427.1538999351803,432.5430122160623,426.2925195096566,429.6717834472656,13381914,0.00975807663885142,0
2018-05-03,RELIANCE,RELIANCE.NS,431.9688024258402,431.9688024258402,423.7305173495132,424.7685852050781,8634812,-0.011411496940406551,0
2018-05-04,RELIANCE,RELIANCE.NS,425.3207259013143,426.1379345154058,419.64449642179534,421.3893432617188,8302649,-0.00795548932067991,1
2018-05-07,RELIANCE,RELIANCE.NS,423.5537808475155,429.9147027796053,422.44945535182814,428.9208068847656,7683268,0.01787293329430284,0
2018-05-08,RELIANCE,RELIANCE.NS,431.79210889831376,433.779900890228,426.358795060568,427.1980895996094,10792648,-0.004016399432026363,1
2018-05-09,RELIANCE,RELIANCE.NS,426.66801315469206,434.7958387419284,425.0556818979233,431.4386901855469,9831044,0.009926543889538397,1
2018-05-10,RELIANCE,RELIANCE.NS,432.8964427200938,434.9284065953954,430.35647313236007,433.4044189453125,8781584,0.00455621807798523,1
2018-05-11,RELIANCE,RELIANCE.NS,433.4485262808182,437.8879140589123,431.9024824252109,436.9823913574219,8774740,0.00825550514878537,0
2018-05-14,RELIANCE,RELIANCE.NS,438.175110737556,438.175110737556,431.4386980924482,435.8118286132813,5642499,-0.0026787412199937854,0
2018-05-15,RELIANCE,RELIANCE.NS,434.2436912239594,441.7310250916266,431.41660478439,432.4325866699219,10501479,-0.007753901389303541,0
2018-05-16,RELIANCE,RELIANCE.NS,430.2460245034952,430.2460245034952,420.7267267971373,422.3611145019531,18840763,-0.023290271081389036,0
