Date,Name,Ticker,Open,High,Low,Close,Volume,Daily_Return,Target
2017-08-02,AXISBANK,AXISBANK.NS,515.9521805691182,521.2235834775943,509.8353256158867,514.1121826171875,4079631,0.0006773973116998011,0
2017-08-03,AXISBANK,AXISBANK.NS,513.2170943309196,513.5651824187134,502.0774863437812,503.2710266113281,4140945,-0.021087140846712482,1
2017-08-04,AXISBANK,AXISBANK.NS,503.2710607774288,508.0451614657413,501.8786172727537,505.3597412109375,4972811,0.004150277860566209,0
2017-08-07,AXISBANK,AXISBANK.NS,506.2548362639581,509.03972302558975,501.3812692546082,503.0720825195313,5293884,-0.004526792510073152,0
2017-08-08,AXISBANK,AXISBANK.NS,504.9618532483997,508.1943251483376,493.3746604631548,496.75634765625,8898560,-0.01255433382757054,0
2017-08-09,AXISBANK,AXISBANK.NS,491.78331148707457,495.9606415556994,482.8318508861788,484.3237609863281,7169705,-0.025027534582255817,0
2017-08-10,AXISBANK,AXISBANK.NS,482.483755155385,491.4849343751812,480.9420964342497,482.881591796875,10095387,-0.002977696544386177,1
2017-08-11,AXISBANK,AXISBANK.NS,480.2956456326712,490.6892994394287,477.4112918152194,487.0589904785156,9261420,0.008650979355199429,1
2017-08-14,AXISBANK,AXISBANK.NS,488.3519452807257,494.767171367056,487.10868676422695,489.097900390625,3983656,0.004186166259052548,1
2017-08-16,AXISBANK,AXISBANK.NS,490.2914590965751,498.8450537285058,485.3681430453892,496.8061218261719,5958229,0.015760078768260133,0
2017-08-17,AXISBANK,AXISBANK.NS,497.5022881577301,500.7347599631154,492.3303211279184,494.4687194824219,3948664,-0.004704858175173299,0
2017-08-18,AXISBANK,AXISBANK.NS,492.6287246084093,493.2752432959845,487.2081358844365,487.7551574707031,4166976,-0.013577323998869129,1
2017-08-21,AXISBANK,AXISBANK.NS,489.44601902416326,500.6850638762107,489.14761876830016,492.1314392089844,17884400,0.008972292083952116,1
2017-08-22,AXISBANK,AXISBANK.NS,493.32496708295366,504.2656417561643,493.32496708295366,496.5077209472656,6654272,0.008892505923448812,1
2017-08-23,AXISBANK,AXISBANK.NS,502.276388234112,503.0720614604164,497.45253962304815,499.9390563964844,3288488,0.006910940765779472,1
2017-08-24,AXISBANK,AXISBANK.NS,500.287212885047,507.746763772995,499.3423242980441,504.116455078125,7157375,0.008355815830335178,1
2017-08-28,AXISBANK,AXISBANK.NS,504.7629348717476,510.1338357025284,503.4699582142572,507.8462219238281,3724389,0.007398621505273262,0
2017-08-29,AXISBANK,AXISBANK.NS,506.6526792550588,506.7024278050274,498.2979885122772,500.8839721679688,3266295,-0.013709366054718064,1
2017-08-30,AXISBANK,AXISBANK.NS,503.4699562992962,506.752146480743,499.5909656355995,501.1823425292969,3972126,0.0005956875801726991,0
2017-08-31,AXISBANK,AXISBANK.NS,501.2818285344567,502.67427198756536,495.8612093188302,497.6515197753906,4491876,-0.007044986333890724,1
2017-09-01,AXISBANK,AXISBANK.NS,499.2925669868522,507.050487161389,495.8114435118442,504.8126220703125,4569367,0.014389792877863572,0
2017-09-04,AXISBANK,AXISBANK.NS,503.8678250153269,506.25487533135976,497.0050439743607,499.0439758300781,3744616,-0.011427301909719079,1
2017-09-05,AXISBANK,AXISBANK.NS,499.541236392958,503.9174999891178,498.79528133612433,500.6850280761719,3216819,0.0032883920567603475,0
2017-09-06,AXISBANK,AXISBANK.NS,499.2926014951725,499.2926014951725,488.84923034836106,490.1919555664063,4947660,-0.02095743216066215,1
2017-09-07,AXISBANK,AXISBANK.NS,491.3357691268427,496.3088032273168,491.3357691268427,493.9217529296875,4564617,0.007608850616431351,0
2017-09-08,AXISBANK,AXISBANK.NS,495.31418155562056,495.8114849507567,489.19735586604384,491.3357543945313,3662579,-0.0052356441477164894,0
2017-09-11,AXISBANK,AXISBANK.NS,492.6784590165884,494.7173907101344,489.9930086540256,491.23626708984375,3590293,-0.0002024833401553794,1
2017-09-12,AXISBANK,AXISBANK.NS,492.2308887084805,499.4915364047912,490.5897935942221,493.822265625,3324949,0.005264266318275146,1
2017-09-13,AXISBANK,AXISBANK.NS,493.4244237703781,502.8731880681968,492.3800684519832,496.6071472167969,4430874,0.005639441122145872,1
2017-09-14,AXISBANK,AXISBANK.NS,502.27644868514005,518.9858312724788,499.3920949514079,516.9468994140625,15168429,0.040957429451546234,0
2017-09-15,AXISBANK,AXISBANK.NS,515.1566743856787,517.1956064622647,508.2441440427255,513.3663940429688,8942804,-0.00692625369288824,1
2017-09-18,AXISBANK,AXISBANK.NS,515.8527436427214,523.1630779591928,515.504594904908,521.7208862304688,7337260,0.016273936674555234,0
2017-09-19,AXISBANK,AXISBANK.NS,519.1846645463274,521.2733142017688,514.7089346795487,517.94140625,2386279,-0.007244256613485822,0
2017-09-20,AXISBANK,AXISBANK.NS,513.9630481164289,519.6820370408013,513.9630481164289,516.6484985351562,8297561,-0.0024962432028839965,0
2017-09-21,AXISBANK,AXISBANK.NS,515.2063247927777,519.6820554135643,502.92292468513153,509.7857055664063,3103034,-0.013283292196160201,0
2017-09-22,AXISBANK,AXISBANK.NS,506.6526924914581,507.7467660304862,500.4861486084648,502.5747985839844,4546160,-0.014144976808265208,0
2017-09-25,AXISBANK,AXISBANK.NS,501.2817849662275,502.2763916824304,485.66644738064775,498.99420166015625,11921527,-0.007124505514236934,1
2017-09-26,AXISBANK,AXISBANK.NS,497.30337160364905,515.4052264712175,497.30337160364905,509.1889343261719,5292394,0.020430563385501754,0
2017-09-27,AXISBANK,AXISBANK.NS,510.63111053822047,511.1284138945272,497.8006596631144,503.5693664550781,5300694,-0.011036311852554936,1
2017-09-28,AXISBANK,AXISBANK.NS,505.1110856302484,514.4603837791257,502.92293845896165,509.0397644042969,10408979,0.010863246086091571,0
2017-09-29,AXISBANK,AXISBANK.NS,508.3435481607913,514.1620040870491,502.3759072831917,506.404052734375,11578743,-0.005177810957472717,1
2017-10-03,AXISBANK,AXISBANK.NS,511.22788221059,514.2117025347764,501.3812812113732,506.9013366699219,10712537,0.0009819904340451213,0
2017-10-04,AXISBANK,AXISBANK.NS,504.76291123634337,508.24403476211126,501.7790910713995,503.2212829589844,4792373,-0.007259901374720212,0
2017-10-05,AXISBANK,AXISBANK.NS,503.91750632732015,505.11104657446185,494.7671423935284,498.4969177246094,9349884,-0.009388246074560569,1
2017-10-06,AXISBANK,AXISBANK.NS,500.2872575001487,504.2656849951797,498.5466954710727,500.6353759765625,11343137,0.0042898123858299275,1
2017-10-09,AXISBANK,AXISBANK.NS,500.68501760698905,506.0558878332904,498.5466192260436,503.2212829589844,3942277,0.005165250213047035,1
2017-10-10,AXISBANK,AXISBANK.NS,504.7629668424474,512.9187549996205,501.3813096869092,511.7749328613281,4932758,0.016997790419450265,1
2017-10-11,AXISBANK,AXISBANK.NS,517.0961487541139,520.47777577196,506.6527460084427,512.968505859375,6188165,0.002332222470087908,1
2017-10-12,AXISBANK,AXISBANK.NS,513.5154176772061,523.1133964390604,510.0342942908717,522.2679443359375,4800917,0.018128673340253476,1
2017-10-13,AXISBANK,AXISBANK.NS,521.422697209721,531.7666338449665,519.6821350349628,526.5946655273438,6447797,0.008284485460633872,0
2017-10-16,AXISBANK,AXISBANK.NS,527.4897084449558,528.8821822905022,511.426844550743,517.5436401367188,7148294,-0.017187841015368188,0
2017-10-17,AXISBANK,AXISBANK.NS,518.1403663151716,523.2625543353837,508.2440176272235,510.3824462890625,9443230,-0.01383688889648893,0
2017-10-18,AXISBANK,AXISBANK.NS,485.3681015162473,486.3627082816494,458.4142521032512,461.9948425292969,49308621,-0.09480655949589734,0
2017-10-19,AXISBANK,AXISBANK.NS,461.39806473177646,462.4921382261351,455.5298909840212,457.8174743652344,3302209,-0.009042023372366148,0
2017-10-23,AXISBANK,AXISBANK.NS,456.1764069756373,458.56345724715385,445.0865471234936,447.5233459472656,21127981,-0.022485223903350504,1
2017-10-24,AXISBANK,AXISBANK.NS,449.21414248123006,455.3309680581329,447.6725141259014,449.5125427246094,19327721,0.0044449005741438175,1
2017-10-25,AXISBANK,AXISBANK.NS,465.6251561919456,473.9301288435374,454.187178266026,470.4490051269531,37624005,0.04657592483502815,1
2017-10-26,AXISBANK,AXISBANK.NS,469.4544278593547,485.2189523231115,468.9571244400122,481.6880798339844,24936306,0.02389010197608621,1
2017-10-27,AXISBANK,AXISBANK.NS,482.38427404338586,488.7497511766595,479.05233535826153,483.32916259765625,7576778,0.0034069407825858544,0
2017-10-30,AXISBANK,AXISBANK.NS,484.572432775316,486.362712828581,479.0026287663948,481.3896789550781,4815226,-0.004012759404283361,1
2017-10-31,AXISBANK,AXISBANK.NS,492.330405341553,526.147039243801,490.6395615052433,520.32861328125,39655956,0.08088859406104043,1
2017-11-01,AXISBANK,AXISBANK.NS,522.1188281537828,541.0660746944421,521.6712429728582,532.2140502929688,22542766,0.02284217455728199,0
2017-11-02,AXISBANK,AXISBANK.NS,531.1200275819481,535.0984547548467,523.4615431329223,529.280029296875,7800191,-0.005512858960560418,1
2017-11-03,AXISBANK,AXISBANK.NS,532.4627512657531,542.7569685559231,531.2194927069875,537.1871337890625,9303981,0.014939359232374105,0
2017-11-06,AXISBANK,AXISBANK.NS,536.1427581560483,538.6292750389778,527.8875342459183,531.6173095703125,8013536,-0.010368498924133052,0
2017-11-07,AXISBANK,AXISBANK.NS,532.6120114611549,536.4910027737999,520.1794248257404,524.3070678710938,9642624,-0.013750947472209618,1
2017-11-08,AXISBANK,AXISBANK.NS,534.8000364835647,548.9234638110378,530.7221125766174,541.9114379882812,19642327,0.03357645013001376,0
2017-11-09,AXISBANK,AXISBANK.NS,545.9894725990245,552.454417481028,530.1254803242949,537.485595703125,11290503,-0.008167095165191873,1
2017-11-10,AXISBANK,AXISBANK.NS,532.0649629147966,545.9894592431084,529.5784457133124,541.86181640625,9869691,0.008142024154898841,0
2017-11-13,AXISBANK,AXISBANK.NS,553.9960141718335,561.5052837308114,531.1697748758007,534.4519653320312,21701958,-0.013674798352396489,1
2017-11-14,AXISBANK,AXISBANK.NS,534.4518694013419,546.9839498565907,529.7274877227381,542.7071533203125,10644657,0.015446080328571199,0
2017-11-15,AXISBANK,AXISBANK.NS,543.5525735102017,548.4261707298292,534.2032460420911,539.0768432617188,7814066,-0.006689261485468334,1
2017-11-16,AXISBANK,AXISBANK.NS,541.0660576799125,545.541787936456,538.2811709948143,539.673583984375,5176117,0.001106967828641281,0
2017-11-17,AXISBANK,AXISBANK.NS,547.0337185464722,554.3938328602163,537.6346725138869,539.4747314453125,4373503,-0.0003684681721761729,1
2017-11-20,AXISBANK,AXISBANK.NS,539.3255160137926,544.5472015077021,533.855178829697,542.2098999023438,3458524,0.005070058517297804,1
2017-11-21,AXISBANK,AXISBANK.NS,544.0498856372152,545.9396627216368,536.2422470270063,543.8509521484375,5770768,0.003026599562990784,0
2017-11-22,AXISBANK,AXISBANK.NS,543.6023197744204,544.0499049635754,536.0930507776364,537.5849609375,4536211,-0.011521522921278726,1
2017-11-23,AXISBANK,AXISBANK.NS,539.4747700748768,544.8456105452384,532.6616768506258,541.21533203125,10724159,0.006753111335962458,1
2017-11-24,AXISBANK,AXISBANK.NS,542.0109618258492,544.746130394769,538.1319712093535,542.5579833984375,3947490,0.002480808077162777,1
2017-11-27,AXISBANK,AXISBANK.NS,541.1655243520637,558.8197946852039,538.0325494207565,556.383056640625,9301318,0.025481282490013246,1
2017-11-28,AXISBANK,AXISBANK.NS,556.4824528939974,562.8479601049339,554.9905428326194,559.5159912109375,10113136,0.005630894997465941,0
2017-11-29,AXISBANK,AXISBANK.NS,557.5267687524796,559.1678940757662,543.8509267450083,546.536376953125,6387037,-0.023197932609077432,0
2017-11-30,AXISBANK,AXISBANK.NS,544.1990798904993,544.5471679529193,531.2691927975533,532.512451171875,19370807,-0.025659638356428704,0
2017-12-01,AXISBANK,AXISBANK.NS,536.4909415967591,536.9882450054673,529.0313904661367,530.9708251953125,7138045,-0.002895004564062109,1
2017-12-04,AXISBANK,AXISBANK.NS,533.3081387789588,537.9330236326304,526.7934768629416,532.0648803710938,4181453,0.0020604807719497575,0
2017-12-05,AXISBANK,AXISBANK.NS,532.114656564928,534.9492617614319,527.8875775174497,530.274658203125,6167602,-0.0033646689229330784,0
2017-12-06,AXISBANK,AXISBANK.NS,529.3297597444305,531.6173432805873,526.3459392957087,527.638916015625,4234770,-0.004970522627710361,1
2017-12-07,AXISBANK,AXISBANK.NS,530.025916492278,535.0983862055172,526.2463625974233,531.169677734375,3528298,0.00669162491920039,1
2017-12-08,AXISBANK,AXISBANK.NS,533.8055111331324,541.5634324596774,533.7060140240577,539.57421875,6007380,0.015822704811527144,1
2017-12-11,AXISBANK,AXISBANK.NS,547.0337539769148,549.2716193340931,539.7731362925996,542.16015625,5326031,0.004792551997741201,0
2017-12-12,AXISBANK,AXISBANK.NS,541.0661530012957,541.0661530012957,532.2141273186957,535.6952514648438,5232189,-0.011924345067834796,0
2017-12-13,AXISBANK,AXISBANK.NS,535.0984610140574,540.0714950383516,530.1751451888098,532.860595703125,4163419,-0.005291545433653622,1
2017-12-14,AXISBANK,AXISBANK.NS,534.1038339365832,540.4693415284612,531.8659687105919,538.5298461914062,3558224,0.010639275138745186,1
2017-12-15,AXISBANK,AXISBANK.NS,549.2218909412738,549.4208244438611,540.1212143752507,544.9948120117188,6059220,0.012004842194047516,1
2017-12-18,AXISBANK,AXISBANK.NS,535.0486753917914,550.8131669798768,527.1415401483711,545.6909790039062,5889302,0.0012773827875860455,1
2017-12-19,AXISBANK,AXISBANK.NS,546.2877684295516,553.0013641271383,542.4585566473941,550.6640625,4325512,0.009113369447982356,1
2017-12-20,AXISBANK,AXISBANK.NS,550.5148536675249,554.7916506876122,545.6412561548332,551.5094604492188,3534649,0.0015352335603320277,0
2017-12-21,AXISBANK,AXISBANK.NS,548.8239847980963,553.9462337710225,542.110389329919,545.9893798828125,5781370,-0.010009040573683015,1
2017-12-22,AXISBANK,AXISBANK.NS,546.9342615005634,551.8077980218201,544.1493141101575,550.6142578125,3075576,0.008470637159059935,1
2017-12-26,AXISBANK,AXISBANK.NS,552.0067138671875,554.2445789234058,547.3320502752254,552.0067138671875,3272086,0.0025289139082949053,0
2017-12-27,AXISBANK,AXISBANK.NS,551.0122079122079,557.6263679032958,548.0283872917447,551.6089477539062,4163259,-0.0007205820206327429,0
2017-12-28,AXISBANK,AXISBANK.NS,543.2045196164421,551.211092090167,541.0660907474561,543.9006958007812,8433564,-0.013974124213380179,1
2017-12-29,AXISBANK,AXISBANK.NS,545.2434514437665,564.7874383370252,544.0499111610835,560.9085083007812,8363189,0.03127006939191257,1
2018-01-01,AXISBANK,AXISBANK.NS,560.7592906095845,566.7269312915722,557.4771003756873,562.4501342773438,6943234,0.0027484446282206587,0
2018-01-02,AXISBANK,AXISBANK.NS,563.9420954727295,565.5334421828509,553.349508021403,556.4825439453125,6292268,-0.010609990056627217,1
2018-01-03,AXISBANK,AXISBANK.NS,558.2727596236988,562.4004019406962,552.7527042728311,557.4273681640625,3990149,0.0016978505957283563,0
2018-01-04,AXISBANK,AXISBANK.NS,561.803626184468,561.9528414867243,554.9905938930835,556.88037109375,2766664,-0.0009812885077998823,1
2018-01-05,AXISBANK,AXISBANK.NS,558.0240723748062,562.9473876411313,553.6975575472335,560.2122192382812,3249056,0.005983059050882478,1
2018-01-08,AXISBANK,AXISBANK.NS,562.7484786999693,564.9366256588575,559.4165704190553,562.400390625,3770339,0.0039059686875342337,0
2018-01-09,AXISBANK,AXISBANK.NS,560.9582439840746,569.9097053242459,559.9636371684999,562.251220703125,4607504,-0.0002652379414410655,0
2018-01-10,AXISBANK,AXISBANK.NS,563.0966173645305,563.6436389179306,557.4273469338921,559.7646484375,2411625,-0.0044225288875592295,0
2018-01-11,AXISBANK,AXISBANK.NS,558.9689831078718,560.1128051314978,550.5645440854282,555.7365112304688,2825921,-0.007196126476145315,0
2018-01-12,AXISBANK,AXISBANK.NS,557.1786705947787,560.3614240909386,549.5201870681991,552.1061401367188,6013121,-0.006532540188356362,1
2018-01-15,AXISBANK,AXISBANK.NS,553.6976433934624,561.4058464511327,553.3992734808139,557.52685546875,3943472,0.00981824859018765,1
2018-01-16,AXISBANK,AXISBANK.NS,559.9139459403785,563.8426551923435,552.8024825840629,560.16259765625,5993564,0.004727560944636444,1
2018-01-17,AXISBANK,AXISBANK.NS,561.0079271588629,586.1217476842179,557.9743887019464,582.0438842773438,8453944,0.03906238423030417,0
2018-01-18,AXISBANK,AXISBANK.NS,592.7856034678991,593.9294254751019,575.479422305741,581.64599609375,9466991,-0.0006836051272796073,1
2018-01-19,AXISBANK,AXISBANK.NS,581.7455284136526,590.7964258060673,578.0654711958867,587.066650390625,3897048,0.0093195076271122,1
2018-01-22,AXISBANK,AXISBANK.NS,592.7359283846521,618.396771414328,580.0049736193691,608.2517700195312,21790443,0.03608639600769359,1
2018-01-23,AXISBANK,AXISBANK.NS,613.0756188609021,624.2151657848922,608.1523033563651,616.755615234375,14286343,0.013980798139840545,0
2018-01-24,AXISBANK,AXISBANK.NS,618.5459803256355,618.5459803256355,603.0300781450533,604.6712036132812,6158610,-0.01959351698241374,1
2018-01-25,AXISBANK,AXISBANK.NS,606.7101445169109,615.9102573640935,595.3716027796122,612.7772216796875,6749846,0.01340566247899333,0
2018-01-29,AXISBANK,AXISBANK.NS,611.2355796004766,617.5513690263582,600.3944022091035,602.2841186523438,7017160,-0.017123846409598964,0
2018-01-30,AXISBANK,AXISBANK.NS,602.3338568853704,604.1739158983921,589.2548138219119,590.5477905273438,6447963,-0.019486364925678124,0
2018-01-31,AXISBANK,AXISBANK.NS,586.1217625629798,592.7856401216508,583.9833944123036,590.3985595703125,7108060,-0.00025269920474679797,0
2018-02-01,AXISBANK,AXISBANK.NS,590.3985785808438,606.710154559593,582.9390275001931,589.6029052734375,7839731,-0.0013476562298087025,0
2018-02-02,AXISBANK,AXISBANK.NS,584.6298523627078,584.6298523627078,558.2727727278772,561.8533935546875,6185174,-0.04706474725710641,1
2018-02-05,AXISBANK,AXISBANK.NS,548.1277885086357,565.5831865825533,544.5472282763349,563.1961059570312,9318595,0.0023897913899724177,0
2018-02-06,AXISBANK,AXISBANK.NS,540.071478695461,573.937827234892,531.120017722608,560.6598510742188,13938327,-0.004503324607514236,0
2018-02-07,AXISBANK,AXISBANK.NS,564.9366864570364,571.5508462410837,553.0014043487892,556.3333129882812,7679830,-0.007716868039771119,1
2018-02-08,AXISBANK,AXISBANK.NS,559.7646639172293,573.7886554446254,556.6814072902724,565.3842163085938,5816886,0.016268850182090677,0
2018-02-09,AXISBANK,AXISBANK.NS,556.8803309830998,558.9192626331823,547.4315670723001,554.54296875,5865587,-0.01917500921652271,1
2018-02-12,AXISBANK,AXISBANK.NS,560.6598621301565,564.936659204771,557.3278929454129,561.1571655273438,4765319,0.011927293555362928,0
2018-02-14,AXISBANK,AXISBANK.NS,561.9528544679101,562.7982459842741,537.1871203160463,540.9666748046875,6478108,-0.03598009962802906,0
2018-02-15,AXISBANK,AXISBANK.NS,531.8659576732371,551.8078107987051,528.4842704528579,540.7677001953125,11593643,-0.0003678130625085485,0
2018-02-16,AXISBANK,AXISBANK.NS,544.0995509555538,545.6411791082996,532.114553069665,534.9491577148438,3910503,-0.010759781840459781,1
2018-02-19,AXISBANK,AXISBANK.NS,534.9491933034584,542.0109373497259,524.6550381640517,537.6346435546875,4251723,0.005020076770127835,0
2018-02-20,AXISBANK,AXISBANK.NS,539.0768343864968,545.0941928136381,526.5448141794593,528.8323974609375,3395183,-0.016372170579544543,1
2018-02-21,AXISBANK,AXISBANK.NS,531.1199983322981,535.595728655323,521.5717979255692,532.9102783203125,4638382,0.00771110257040597,0
2018-02-22,AXISBANK,AXISBANK.NS,530.1253661533843,530.8713211714238,524.6550293544282,527.3901977539062,7808359,-0.01035836761078257,1
2018-02-23,AXISBANK,AXISBANK.NS,524.1578178110052,535.9936637859059,522.7156257156792,533.7557983398438,3888629,0.012070001704711064,1
2018-02-26,AXISBANK,AXISBANK.NS,538.1816814596326,551.4099996351501,536.0930315929602,549.3212890625,5297794,0.029162195091969156,0
2018-02-27,AXISBANK,AXISBANK.NS,548.6249743289039,548.6249743289039,533.2583509782614,535.4962158203125,4136383,-0.025167554066186093,0
2018-02-28,AXISBANK,AXISBANK.NS,531.1199391899379,533.6064557591792,517.1954464021868,525.8982543945312,6626661,-0.017923490665715303,0
2018-03-01,AXISBANK,AXISBANK.NS,521.173927963772,532.6616235859002,519.1847144982614,522.9144897460938,9827510,-0.005673653836087977,0
2018-03-05,AXISBANK,AXISBANK.NS,521.1738647350134,526.0971796060516,518.4884147411772,521.7208862304688,6766199,-0.002282597898950134,0
2018-03-06,AXISBANK,AXISBANK.NS,523.1631256796924,527.7880711301634,508.4429586192535,514.5597534179688,12240160,-0.013725984528318413,0
2018-03-07,AXISBANK,AXISBANK.NS,508.1446006434712,515.1068784949905,504.8126618414343,509.88519287109375,10428057,-0.009084582530647145,1
2018-03-08,AXISBANK,AXISBANK.NS,515.6539037290144,521.1242410879361,504.7132290111708,517.7425537109375,8483978,0.015410058871488275,0
2018-03-09,AXISBANK,AXISBANK.NS,519.6323242412964,519.731760636883,500.28721023322896,502.6245422363281,4955525,-0.02919986268513286,1
2018-03-12,AXISBANK,AXISBANK.NS,507.8462171123417,519.1350098952855,502.574783078924,516.3998413085938,5283334,0.02740673786237169,1
2018-03-13,AXISBANK,AXISBANK.NS,514.3111818871291,532.0649507224896,511.8744436503017,528.633544921875,7846232,0.023690370590123022,1
2018-03-14,AXISBANK,AXISBANK.NS,526.0972422506113,535.0984210206366,519.6820166975514,533.2584228515625,4976540,0.008748740926705745,0
2018-03-15,AXISBANK,AXISBANK.NS,532.3135736878858,536.2920009042288,525.4010442582936,526.7935180664062,3932830,-0.012123399290320802,0
2018-03-16,AXISBANK,AXISBANK.NS,528.0367792207398,530.0259928388914,517.6928441239586,519.781494140625,12146623,-0.013310763487597299,0
2018-03-19,AXISBANK,AXISBANK.NS,519.7814734353551,523.1631607338976,514.2614180060698,516.6484985351562,4656613,-0.006027524336257195,1
2018-03-20,AXISBANK,AXISBANK.NS,506.2548334434723,522.1685413709685,506.2548334434723,518.28955078125,5398111,0.0031763418470132088,1
2018-03-21,AXISBANK,AXISBANK.NS,520.1793575455308,529.6281221663387,519.6820541444357,523.4615478515625,5518826,0.009978972299395927,0
2018-03-22,AXISBANK,AXISBANK.NS,519.7815070828094,523.0637581992709,513.9630813872341,515.4052734375,7194256,-0.015390384350345898,0
2018-03-23,AXISBANK,AXISBANK.NS,506.7521903312003,507.4981454690775,493.3249978494119,496.8061218261719,29385110,-0.03608645966557722,1
2018-03-26,AXISBANK,AXISBANK.NS,496.308771424718,506.5532088740525,492.5292778917375,504.5639953613281,9498614,0.015615495047926586,1
2018-03-27,AXISBANK,AXISBANK.NS,509.53702794574536,519.7317471745004,506.30455599516455,509.4375915527344,6423140,0.009659024893197588,0
2018-03-28,AXISBANK,AXISBANK.NS,510.1338457096656,510.1338457096656,498.89477079651016,507.7467651367188,10980960,-0.0033190059863114074,0
2018-04-02,AXISBANK,AXISBANK.NS,504.01697416111057,505.7575359860379,489.5454579864816,496.3584899902344,7120498,-0.02242904520212541,1
2018-04-03,AXISBANK,AXISBANK.NS,491.33573243101984,503.2710133807612,491.0373625484719,498.8450012207031,6053789,0.00500950679924439,0
2018-04-04,AXISBANK,AXISBANK.NS,501.7791173033087,501.7791173033087,487.6059707788842,489.5951843261719,6047813,-0.01854246684219829,1
2018-04-05,AXISBANK,AXISBANK.NS,495.7120241211191,501.92831663455854,492.5293005660325,500.3866882324219,6682587,0.02204168719735744,0
2018-04-06,AXISBANK,AXISBANK.NS,500.2374879580597,500.2374879580597,492.5292854775335,497.5023193359375,3812133,-0.005764279834607922,1
2018-04-09,AXISBANK,AXISBANK.NS,499.49157564379465,519.1847792679331,498.49696878695954,516.4993286132812,8708770,0.03818476525436276,1
2018-04-10,AXISBANK,AXISBANK.NS,520.1793570762669,546.7353708119878,518.5880104765906,543.2045288085938,21689156,0.05170423022041826,0
2018-04-11,AXISBANK,AXISBANK.NS,547.1332329020977,548.0284033969378,531.1200860507528,536.8887939453125,9261807,-0.011626808187946258,1
2018-04-12,AXISBANK,AXISBANK.NS,534.4022066243757,547.0337247739892,531.9654078910047,545.7904663085938,8021652,0.01658010460204906,0
2018-04-13,AXISBANK,AXISBANK.NS,547.033672215048,552.5537271298415,532.8605270712945,539.6238403320312,8788919,-0.011298522706470027,0
2018-04-16,AXISBANK,AXISBANK.NS,538.5795610780267,540.8671444871161,527.4896714105565,539.4747314453125,6418203,-0.0002763200503280716,0
2018-04-17,AXISBANK,AXISBANK.NS,542.0109272936188,542.0109272936188,527.3901968246129,529.5286254882812,5541004,-0.018436648423522106,0
2018-04-18,AXISBANK,AXISBANK.NS,532.6119227540476,532.6119227540476,513.714394215622,515.4549560546875,7131174,-0.026577731129485804,0
2018-04-19,AXISBANK,AXISBANK.NS,518.1901408651831,518.6377260647082,506.3543260599738,510.13385009765625,10559623,-0.010323125026790336,0
2018-04-20,AXISBANK,AXISBANK.NS,510.73054593453605,511.0786340008839,500.2871754723888,502.9726257324219,4437940,-0.01403793213068194,1
2018-04-23,AXISBANK,AXISBANK.NS,505.65808743569306,508.443004667585,497.3033964459984,503.469970703125,4766412,0.0009888112101108515,0
2018-04-24,AXISBANK,AXISBANK.NS,503.271050071254,511.9738597315771,500.6353480732973,502.1272583007813,4564259,-0.0026669165600254896,0
2018-04-25,AXISBANK,AXISBANK.NS,503.27102309998224,503.27102309998224,493.623325338095,495.7120056152344,4608455,-0.01277614903292923,0
2018-04-26,AXISBANK,AXISBANK.NS,494.0708868021904,498.3476835452416,480.6934143137592,491.0870666503906,14919977,-0.009329890969866028,1
2018-04-27,AXISBANK,AXISBANK.NS,478.65451668635706,540.1709222367984,478.65451668635706,536.2919921875,58859461,0.0920507352096307,0
2018-04-30,AXISBANK,AXISBANK.NS,532.9102328572086,533.2086027120938,510.631080240172,514.510009765625,18357008,-0.04061590092559042,1
2018-05-02,AXISBANK,AXISBANK.NS,515.7036678778528,525.1027150459463,512.6204108286729,520.9253540039062,25195767,0.012468842425832793,1
2018-05-03,AXISBANK,AXISBANK.NS,519.1847731137746,535.8941559693429,519.1847731137746,530.5233154296875,12001916,0.018424830644179435,0
2018-05-04,AXISBANK,AXISBANK.NS,531.0205851418817,531.0205851418817,516.2506380069929,517.493896484375,5929870,-0.02455955952616251,1
2018-05-07,AXISBANK,AXISBANK.NS,520.9253691767551,534.9990812373863,520.1794139941632,533.208740234375,6792091,0.030367205983992784,1
2018-05-08,AXISBANK,AXISBANK.NS,533.7557874756675,544.5472474579659,530.57303343152,539.3255615234375,12028184,0.011471719849104112,1
2018-05-09,AXISBANK,AXISBANK.NS,540.1709082836086,546.685631140985,534.1535495133254,545.5418090820312,7556830,0.011525965023861717,0
2018-05-10,AXISBANK,AXISBANK.NS,545.5418637181369,551.0122014582458,540.0218077761332,544.6964721679688,11415139,-0.0015495364424679137,1
2018-05-11,AXISBANK,AXISBANK.NS,545.6412539722915,553.4986717986354,542.5579972437657,550.31591796875,4960854,0.010316655399685404,0
2018-05-14,AXISBANK,AXISBANK.NS,548.2272250829922,555.8857088128153,544.5968863462523,548.9234619140625,4999526,-0.002530284894951107,0
2018-05-15,AXISBANK,AXISBANK.NS,545.0445079186369,560.4609127958976,544.3979892381664,546.7353515625,6752759,-0.003986184784182334,1
2018-05-16,AXISBANK,AXISBANK.NS,542.0606578480114,549.7688598632812,538.1319491958077,547.03369140625,9929095,0.0005456750563090917,0
2018-05-17,AXISBANK,AXISBANK.NS,547.0336767647442,550.0174968198246,533.6064865168822,536.5405883789062,8551787,-0.01918182223908238,0
