Date,Close,Dividends,High,Low,Open,Stock Splits,Volume,Ticker,Name
2017-10-23,1057.25634765625,0.0,1074.0473136039702,1040.7309914784014,1055.6630880002506,0.0,1886088,TCS.NS,TCS
2017-10-24,1053.3753662109375,0.0,1070.7382481375428,1049.5555920315762,1070.3706034754248,0.0,1339020,TCS.NS,TCS
2017-10-25,1048.6641845703125,3.5,1070.8263147152934,1046.6569372982303,1056.283723218586,0.0,1105106,TCS.NS,TCS
2017-10-26,1040.04150390625,0.0,1052.4538375309664,1031.4592435120437,1038.5053140999873,0.0,3007552,TCS.NS,TCS
2017-10-27,1058.6595458984375,0.0,1062.284891921384,1036.5384243574467,1039.6927124265715,0.0,1409270,TCS.NS,TCS
2017-10-30,1071.7276611328125,0.0,1073.2843530977873,1057.5947183153035,1059.3562355385031,0.0,1137252,TCS.NS,TCS
2017-10-31,1074.9228515625,0.0,1081.4772591939786,1065.6238057378043,1065.6238057378043,0.0,1592634,TCS.NS,TCS
2017-11-01,1066.2589111328125,0.0,1076.0905237524676,1056.4272985131574,1074.9229797489493,0.0,741882,TCS.NS,TCS
2017-11-02,1075.8038330078125,0.0,1095.4056533084931,1067.8566517434235,1068.5735402599867,0.0,1468422,TCS.NS,TCS
2017-11-03,1073.3255615234375,0.0,1080.125701377561,1066.2385862435847,1078.3641838205967,0.0,666886,TCS.NS,TCS
2017-11-06,1091.944091796875,0.0,1094.5044078474893,1069.9048712307176,1073.2844884175286,0.0,1377000,TCS.NS,TCS
2017-11-07,1110.173828125,0.0,1133.9130646604863,1092.149198484443,1093.7672986428825,0.0,2696892,TCS.NS,TCS
2017-11-08,1120.3946533203125,0.0,1130.226270022209,1113.5330041637803,1115.478844969364,0.0,1402252,TCS.NS,TCS
2017-11-09,1120.9677734375,0.0,1126.5390611630994,1113.9628087373112,1126.5390611630994,0.0,1152432,TCS.NS,TCS
2017-11-10,1109.640869140625,0.0,1116.7073407576718,1103.3322910062827,1115.1506487468116,0.0,1356566,TCS.NS,TCS
2017-11-13,1130.2054443359375,0.0,1137.763477512048,1106.89636640802,1106.89636640802,0.0,1496996,TCS.NS,TCS
2017-11-14,1112.037841796875,0.0,1129.2226688382257,1109.1292817916571,1129.2226688382257,0.0,1657252,TCS.NS,TCS
2017-11-15,1108.227783203125,0.0,1128.587397929177,1106.6096833428658,1108.5145186193658,0.0,6670834,TCS.NS,TCS
2017-11-16,1125.1669921875,0.0,1131.8648207626513,1100.7108667685013,1110.1533348775915,0.0,1653482,TCS.NS,TCS
2017-11-17,1109.0469970703125,0.0,1125.7607601616037,1107.5313099789423,1125.7607601616037,0.0,1325464,TCS.NS,TCS
2017-11-20,1107.46923828125,0.0,1117.0755191560972,1104.130627874652,1112.2007199098446,0.0,1014498,TCS.NS,TCS
2017-11-21,1094.9754638671875,0.0,1106.4661822824753,1092.1284124269082,1106.4661822824753,0.0,1527740,TCS.NS,TCS
2017-11-22,1098.1295166015625,0.0,1110.0298830197917,1094.7499001495812,1094.9957304419277,0.0,1822624,TCS.NS,TCS
2017-11-23,1098.3756103515625,0.0,1103.1890046346882,1093.3573907797931,1098.2731977072406,0.0,793470,TCS.NS,TCS
2017-11-24,1101.161376953125,0.0,1107.24462869613,1095.037120142884,1098.6829706819635,0.0,2287512,TCS.NS,TCS
2017-11-27,1100.2601318359375,0.0,1104.3770404601541,1090.5718348935486,1101.1408406432656,0.0,1856786,TCS.NS,TCS
2017-11-28,1100.03466796875,0.0,1107.0396325322386,1093.7669944028491,1100.3214033580723,0.0,911716,TCS.NS,TCS
2017-11-29,1088.91259765625,0.0,1103.1889596981277,1085.5739855922905,1096.8393760088143,0.0,1447532,TCS.NS,TCS
2017-11-30,1080.2484130859375,0.0,1092.5174260648603,1074.513305849228,1087.0690541875194,0.0,4299962,TCS.NS,TCS
2017-12-01,1077.3603515625,0.0,1092.9475736555185,1073.898824714371,1079.4291066650267,0.0,1031144,TCS.NS,TCS
2017-12-04,1078.343505859375,0.0,1089.0558261530725,1066.2997214626994,1074.1035832888306,0.0,1259104,TCS.NS,TCS
2017-12-05,1079.6544189453125,0.0,1086.2702346604108,1076.62294517146,1077.7904891269861,0.0,1167914,TCS.NS,TCS
2017-12-06,1078.7325439453125,0.0,1083.5254341810034,1070.3552122921985,1079.838580151654,0.0,1407518,TCS.NS,TCS
2017-12-07,1072.1580810546875,0.0,1083.9150338008144,1071.2363671632468,1078.323342864351,0.0,1326300,TCS.NS,TCS
2017-12-08,1065.7061767578125,0.0,1083.5259802131131,1063.8627488141606,1072.4654125512025,0.0,1385548,TCS.NS,TCS
2017-12-11,1090.1212158203125,0.0,1094.8526000848556,1068.5121473808474,1068.5121473808474,0.0,1008002,TCS.NS,TCS
2017-12-12,1070.068603515625,0.0,1090.4897226620717,1068.1227634770657,1090.0800721276382,0.0,1882246,TCS.NS,TCS
2017-12-13,1076.725341796875,0.0,1086.1678058910056,1065.500958022561,1069.7612832477078,0.0,2961458,TCS.NS,TCS
2017-12-14,1047.8043212890625,0.0,1078.2003757081516,1036.8666703069557,1078.2003757081516,0.0,5504150,TCS.NS,TCS
2017-12-15,1042.806640625,0.0,1058.7215069351887,1039.222197760675,1050.2417592472,0.0,2718138,TCS.NS,TCS
2017-12-18,1057.103515625,0.0,1060.5650436585784,1021.8121516884263,1039.2837121257992,0.0,2180664,TCS.NS,TCS
2017-12-19,1054.9732666015625,0.0,1064.1904055944874,1050.6309300043965,1055.2600020344262,0.0,1801952,TCS.NS,TCS
2017-12-20,1060.56494140625,0.0,1062.121633748223,1044.875302824063,1057.7178896298958,0.0,1577570,TCS.NS,TCS
2017-12-21,1063.3299560546875,0.0,1068.368678027917,1056.9189646903246,1059.7660161266188,0.0,1293648,TCS.NS,TCS
2017-12-22,1084.2427978515625,0.0,1091.268266105107,1061.0770348743079,1066.730233533756,0.0,3665664,TCS.NS,TCS
2017-12-26,1085.3482666015625,0.0,1101.8571982461167,1078.0360667376976,1100.3210091975347,0.0,2175786,TCS.NS,TCS
2017-12-27,1073.2435302734375,0.0,1089.0560828982277,1069.3928547699168,1085.348725092399,0.0,739284,TCS.NS,TCS
2017-12-28,1076.1318359375,0.0,1087.00808151534,1067.4062564338847,1068.6967160858435,0.0,2605088,TCS.NS,TCS
2017-12-29,1106.5482177734375,0.0,1109.7025074965973,1072.6906345545617,1074.5545648494515,0.0,2609542,TCS.NS,TCS
2018-01-01,1083.7716064453125,0.0,1103.9263948299258,1079.429270324457,1098.8057626177604,0.0,1351760,TCS.NS,TCS
2018-01-02,1077.872314453125,0.0,1093.6029527681715,1073.3661592087456,1089.670268186329,0.0,1920290,TCS.NS,TCS
2018-01-03,1080.9244384765625,0.0,1093.3573733034416,1077.8725617270234,1078.2003021860842,0.0,1257120,TCS.NS,TCS
2018-01-04,1088.482421875,0.0,1090.4896693907338,1081.4773580734548,1085.5738632176724,0.0,913082,TCS.NS,TCS
2018-01-05,1101.63232421875,0.0,1105.8517452123988,1085.5740414198397,1085.5740414198397,0.0,1153706,TCS.NS,TCS
2018-01-08,1111.95556640625,0.0,1117.0557964676443,1098.6215191730291,1106.0566376769152,0.0,1242220,TCS.NS,TCS
2018-01-09,1109.743408203125,0.0,1114.6592151054645,1096.4502670405184,1112.2013116542946,0.0,2149396,TCS.NS,TCS
2018-01-10,1149.7252197265625,0.0,1153.5758947110753,1103.8647627944968,1110.5625889778853,0.0,3365850,TCS.NS,TCS
2018-01-11,1143.1295166015625,0.0,1155.9925000050914,1139.7293980548277,1151.1176999284683,0.0,2520744,TCS.NS,TCS
2018-01-12,1137.3333740234375,0.0,1149.0698225806877,1122.667863950242,1149.0698225806877,0.0,3360314,TCS.NS,TCS
2018-01-15,1124.941650390625,0.0,1150.2989847285205,1120.4149908649154,1137.6612226157142,0.0,1457214,TCS.NS,TCS
2018-01-16,1167.852294921875,0.0,1172.2764407930922,1126.7643253015144,1128.9969007668183,0.0,4267752,TCS.NS,TCS
2018-01-17,1183.4595947265625,0.0,1198.2275127926748,1172.480943153897,1175.6967390478553,0.0,4280806,TCS.NS,TCS
2018-01-18,1195.4420166015625,0.0,1201.504863737788,1174.8980849336488,1186.7574463853975,0.0,2209478,TCS.NS,TCS
2018-01-19,1212.279052734375,0.0,1221.5781014451181,1189.4819366084441,1200.5015978663175,0.0,1820000,TCS.NS,TCS
2018-01-22,1279.662109375,3.5,1287.1765105490765,1199.8372483523797,1215.8515032071857,0.0,4367110,TCS.NS,TCS
2018-01-23,1273.7490234375,0.0,1290.317655766725,1268.842112207551,1279.0665565318711,0.0,3239610,TCS.NS,TCS
2018-01-24,1303.560302734375,0.0,1338.2373015780363,1265.8035394410897,1268.8216504570196,0.0,5621538,TCS.NS,TCS
2018-01-25,1281.5711669921875,0.0,1305.6951973290484,1265.125744133933,1303.7241926729105,0.0,3833844,TCS.NS,TCS
2018-01-29,1313.5177001953125,0.0,1324.2554211069803,1281.9613719987574,1285.821177157389,0.0,3141060,TCS.NS,TCS
2018-01-30,1294.62939453125,0.0,1315.5505618541351,1290.8721437149982,1305.7777398518856,0.0,1574758,TCS.NS,TCS
2018-01-31,1277.9989013671875,0.0,1293.4587732717423,1272.352851166398,1288.1206894455415,0.0,3043214,TCS.NS,TCS
2018-02-01,1288.77783203125,0.0,1309.8837558979646,1268.328843002132,1282.7827126724897,0.0,2400630,TCS.NS,TCS
2018-02-02,1294.9573974609375,0.0,1309.883539967563,1274.3442031828138,1281.1400140121618,0.0,2456490,TCS.NS,TCS
2018-02-05,1274.24169921875,0.0,1309.0624519942123,1263.4218736689218,1277.0339478362612,0.0,2757742,TCS.NS,TCS
2018-02-06,1230.7362060546875,0.0,1263.544848201551,1225.706088939275,1235.9716340727698,0.0,2657306,TCS.NS,TCS
2018-02-07,1213.4083251953125,0.0,1244.5950399809647,1210.2875585023596,1242.9525523003563,0.0,2180324,TCS.NS,TCS
2018-02-08,1221.2716064453125,0.0,1243.198875543576,1215.0301737607842,1223.5505779870555,0.0,2755004,TCS.NS,TCS
2018-02-09,1220.2447509765625,0.0,1229.4016369260708,1189.4275656456746,1211.3342782003704,0.0,2102458,TCS.NS,TCS
2018-02-12,1218.43798828125,0.0,1241.4533583528332,1213.6131825229113,1222.9548277145884,0.0,1974562,TCS.NS,TCS
2018-02-14,1195.6490478515625,0.0,1221.3744736463195,1187.724023942684,1219.5472259670773,0.0,2847532,TCS.NS,TCS
2018-02-15,1201.41796875,0.0,1208.4600933122235,1192.8975654417334,1203.9227018620227,0.0,2465236,TCS.NS,TCS
2018-02-16,1204.3741455078125,0.0,1231.7010430569696,1200.2473768648701,1200.2473768648701,0.0,2515756,TCS.NS,TCS
2018-02-19,1200.494384765625,0.0,1212.6898367490314,1188.8326611227965,1209.2816544810692,0.0,1568224,TCS.NS,TCS
2018-02-20,1209.1788330078125,0.0,1225.726915531677,1202.2598139331706,1202.300916222727,0.0,1889068,TCS.NS,TCS
2018-02-21,1249.2349853515625,0.0,1257.5706296974274,1215.461335186864,1221.1894904536548,0.0,3089228,TCS.NS,TCS
2018-02-22,1252.478759765625,0.0,1264.3046892177517,1241.104554452957,1253.2178991531596,0.0,3463010,TCS.NS,TCS
2018-02-23,1262.99072265625,0.0,1268.410911096635,1228.621693415505,1252.396658738989,0.0,3362500,TCS.NS,TCS
2018-02-26,1244.8822021484375,0.0,1268.8009241338098,1240.5706728635207,1262.6621477256558,0.0,1363882,TCS.NS,TCS
2018-02-27,1249.255615234375,0.0,1264.1201084126958,1245.005638341428,1248.7012355528636,0.0,1717800,TCS.NS,TCS
2018-02-28,1246.2579345703125,0.0,1258.124866589477,1240.673437002776,1246.2373834267848,0.0,2706864,TCS.NS,TCS
2018-03-01,1247.3463134765625,0.0,1256.9959295801514,1240.0783248016323,1251.9863616954228,0.0,1718124,TCS.NS,TCS
2018-03-05,1275.330078125,0.0,1278.532848770298,1245.3956812326965,1251.9861828288067,0.0,2858168,TCS.NS,TCS
2018-03-06,1249.440185546875,0.0,1284.0145252757513,1244.2457589933722,1281.9614160252306,0.0,1906764,TCS.NS,TCS
2018-03-07,1243.1370849609375,0.0,1268.4108795780148,1239.4620394970016,1260.6090645207205,0.0,1917772,TCS.NS,TCS
2018-03-08,1233.487548828125,0.0,1254.4087130969876,1226.732839102877,1254.4087130969876,0.0,1951826,TCS.NS,TCS
2018-03-09,1245.8681640625,0.0,1257.8172032856967,1222.5037137300485,1233.9190245897985,0.0,1872436,TCS.NS,TCS
2018-03-12,1253.279296875,0.0,1266.316539130115,1246.4424839496621,1249.5221474744924,0.0,2091340,TCS.NS,TCS
2018-03-13,1185.38330078125,0.0,1207.1051588215032,1179.3060767148559,1201.0279347551088,0.0,88067154,TCS.NS,TCS
2018-03-14,1185.4239501953125,0.0,1200.2679873615668,1180.5581423602976,1187.9082319589054,0.0,3668668,TCS.NS,TCS
2018-03-15,1178.3616943359375,0.0,1191.8506643996936,1172.5719854600059,1188.7504488786267,0.0,2348906,TCS.NS,TCS
2018-03-16,1160.2940673828125,0.0,1179.3058778733525,1151.7942156806246,1177.9919080871757,0.0,7197482,TCS.NS,TCS
2018-03-19,1162.470947265625,0.0,1169.4515216575414,1157.954105012032,1161.6497032195173,0.0,3489940,TCS.NS,TCS
2018-03-20,1176.369873046875,0.0,1179.7985048374778,1157.5428239097507,1157.9534456990057,0.0,4024984,TCS.NS,TCS
2018-03-21,1173.0439453125,0.0,1184.3565970919333,1170.2722478833027,1179.5112393139605,0.0,3907678,TCS.NS,TCS
2018-03-22,1162.6142578125,0.0,1180.9279328456714,1159.0007653498428,1174.357983004287,0.0,2326094,TCS.NS,TCS
2018-03-23,1157.194091796875,0.0,1163.7435914396303,1148.9406515824564,1150.5625880717746,0.0,3654122,TCS.NS,TCS
2018-03-26,1156.7216796875,0.0,1160.9921065627746,1142.1651560579753,1157.5429233365505,0.0,2964210,TCS.NS,TCS
2018-03-27,1169.3280029296875,0.0,1175.6105382556286,1159.2062128625255,1160.0069055438878,0.0,2494574,TCS.NS,TCS
2018-03-28,1169.9229736328125,0.0,1180.5375864665637,1160.0064980062755,1164.4822351908363,0.0,6865654,TCS.NS,TCS
2018-04-02,1194.7659912109375,0.0,1196.5522366055973,1166.1662154975622,1166.1662154975622,0.0,1662988,TCS.NS,TCS
2018-04-03,1195.4227294921875,0.0,1203.08078605364,1187.5593620282891,1187.5593620282891,0.0,1937290,TCS.NS,TCS
2018-04-04,1195.2791748046875,0.0,1204.7645802087823,1187.5184614736872,1202.8962306292508,0.0,2841820,TCS.NS,TCS
2018-04-05,1214.59912109375,0.0,1216.98074834412,1199.159796633497,1201.7056325565154,0.0,1809424,TCS.NS,TCS
2018-04-06,1211.457763671875,0.0,1215.4407758943348,1201.705493932858,1212.9770445918462,0.0,1129018,TCS.NS,TCS
2018-04-09,1200.6168212890625,0.0,1216.8774816942537,1196.9623280373712,1207.1046645921215,0.0,1235866,TCS.NS,TCS
2018-04-10,1206.242919921875,0.0,1214.3116000659884,1201.3564592173486,1201.3564592173486,0.0,1184532,TCS.NS,TCS
2018-04-11,1237.6756591796875,0.0,1242.1309458123865,1209.5276149708484,1211.580723972191,0.0,3124416,TCS.NS,TCS
2018-04-12,1289.044677734375,0.0,1293.4588627421458,1235.1300073104971,1235.971802175828,0.0,6114360,TCS.NS,TCS
2018-04-13,1294.814208984375,0.0,1330.7436294428683,1286.109043734617,1293.459136505755,0.0,8179118,TCS.NS,TCS
2018-04-16,1308.9185791015625,0.0,1313.9692474397486,1277.3418018542175,1279.4975663675132,0.0,6270274,TCS.NS,TCS
2018-04-17,1300.275146484375,0.0,1311.916215389831,1292.309022713186,1308.918655935968,0.0,3301724,TCS.NS,TCS
2018-04-18,1297.1954345703125,0.0,1311.300233969257,1291.7546954431134,1300.028685034878,0.0,2433066,TCS.NS,TCS
2018-04-19,1310.35595703125,0.0,1321.0526769308128,1299.9262015002735,1305.7364609349447,0.0,4820952,TCS.NS,TCS
2018-04-20,1397.1201171875,0.0,1405.2915511210756,1330.4146261221038,1334.5208441039622,0.0,18465662,TCS.NS,TCS
2018-04-23,1399.6661376953125,0.0,1460.9514491928026,1391.8233204607295,1405.9692232321981,0.0,15185910,TCS.NS,TCS
2018-04-24,1390.2215576171875,0.0,1413.8323094281322,1372.5032683144952,1400.2202378316915,0.0,8314336,TCS.NS,TCS
2018-04-25,1424.9605712890625,0.0,1430.1960002304747,1381.7631697988365,1389.9550562102086,0.0,8196574,TCS.NS,TCS
2018-04-26,1453.2935791015625,0.0,1461.8139836410433,1423.6261464279487,1423.6261464279487,0.0,12135034,TCS.NS,TCS
2018-04-27,1417.4459228515625,0.0,1455.2436801352158,1404.3265762027195,1447.4418658229783,0.0,4501330,TCS.NS,TCS
2018-04-30,1450.357666015625,0.0,1457.2971360876757,1411.5538961197992,1417.4462602876206,0.0,3458558,TCS.NS,TCS
2018-05-02,1437.0738525390625,0.0,1450.3985118276605,1425.3916806881834,1449.7004747165256,0.0,3158046,TCS.NS,TCS
2018-05-03,1429.7239990234375,0.0,1447.8529170311053,1425.0222977518042,1441.200861852444,0.0,3761550,TCS.NS,TCS
2018-05-04,1429.2720947265625,0.0,1435.9447002108134,1424.857909560058,1433.891590831044,0.0,2347244,TCS.NS,TCS
2018-05-07,1404.7166748046875,0.0,1433.0701311163527,1400.589905523356,1433.0701311163527,0.0,3484426,TCS.NS,TCS
2018-05-08,1413.03173828125,0.0,1431.6329261366761,1394.7590679204063,1410.3626965431492,0.0,2992820,TCS.NS,TCS
2018-05-09,1432.7825927734375,0.0,1435.0204614179383,1412.6210233351835,1412.6210233351835,0.0,2615050,TCS.NS,TCS
2018-05-10,1417.1585693359375,0.0,1441.754776480836,1412.621178133226,1438.3876975756975,0.0,3858678,TCS.NS,TCS
2018-05-11,1419.4989013671875,0.0,1431.0168620137747,1413.5654368672654,1418.3696915047663,0.0,2627876,TCS.NS,TCS
2018-05-14,1409.8907470703125,0.0,1425.2685161095267,1400.5490994928157,1419.5198099079903,0.0,2433894,TCS.NS,TCS
2018-05-15,1429.94970703125,0.0,1435.4521008047543,1409.9524399558086,1416.645597174968,0.0,1952890,TCS.NS,TCS
2018-05-16,1434.6715087890625,0.0,1440.8719382497984,1427.0134520953582,1428.9433545617871,0.0,1648450,TCS.NS,TCS
2018-05-17,1433.809326171875,0.0,1450.7884786942084,1427.3214812074018,1442.4939377773621,0.0,2968048,TCS.NS,TCS
2018-05-18,1438.0184326171875,0.0,1444.444625197303,1419.9305180273525,1429.2927173169905,0.0,1874996,TCS.NS,TCS
2018-05-21,1460.479248046875,0.0,1474.953668091481,1444.5882026860959,1448.961285238081,0.0,3446178,TCS.NS,TCS
2018-05-22,1440.830810546875,0.0,1467.9524007997406,1434.5893791647436,1460.9923812593172,0.0,1857416,TCS.NS,TCS
2018-05-23,1435.16455078125,0.0,1455.6545421778396,1429.3747422626402,1447.44210470434,0.0,1507298,TCS.NS,TCS
2018-05-24,1479.7578125,0.0,1484.3978590526026,1438.141351760335,1441.2825685407013,0.0,2962316,TCS.NS,TCS
2018-05-25,1472.4078369140625,0.0,1508.953181244731,1466.9670974491034,1488.5041932435183,0.0,3769772,TCS.NS,TCS
2018-05-28,1438.0184326171875,0.0,1485.0140886194101,1431.4279311287885,1485.0140886194101,0.0,3716798,TCS.NS,TCS
2018-05-29,1446.8260498046875,0.0,1455.2437975047005,1432.2489745192988,1449.4539894746586,0.0,3525312,TCS.NS,TCS
2018-05-30,1442.9661865234375,0.0,1450.726898868773,1429.9904968328624,1440.8925262699527,0.0,3779106,TCS.NS,TCS
2018-05-31,1441.72412109375,14.5,1456.6295135017135,1429.3443039713832,1435.8861353004995,2.0,5049371,TCS.NS,TCS
2018-06-01,1434.6024169921875,0.0,1455.3457929092187,1421.2290500323745,1452.4475224823725,0.0,1603856,TCS.NS,TCS
2018-06-04,1444.3741455078125,0.0,1448.3075135405843,1418.1654730306086,1444.9952036182501,0.0,1681483,TCS.NS,TCS
2018-06-05,1425.617919921875,0.0,1450.7087036094047,1416.9645522033588,1444.166872445243,0.0,2449568,TCS.NS,TCS
2018-06-06,1429.0546875,0.0,1436.6316165335538,1420.3184297968646,1426.7774744676226,0.0,2236512,TCS.NS,TCS
2018-06-07,1437.169921875,0.0,1448.3075236329892,1427.4400114103416,1428.4336639604953,0.0,2414762,TCS.NS,TCS
2018-06-08,1446.734375,0.0,1455.1808272884796,1436.7146561164452,1436.7146561164452,0.0,2582138,TCS.NS,TCS
2018-06-11,1448.886962890625,0.0,1459.9004325657957,1443.338884833909,1446.733981902213,0.0,2179378,TCS.NS,TCS
2018-06-12,1474.8055419921875,0.0,1478.1178509017714,1451.619379625101,1454.9316885346848,0.0,4608875,TCS.NS,TCS
2018-06-13,1510.4957275390625,0.0,1516.7477513591555,1488.882931015249,1503.7883218707964,0.0,5370983,TCS.NS,TCS
2018-06-14,1480.2296142578125,0.0,1517.2860733379164,1477.2898994168786,1515.3814551193318,0.0,3819998,TCS.NS,TCS
2018-06-15,1523.703857421875,0.0,1529.5417424306343,1481.0992146222477,1490.5393171811281,0.0,9183574,TCS.NS,TCS
2018-06-18,1514.55322265625,0.0,1546.80678967083,1508.880913963632,1546.80678967083,0.0,4674987,TCS.NS,TCS
2018-06-19,1510.8270263671875,0.0,1522.8341471577187,1507.928755831542,1508.8810649385564,0.0,3245034,TCS.NS,TCS
2018-06-20,1509.1292724609375,0.0,1520.5982226979793,1505.9411954159343,1517.037450257912,0.0,3107695,TCS.NS,TCS
2018-06-21,1506.562744140625,0.0,1517.0379444871432,1505.1136085495482,1517.0379444871432,0.0,2910659,TCS.NS,TCS
2018-06-22,1498.6544189453125,0.0,1512.8973088413895,1490.1666261617195,1512.8973088413895,0.0,2949458,TCS.NS,TCS
2018-06-25,1506.4793701171875,0.0,1509.0463890909853,1495.507347770587,1500.3930232208952,0.0,2083217,TCS.NS,TCS
2018-06-26,1533.5992431640625,0.0,1541.0519392701515,1507.928845465312,1509.5850001555539,0.0,4679712,TCS.NS,TCS
2018-06-27,1538.5677490234375,0.0,1561.0500697708408,1532.9782267920552,1540.223903758662,0.0,4081208,TCS.NS,TCS
2018-06-28,1525.8978271484375,0.0,1549.3324525130108,1512.3174418361896,1544.363989276732,0.0,4888125,TCS.NS,TCS
2018-06-29,1530.080322265625,0.0,1546.3520666509564,1525.567339965317,1527.720321419742,0.0,3506276,TCS.NS,TCS
2018-07-02,1533.0611572265625,0.0,1538.4023173957705,1524.5733634172914,1533.5994277824213,0.0,2650290,TCS.NS,TCS
2018-07-03,1551.858642578125,0.0,1556.7028756217328,1537.7813254113155,1540.1826692375357,0.0,3242233,TCS.NS,TCS
2018-07-04,1545.3162841796875,0.0,1556.7023456589313,1537.8635893932735,1556.7023456589313,0.0,2700614,TCS.NS,TCS
2018-07-05,1557.0340576171875,0.0,1562.996174777572,1541.962987493632,1550.9890518455059,0.0,2472571,TCS.NS,TCS
2018-07-06,1584.070556640625,0.0,1590.7366198694829,1558.1517957385504,1559.1454481441501,0.0,3713781,TCS.NS,TCS
2018-07-09,1559.2696533203125,0.0,1593.5520758989464,1553.8871505340235,1593.2208247415194,0.0,6151747,TCS.NS,TCS
2018-07-10,1552.727783203125,0.0,1572.4360641151723,1549.1256670298633,1571.6907743005108,0.0,5303302,TCS.NS,TCS
2018-07-11,1639.51025390625,0.0,1654.49843270451,1568.502625976114,1573.3468579272117,0.0,22903802,TCS.NS,TCS
2018-07-12,1632.4300537109375,0.0,1648.6190042543649,1623.4454358359455,1642.9052510576466,0.0,6921701,TCS.NS,TCS
2018-07-13,1640.5040283203125,0.0,1654.4157683224119,1634.624699314586,1635.4527766698618,0.0,4148185,TCS.NS,TCS
2018-07-16,1647.2110595703125,0.0,1652.8420247373422,1637.4811528615633,1647.8735617371296,0.0,2582159,TCS.NS,TCS
2018-07-17,1661.275634765625,4.0,1666.9593734469897,1643.7264901933731,1650.3644568372636,0.0,3315492,TCS.NS,TCS
2018-07-18,1659.698974609375,0.0,1669.1995231504516,1653.7248455869035,1663.6402670125217,0.0,2013869,TCS.NS,TCS
2018-07-19,1644.0584716796875,0.0,1668.1625282050627,1634.5993485928,1661.2341705129106,0.0,1746318,TCS.NS,TCS
2018-07-20,1656.6705322265625,0.0,1659.4916883542317,1646.2157548473979,1646.9625463646241,0.0,1934995,TCS.NS,TCS
2018-07-23,1664.1796875,0.0,1667.7475336750472,1647.8751622385125,1660.3213492644832,0.0,2086201,TCS.NS,TCS
2018-07-24,1658.6617431640625,0.0,1671.9376750753306,1646.3400391163814,1671.9376750753306,0.0,2038423,TCS.NS,TCS
2018-07-25,1644.1412353515625,0.0,1661.151023554796,1633.2715860742785,1661.0680692356598,0.0,1535492,TCS.NS,TCS
2018-07-26,1630.2017822265625,0.0,1647.0456650592346,1622.2362415850043,1638.7066779781278,0.0,3503036,TCS.NS,TCS
2018-07-27,1612.8182373046875,0.0,1630.159943046225,1609.9556550961677,1627.0068688069202,0.0,2033977,TCS.NS,TCS
2018-07-30,1613.52392578125,0.0,1621.904339471632,1602.6958020962857,1612.19635254203,0.0,1579251,TCS.NS,TCS
2018-07-31,1609.872802734375,0.0,1615.515114836822,1599.7499442246497,1611.3663857283557,0.0,2204803,TCS.NS,TCS
2018-08-01,1639.9925537109375,0.0,1644.1828104647961,1617.8383816358955,1617.962762474516,0.0,2425180,TCS.NS,TCS
2018-08-02,1616.6768798828125,0.0,1647.045558589771,1613.855723655972,1642.896829223046,0.0,1509287,TCS.NS,TCS
2018-08-03,1642.440185546875,0.0,1644.5976055283415,1623.3975610851096,1623.3975610851096,0.0,1505131,TCS.NS,TCS
2018-08-06,1639.2042236328125,0.0,1658.6201927585876,1636.4660221985002,1657.00222909388,0.0,1532249,TCS.NS,TCS
2018-08-07,1632.400634765625,0.0,1642.1916772523894,1626.716895403856,1641.4033578466574,0.0,1353521,TCS.NS,TCS
2018-08-08,1637.918212890625,0.0,1641.4861603535962,1627.9612632681897,1636.2587212868857,0.0,1315062,TCS.NS,TCS
2018-08-09,1638.2088623046875,0.0,1643.560784344107,1631.2805040226908,1642.8969470828727,0.0,2060297,TCS.NS,TCS
2018-08-10,1653.7664794921875,0.0,1656.5876357183215,1636.3003896350533,1643.6850468761036,0.0,2784105,TCS.NS,TCS
2018-08-13,1659.6162109375,0.0,1663.0181487240734,1651.1942701563707,1657.6663284136268,0.0,3559575,TCS.NS,TCS
2018-08-14,1662.437255859375,0.0,1679.9033443635112,1644.8881117444885,1652.8536512520927,0.0,3311765,TCS.NS,TCS
2018-08-16,1666.544677734375,0.0,1676.1282836104435,1655.343107831754,1659.7408017158687,0.0,2152065,TCS.NS,TCS
2018-08-17,1670.0711669921875,0.0,1677.6633627200226,1662.8108899030399,1670.9838672830679,0.0,1213731,TCS.NS,TCS
2018-08-20,1667.7479248046875,0.0,1679.405896568038,1662.562012327637,1679.405896568038,0.0,1587032,TCS.NS,TCS
2018-08-21,1674.136962890625,0.0,1679.4058294994206,1662.8109102355925,1667.9138681666893,0.0,1376866,TCS.NS,TCS
2018-08-23,1688.6158447265625,0.0,1691.0221280710798,1676.3356662960953,1678.4100310263102,0.0,3046791,TCS.NS,TCS
2018-08-24,1695.1708984375,0.0,1697.6601361738253,1685.213947492199,1688.6158854743749,0.0,1570533,TCS.NS,TCS
2018-08-27,1701.725830078125,0.0,1708.4468530749293,1688.532950950695,1695.1709183254397,0.0,1532702,TCS.NS,TCS
2018-08-28,1716.9097900390625,0.0,1719.2331185520334,1702.6382042802954,1705.1274414210561,0.0,1987983,TCS.NS,TCS
2018-08-29,1719.2332763671875,0.0,1723.0501880299112,1697.3279672602557,1719.6481492620637,0.0,1525867,TCS.NS,TCS
2018-08-30,1727.8626708984375,0.0,1730.0200911306745,1713.8400471129057,1715.9144117305682,0.0,2408020,TCS.NS,TCS
