Date,Close,Dividends,High,Low,Open,Stock Splits,Volume,Ticker,Name
2017-11-15,1073.0264892578125,0.0,1086.7775521627286,1069.9658121234033,1073.9136546065167,0.0,1801470,LT.NS,LT
2017-11-16,1081.7208251953125,0.0,1085.8017644124322,1072.5829781751145,1074.4460038724344,0.0,2003168,LT.NS,LT
2017-11-17,1084.8258056640625,0.0,1099.5970217280433,1077.9058727917184,1091.2133527027272,0.0,2261694,LT.NS,LT
2017-11-20,1091.0361328125,0.0,1107.182500966299,1085.8905297938702,1100.085177242156,0.0,2799314,LT.NS,LT
2017-11-21,1084.69287109375,0.0,1096.0929255929718,1075.4663286524321,1096.0929255929718,0.0,2192795,LT.NS,LT
2017-11-22,1084.7371826171875,0.0,1092.9878648506772,1078.0391482610182,1086.777706527662,0.0,2266995,LT.NS,LT
2017-11-23,1078.748779296875,0.0,1090.5037214405943,1074.6235466157636,1084.1161735565947,0.0,1654930,LT.NS,LT
2017-11-24,1081.0111083984375,0.0,1085.890518407622,1076.5752811173606,1078.793194757899,0.0,1637839,LT.NS,LT
2017-11-27,1086.5560302734375,0.0,1094.7623117839737,1077.906165978548,1077.906165978548,0.0,1464649,LT.NS,LT
2017-11-28,1074.9783935546875,0.0,1089.4392345303552,1072.5830900221495,1089.4392345303552,0.0,4940494,LT.NS,LT
2017-11-29,1080.4344482421875,0.0,1085.0033720815663,1075.2445518911352,1078.3052294504166,0.0,2046078,LT.NS,LT
2017-11-30,1079.28125,0.0,1085.8018948723598,1072.5831070467946,1077.9061001338755,0.0,3419336,LT.NS,LT
2017-12-01,1074.9339599609375,0.0,1095.6492500330198,1071.6957846476826,1078.926204191827,0.0,1772981,LT.NS,LT
2017-12-04,1080.1239013671875,0.0,1086.8663369155886,1066.1954475593518,1079.6803186561538,0.0,1796642,LT.NS,LT
2017-12-05,1073.3814697265625,0.0,1077.462409023618,1056.9245077686726,1077.462409023618,0.0,2139688,LT.NS,LT
2017-12-06,1056.8358154296875,0.0,1075.2444980489245,1054.839693217963,1069.8328106008946,0.0,1696890,LT.NS,LT
2017-12-07,1080.92236328125,0.0,1089.8383107239483,1061.0498363261966,1061.0498363261966,0.0,2476888,LT.NS,LT
2017-12-08,1082.65234375,0.0,1088.5520156981415,1080.3013336297254,1086.777684784208,0.0,2316890,LT.NS,LT
2017-12-11,1083.9833984375,0.0,1090.3266549077143,1078.1281264252236,1085.8908263686267,0.0,2227028,LT.NS,LT
2017-12-12,1067.1715087890625,0.0,1083.6727670870273,1065.0422897159035,1083.4065740916647,0.0,2009798,LT.NS,LT
2017-12-13,1055.0616455078125,0.0,1073.4703309350036,1051.2911918660986,1068.5909203398446,0.0,2262858,LT.NS,LT
2017-12-14,1054.6624755859375,0.0,1064.5986866762848,1043.3954078406664,1061.493607173479,0.0,1709762,LT.NS,LT
2017-12-15,1067.7479248046875,0.0,1079.0148816895248,1065.4856097916706,1066.3727751620218,0.0,2161729,LT.NS,LT
2017-12-18,1080.47900390625,0.0,1085.8906923969512,1042.4195780771386,1060.1628900444089,0.0,2851823,LT.NS,LT
2017-12-19,1082.253173828125,0.0,1084.1161996477483,1076.4421967061494,1084.1161996477483,0.0,2878543,LT.NS,LT
2017-12-20,1093.4315185546875,0.0,1100.4844412178104,1072.5831285457339,1079.8578425919309,0.0,3293207,LT.NS,LT
2017-12-21,1116.763916015625,0.0,1122.2642985078678,1097.4236658136226,1099.1979967203545,0.0,3664052,LT.NS,LT
2017-12-22,1123.28466796875,0.0,1126.7002336318624,1111.6184194808848,1118.1834661235664,0.0,2490561,LT.NS,LT
2017-12-26,1126.433837890625,0.0,1131.1358577158305,1115.433073833221,1128.2969718229303,0.0,2493302,LT.NS,LT
2017-12-27,1115.921142578125,0.0,1131.9788170452941,1110.110273322452,1125.7243650236962,0.0,1675081,LT.NS,LT
2017-12-28,1111.3966064453125,0.0,1122.2199824830059,1108.4689169073506,1115.61064267011,0.0,2850194,LT.NS,LT
2017-12-29,1116.2760009765625,0.0,1126.7001957005639,1107.13815292115,1119.6028716331587,0.0,1819413,LT.NS,LT
2018-01-01,1118.4495849609375,0.0,1130.2489302991755,1114.1912552250412,1118.7157779491838,0.0,2048058,LT.NS,LT
2018-01-02,1108.7352294921875,0.0,1126.6116383283536,1102.6137650775227,1124.0388363805573,0.0,1512324,LT.NS,LT
2018-01-03,1131.402099609375,0.0,1139.0759938291137,1110.2875193663256,1114.1910688604053,0.0,2720736,LT.NS,LT
2018-01-04,1167.24365234375,0.0,1171.058507467007,1135.660580922894,1139.9633121129846,0.0,4546456,LT.NS,LT
2018-01-05,1166.5338134765625,0.0,1178.9984224472414,1160.4123505186433,1175.4941624137634,0.0,2418902,LT.NS,LT
2018-01-08,1187.2491455078125,0.0,1194.0802760508805,1167.9532972621223,1167.9532972621223,0.0,3513256,LT.NS,LT
2018-01-09,1182.369873046875,0.0,1191.46331982889,1176.7363935290393,1188.8018232097636,0.0,1703294,LT.NS,LT
2018-01-10,1174.38525390625,0.0,1185.696613292316,1168.973566369092,1181.8817585729,0.0,1098019,LT.NS,LT
2018-01-11,1174.2081298828125,0.0,1177.0914182220015,1164.892890633125,1171.236038342071,0.0,1232290,LT.NS,LT
2018-01-12,1179.1759033203125,0.0,1181.9704959665194,1161.9648730432955,1175.9377279777732,0.0,1825056,LT.NS,LT
2018-01-15,1176.3370361328125,0.0,1198.737964716959,1174.2522188941957,1184.2328306396075,0.0,2386631,LT.NS,LT
2018-01-16,1176.5587158203125,0.0,1188.491155485639,1174.030316077463,1180.861554668254,0.0,3139385,LT.NS,LT
2018-01-17,1200.6455078125,0.0,1203.8836838166433,1171.280348974888,1173.7200543031827,0.0,2724814,LT.NS,LT
2018-01-18,1207.2548828125,0.0,1228.7242450756992,1198.0726330441712,1206.545107077943,0.0,4966982,LT.NS,LT
2018-01-19,1216.702880859375,0.0,1223.0905363831384,1200.7783060810948,1208.319211586591,0.0,2127776,LT.NS,LT
2018-01-22,1241.011474609375,0.0,1245.2699124535714,1143.733753006634,1143.733753006634,0.0,3067658,LT.NS,LT
2018-01-23,1251.5244140625,0.0,1255.3392692948894,1235.9103218422465,1247.354779242837,0.0,4804202,LT.NS,LT
2018-01-24,1243.0963134765625,0.0,1250.726023771001,1232.9827129403532,1248.3306118309188,0.0,2147973,LT.NS,LT
2018-01-25,1256.6700439453125,0.0,1266.0296841320157,1234.934487237469,1234.934487237469,0.0,6113475,LT.NS,LT
2018-01-29,1270.376708984375,0.0,1278.982280088472,1258.0007924617926,1258.0007924617926,0.0,2945415,LT.NS,LT
2018-01-30,1268.557861328125,0.0,1274.5905212328712,1248.0199601049742,1268.602154621385,0.0,1988140,LT.NS,LT
2018-01-31,1256.6700439453125,0.0,1277.2522420806386,1252.6777988357087,1270.332415535273,0.0,2614515,LT.NS,LT
2018-02-01,1291.358154296875,0.0,1304.1333598898048,1246.6449888699094,1294.2858439336255,0.0,8187730,LT.NS,LT
2018-02-02,1255.7384033203125,0.0,1284.6156845760627,1250.9477961062516,1284.6156845760627,0.0,3621563,LT.NS,LT
2018-02-05,1209.783203125,0.0,1242.031645988312,1202.197895111231,1224.2883367599077,0.0,3060688,LT.NS,LT
2018-02-06,1200.379150390625,0.0,1217.5013770992448,1148.213783177222,1171.013889928258,0.0,4230633,LT.NS,LT
2018-02-07,1183.2569580078125,0.0,1215.4167066322048,1179.9300874604617,1215.4167066322048,0.0,2927403,LT.NS,LT
2018-02-08,1195.3668212890625,0.0,1206.101502224019,1182.591616377063,1193.2376024209675,0.0,1932082,LT.NS,LT
2018-02-09,1179.264892578125,0.0,1191.4634197723692,1169.3729743212937,1175.317048913894,0.0,2029257,LT.NS,LT
2018-02-12,1198.1170654296875,0.0,1202.109310371882,1183.9668183420952,1183.9668183420952,0.0,1543603,LT.NS,LT
2018-02-14,1207.6097412109375,0.0,1217.6347555589434,1193.76997985625,1201.8431649551028,0.0,2310144,LT.NS,LT
2018-02-15,1197.98388671875,0.0,1215.4167100958618,1194.479626384181,1210.4486050569733,0.0,1861841,LT.NS,LT
2018-02-16,1178.5106201171875,0.0,1210.0936888712292,1171.4575897239067,1204.7706961049334,0.0,1424576,LT.NS,LT
2018-02-19,1149.3228759765625,0.0,1180.7728488318987,1141.7819694186305,1178.1557539921846,0.0,4275673,LT.NS,LT
2018-02-20,1144.9757080078125,0.0,1161.831851556298,1142.0037254098922,1153.315084896376,0.0,2063972,LT.NS,LT
2018-02-21,1138.055908203125,0.0,1152.9602231207728,1134.684636098592,1152.4279454981008,0.0,1584305,LT.NS,LT
2018-02-22,1146.2178955078125,0.0,1151.5408888306042,1132.0232466470347,1133.797577754632,0.0,3028574,LT.NS,LT
2018-02-23,1154.8233642578125,0.0,1157.7510539196885,1135.9268028384488,1146.7501793342396,0.0,2176017,LT.NS,LT
2018-02-26,1192.5721435546875,0.0,1195.6328210062047,1158.638065450937,1158.638065450937,0.0,2239306,LT.NS,LT
2018-02-27,1187.1160888671875,0.0,1202.8189825995692,1181.083428673929,1195.4554659102157,0.0,2243499,LT.NS,LT
2018-02-28,1169.417236328125,0.0,1181.3495690951436,1162.7190934223863,1178.1557949248422,0.0,2439968,LT.NS,LT
2018-03-01,1166.8001708984375,0.0,1182.5030672264804,1164.937144770455,1170.1714435464694,0.0,1927606,LT.NS,LT
2018-03-05,1153.93603515625,0.0,1164.5820203501444,1151.4963302159824,1164.5820203501444,0.0,1302005,LT.NS,LT
2018-03-06,1138.5882568359375,0.0,1170.08263298427,1131.1360447640595,1161.0334796482139,0.0,2381856,LT.NS,LT
2018-03-07,1120.7562255859375,0.0,1147.9034683747986,1117.8285361013297,1139.1205082175454,0.0,2156582,LT.NS,LT
2018-03-08,1138.9429931640625,0.0,1144.2659856076461,1117.1630390971095,1128.38570315831,0.0,3588828,LT.NS,LT
2018-03-09,1144.88720703125,0.0,1149.8110194308774,1135.5719682293684,1140.1851860316674,0.0,2508919,LT.NS,LT
2018-03-12,1162.231201171875,0.0,1163.9611305701771,1150.653648132256,1153.31514461984,0.0,2267260,LT.NS,LT
2018-03-13,1155.7548828125,0.0,1173.6755830231841,1148.0365860962268,1163.428886230654,0.0,1915199,LT.NS,LT
2018-03-14,1156.1983642578125,0.0,1164.8482273320606,1146.2177530182958,1155.9765728969344,0.0,1714051,LT.NS,LT
2018-03-15,1148.9678955078125,0.0,1161.8317938932062,1146.306399290145,1157.6621598041502,0.0,1178352,LT.NS,LT
2018-03-16,1126.0791015625,0.0,1156.7750031799849,1118.183307730833,1153.2263415294883,0.0,5152611,LT.NS,LT
2018-03-19,1135.172607421875,0.0,1146.2177740779164,1123.018375644503,1135.5717885601648,0.0,4452882,LT.NS,LT
2018-03-20,1147.548583984375,0.0,1153.3151597832916,1131.1360220951512,1131.1360220951512,0.0,2831066,LT.NS,LT
2018-03-21,1161.6099853515625,0.0,1165.3804382707945,1148.8791836247617,1148.8791836247617,0.0,2835466,LT.NS,LT
2018-03-22,1149.98828125,0.0,1172.300515270693,1143.556331364513,1166.4452446204602,0.0,1834024,LT.NS,LT
2018-03-23,1124.83740234375,0.0,1138.4997756574107,1119.159520256653,1134.3300319278048,0.0,2280525,LT.NS,LT
2018-03-26,1151.0084228515625,0.0,1153.4037261363144,1124.92573817772,1124.92573817772,0.0,1697069,LT.NS,LT
2018-03-27,1160.01318359375,0.0,1165.7353572112086,1154.202206797399,1159.5251992960805,0.0,2003736,LT.NS,LT
2018-03-28,1162.9852294921875,0.0,1175.49424088684,1146.5726683930127,1154.2909646183227,0.0,3989865,LT.NS,LT
2018-04-02,1185.208740234375,0.0,1188.358221167895,1164.005570816454,1164.8483347468803,0.0,1302024,LT.NS,LT
2018-04-03,1180.284912109375,0.0,1187.914513163435,1169.328440686112,1182.3697292147633,0.0,1123582,LT.NS,LT
2018-04-04,1149.899658203125,0.0,1182.325494328968,1144.6209581617713,1180.8173562009108,0.0,1285513,LT.NS,LT
2018-04-05,1178.865478515625,0.0,1184.4102625086873,1163.0738903847584,1165.7353867014285,0.0,1758313,LT.NS,LT
2018-04-06,1167.997802734375,0.0,1173.719976990644,1157.9283874963287,1157.9283874963287,0.0,1492796,LT.NS,LT
2018-04-09,1178.0670166015625,0.0,1182.591538713773,1169.1509605567005,1169.2840570328228,0.0,1118116,LT.NS,LT
2018-04-10,1197.584716796875,0.0,1202.5084202892008,1178.1557709035346,1178.1557709035346,0.0,2177789,LT.NS,LT
2018-04-11,1200.1131591796875,0.0,1206.0128315568322,1188.80179878084,1205.125666035354,0.0,1536552,LT.NS,LT
2018-04-12,1204.28271484375,0.0,1207.787083401741,1193.7255324676814,1203.2625611982023,0.0,1695410,LT.NS,LT
2018-04-13,1201.976318359375,0.0,1210.404391747704,1189.3342082768813,1208.3195742004343,0.0,1320241,LT.NS,LT
2018-04-16,1213.7308349609375,0.0,1217.1908013178704,1194.2575997890842,1195.8101390764793,0.0,1304778,LT.NS,LT
2018-04-17,1206.1458740234375,0.0,1222.4253389541232,1202.286617540598,1215.8602927299053,0.0,1058589,LT.NS,LT
2018-04-18,1206.6339111328125,0.0,1216.7032190354332,1198.5607258305758,1209.2954079333244,0.0,1459202,LT.NS,LT
2018-04-19,1228.72412109375,0.0,1231.4743122686548,1208.1419264272663,1211.0695073696252,0.0,2229317,LT.NS,LT
2018-04-20,1211.0252685546875,0.0,1228.7241763685906,1205.6578741407325,1228.7241763685906,0.0,1091415,LT.NS,LT
2018-04-23,1206.5450439453125,0.0,1222.5140224681181,1202.552799314611,1215.4166986802045,0.0,1364935,LT.NS,LT
2018-04-24,1222.5140380859375,0.0,1226.2400898035664,1199.4477354805424,1202.7302044557598,0.0,1002866,LT.NS,LT
2018-04-25,1209.1177978515625,0.0,1221.405017516091,1203.8390985142855,1220.6509485526406,0.0,1536003,LT.NS,LT
2018-04-26,1195.1893310546875,0.0,1212.0898773289362,1180.01882250187,1211.424503196825,0.0,4513014,LT.NS,LT
2018-04-27,1222.2923583984375,0.0,1226.9499776193352,1200.7785934257197,1200.7785934257197,0.0,1746280,LT.NS,LT
2018-04-30,1242.8302001953125,0.0,1246.467557172587,1225.441777640689,1225.441777640689,0.0,1309980,LT.NS,LT
2018-05-02,1244.826171875,0.0,1263.1017577376517,1233.2486199077537,1259.7748874363233,0.0,3975516,LT.NS,LT
2018-05-03,1222.2923583984375,0.0,1247.8427700145646,1219.4977652065834,1247.0885926463,0.0,1278892,LT.NS,LT
2018-05-04,1214.2635498046875,0.0,1230.2769326833975,1208.3195834251217,1224.2885647038677,0.0,1274703,LT.NS,LT
2018-05-07,1232.4061279296875,0.0,1236.620164574243,1212.1344154146689,1218.9655472882623,0.0,1250082,LT.NS,LT
2018-05-08,1210.8922119140625,0.0,1235.821540790435,1203.1295137935197,1234.3134027599287,0.0,1604486,LT.NS,LT
2018-05-09,1220.42919921875,0.0,1226.5949559103283,1207.6539948044801,1208.4967586814932,0.0,1270004,LT.NS,LT
2018-05-10,1208.4967041015625,0.0,1228.9015089691768,1202.242252804861,1224.376986940453,0.0,1262157,LT.NS,LT
2018-05-11,1230.853515625,0.0,1232.716541635663,1210.3600129145536,1213.198899378747,0.0,1033691,LT.NS,LT
2018-05-14,1225.8408203125,0.0,1241.1444238228244,1221.6267845632804,1225.6634305469465,0.0,1265158,LT.NS,LT
2018-05-15,1219.1427001953125,0.0,1244.6931080992972,1214.4407883571942,1225.1754684854807,0.0,1824434,LT.NS,LT
2018-05-16,1208.6300048828125,0.0,1219.009907134987,1205.3918288601694,1210.8923204278783,0.0,1491335,LT.NS,LT
2018-05-17,1202.9521484375,0.0,1219.8526963860631,1197.6735564517712,1213.6425372044614,0.0,1833028,LT.NS,LT
2018-05-18,1167.1107177734375,0.0,1207.0774620267537,1163.9612366574477,1197.673528572831,0.0,2070654,LT.NS,LT
2018-05-21,1165.070068359375,0.0,1186.007152059499,1163.0739460263778,1163.0739460263778,0.0,2047129,LT.NS,LT
2018-05-22,1171.191650390625,0.0,1189.600335991636,1167.5985865089049,1169.1955278555756,0.0,1375132,LT.NS,LT
2018-05-23,1177.179931640625,0.0,1197.673433171128,1166.622640459284,1168.3969714713894,0.0,1851368,LT.NS,LT
2018-05-24,1187.0721435546875,0.0,1195.4558163507158,1176.7366411825772,1185.253410496888,0.0,1482329,LT.NS,LT
2018-05-25,1190.5762939453125,0.0,1195.544399891132,1181.4828460966244,1189.6447267007143,0.0,1696915,LT.NS,LT
2018-05-28,1221.1387939453125,0.0,1228.6796999838489,1192.4390143873711,1194.1246503376499,0.0,2127978,LT.NS,LT
2018-05-29,1224.8206787109375,0.0,1264.166447332241,1220.20746138787,1236.4425252066649,0.0,6814062,LT.NS,LT
2018-05-30,1211.5576171875,0.0,1224.288420773182,1204.016710247955,1224.288420773182,0.0,2286366,LT.NS,LT
2018-05-31,1215.771484375,0.0,1222.0259354596353,1202.9962809708652,1216.259360366486,0.0,2930988,LT.NS,LT
2018-06-01,1217.5458984375,0.0,1238.4829816251452,1208.8516336146288,1220.5622826595104,0.0,2234018,LT.NS,LT
2018-06-04,1204.6376953125,0.0,1228.7242611525305,1201.2221296754701,1220.6953697736624,0.0,1346919,LT.NS,LT
2018-06-05,1183.2569580078125,0.0,1208.1419930206243,1176.91370317155,1208.1419930206243,0.0,1905926,LT.NS,LT
2018-06-06,1198.1614990234375,0.0,1202.1093424752971,1180.817368881639,1180.817368881639,0.0,1581905,LT.NS,LT
2018-06-07,1202.2423095703125,0.0,1211.8680332704312,1196.7418186726973,1206.8999282926184,0.0,2272271,LT.NS,LT
2018-06-08,1192.305908203125,0.0,1202.1091292919893,1180.905854355867,1196.830538426637,0.0,2483519,LT.NS,LT
2018-06-11,1191.6851806640625,0.0,1202.1093763631527,1186.140395717738,1191.4633892662096,0.0,1417401,LT.NS,LT
2018-06-12,1212.2230224609375,0.0,1214.0416468504127,1192.8827702594947,1195.8991547720923,0.0,1853562,LT.NS,LT
2018-06-13,1205.43603515625,0.0,1213.8641067911972,1200.334833903519,1212.5777602286985,0.0,1253808,LT.NS,LT
2018-06-14,1191.463134765625,0.0,1206.0569623084273,1188.8016385598937,1201.2219541866389,0.0,1325652,LT.NS,LT
2018-06-15,1179.84130859375,0.0,1191.4631538859692,1173.9416369170578,1189.6888230536745,0.0,2660969,LT.NS,LT
2018-06-18,1173.8970947265625,0.0,1186.494907104915,1171.9897759475384,1181.038818789788,0.0,951701,LT.NS,LT
2018-06-19,1162.5418701171875,0.0,1177.712380820988,1159.56988689835,1170.0383764165847,0.0,1607343,LT.NS,LT
2018-06-20,1159.303466796875,0.0,1170.34863347375,1153.3150999318443,1163.118321599891,0.0,2207289,LT.NS,LT
2018-06-21,1144.26611328125,0.0,1167.5098062263996,1140.8948410388678,1162.1868131888932,0.0,2161971,LT.NS,LT
2018-06-22,1153.18212890625,0.0,1157.7510531892624,1138.6769936922747,1143.2902112752408,0.0,3364048,LT.NS,LT
2018-06-25,1125.058837890625,0.0,1156.6419048705395,1121.5988711275777,1154.2021999897004,0.0,1622133,LT.NS,LT
2018-06-26,1126.74462890625,0.0,1138.6769620107168,1118.80443240513,1125.6356719896055,0.0,2003243,LT.NS,LT
2018-06-27,1093.6533203125,0.0,1131.1360644075746,1090.3264495348308,1129.361733326151,0.0,2332129,LT.NS,LT
2018-06-28,1095.60498046875,0.0,1100.0852095196956,1069.9215828070587,1089.439223621118,0.0,4677061,LT.NS,LT
2018-06-29,1131.2247314453125,0.0,1133.753131514763,1093.919486354987,1096.4921797224374,0.0,2324572,LT.NS,LT
2018-07-02,1114.2354736328125,0.0,1133.7531147593952,1102.6580287606682,1133.7088214620499,0.0,3832519,LT.NS,LT
2018-07-03,1110.2877197265625,0.0,1121.3772894401718,1105.4527106500607,1117.1632529490003,0.0,2096700,LT.NS,LT
2018-07-04,1117.3851318359375,0.0,1119.0707682237094,1102.924288478457,1110.6426945814376,0.0,1842579,LT.NS,LT
2018-07-05,1112.9046630859375,0.0,1122.2643019664176,1105.053270458766,1122.2643019664176,0.0,2006459,LT.NS,LT
2018-07-06,1123.417724609375,0.0,1134.019309097289,1104.4323611040354,1109.8440490363453,0.0,2064484,LT.NS,LT
2018-07-09,1142.6693115234375,0.0,1145.729989574956,1120.6675609642907,1128.2972718865744,0.0,2021357,LT.NS,LT
2018-07-10,1139.65283203125,0.0,1151.5408719370646,1129.1399420322798,1148.391390948653,0.0,1923397,LT.NS,LT
2018-07-11,1130.914306640625,0.0,1140.8505176733372,1128.119713444994,1138.7214069495974,0.0,1326221,LT.NS,LT
2018-07-12,1153.0933837890625,0.0,1157.3074200060257,1131.1360371848853,1135.6605596743104,0.0,2777124,LT.NS,LT
2018-07-13,1151.895751953125,0.0,1170.1713403092542,1142.0038345815674,1159.5253538924906,0.0,2360493,LT.NS,LT
2018-07-16,1138.3221435546875,0.0,1154.335525726186,1133.7089258187543,1153.315263641341,0.0,1593400,LT.NS,LT
2018-07-17,1141.64892578125,0.0,1145.3306843422067,1125.6356531508457,1140.052092825951,0.0,1598278,LT.NS,LT
2018-07-18,1146.3509521484375,0.0,1160.4125040279944,1138.2333659540648,1148.879352229551,0.0,1855985,LT.NS,LT
2018-07-19,1116.142822265625,0.0,1150.343093414555,1111.6183001652864,1148.2582762826555,0.0,1468552,LT.NS,LT
2018-07-20,1127.0107421875,0.0,1143.5564014630181,1113.8807569391834,1115.6106864544183,0.0,1937969,LT.NS,LT
2018-07-23,1134.81787109375,0.0,1138.2334369107446,1119.7803495642536,1127.1438671824637,0.0,1229445,LT.NS,LT
2018-07-24,1174.6070556640625,0.0,1178.1557174636519,1136.4589413184774,1140.0076031180668,0.0,4071039,LT.NS,LT
2018-07-25,1171.6795654296875,0.0,1185.2088408392522,1165.4251129232152,1181.2165956364297,0.0,2254936,LT.NS,LT
2018-07-26,1158.59375,0.0,1194.9232424724082,1147.3267913850575,1181.527064982359,0.0,7489743,LT.NS,LT
2018-07-27,1163.4730224609375,0.0,1170.6147472615276,1153.7586046332826,1165.4691446142822,0.0,1785314,LT.NS,LT
2018-07-30,1149.1898193359375,0.0,1167.9533914928388,1145.5080608177586,1164.4047294601983,0.0,3090391,LT.NS,LT
2018-07-31,1155.355712890625,0.0,1162.5860253219462,1140.0077059049484,1153.2707872581313,0.0,2304148,LT.NS,LT
2018-08-01,1151.540771484375,0.0,1161.1664951028781,1147.0605425756132,1158.6380951915207,0.0,1924210,LT.NS,LT
2018-08-02,1137.700927734375,0.0,1150.6091192937083,1135.5717091204626,1148.3469125073793,0.0,1415162,LT.NS,LT
2018-08-03,1144.4434814453125,0.0,1151.2746123957772,1138.2777246119672,1140.185043777121,0.0,1279748,LT.NS,LT
2018-08-06,1144.8427734375,0.0,1153.137858204617,1140.7175401492211,1147.99225454875,0.0,842106,LT.NS,LT
2018-08-07,1149.1456298828125,0.0,1160.4125895359746,1146.5284264192899,1150.3875750692102,0.0,1458197,LT.NS,LT
2018-08-08,1151.7625732421875,0.0,1161.1222122840609,1144.5765545831787,1151.230295618662,0.0,1308818,LT.NS,LT
2018-08-09,1139.741455078125,0.0,1156.7750973653347,1138.0115257012797,1153.2707287222056,0.0,1035908,LT.NS,LT
2018-08-10,1121.953857421875,0.0,1149.2341962110252,1119.6028472165044,1137.656643259929,0.0,1784956,LT.NS,LT
2018-08-13,1125.8575439453125,0.0,1134.5074085141712,1110.7313272011372,1121.8208971612125,0.0,1627092,LT.NS,LT
2018-08-14,1126.037109375,16.0,1138.1218044787806,1123.206832586114,1135.830711595888,0.0,2146242,LT.NS,LT
2018-08-16,1106.6295166015625,0.0,1134.4828144821588,1101.553006503578,1121.2300356518751,0.0,2292161,LT.NS,LT
2018-08-17,1114.266845703125,0.0,1121.1403435909606,1106.4498856756165,1113.2335561404816,0.0,1750983,LT.NS,LT
2018-08-20,1189.3358154296875,0.0,1196.7035280200264,1151.8686799308357,1168.041563112392,0.0,11227838,LT.NS,LT
2018-08-21,1188.3028564453125,0.0,1199.4890588527394,1181.5191853118743,1199.4890588527394,0.0,3057182,LT.NS,LT
2018-08-23,1214.808349609375,0.0,1225.4554771302396,1184.8434994707166,1194.2776825336543,0.0,8248115,LT.NS,LT
2018-08-24,1206.5870361328125,0.0,1224.6467349396244,1204.879876415287,1216.290700873489,0.0,3506532,LT.NS,LT
2018-08-27,1218.447021484375,0.0,1227.3421291291672,1208.8331848424518,1217.4587005637054,0.0,2595682,LT.NS,LT
2018-08-28,1217.997802734375,0.0,1227.3421573469786,1214.763247974462,1224.062634038981,0.0,1889337,LT.NS,LT
2018-08-29,1214.35888671875,0.0,1219.0759774108787,1208.2041187388509,1219.0759774108787,0.0,1435495,LT.NS,LT
2018-08-30,1209.86669921875,0.0,1224.5570488360408,1207.5754964808975,1213.9997481785629,0.0,2288925,LT.NS,LT
2018-08-31,1230.531982421875,0.0,1234.5302351632724,1212.0229260871176,1212.0229260871176,0.0,3549583,LT.NS,LT
2018-09-03,1224.6468505859375,0.0,1248.9061792475811,1222.041197053066,1235.428774435557,0.0,2347852,LT.NS,LT
2018-09-04,1221.322509765625,0.0,1232.3739162823363,1216.6502767964666,1226.4438798978322,0.0,1517216,LT.NS,LT
2018-09-05,1211.169189453125,0.0,1225.4552574663778,1205.239154526693,1220.0642966824619,0.0,2413590,LT.NS,LT
2018-09-06,1210.360595703125,0.0,1217.9977906032302,1202.9031653141826,1212.7865940084362,0.0,1586350,LT.NS,LT
2018-09-07,1210.72021484375,0.0,1219.2559046701067,1204.88000601519,1212.0679553426485,0.0,1307928,LT.NS,LT
2018-09-10,1201.1063232421875,0.0,1214.7633824871477,1199.4889908434484,1210.944784576223,0.0,1228247,LT.NS,LT
2018-09-11,1194.6822509765625,0.0,1210.9449661110639,1192.1215656941804,1205.3743486659023,0.0,1617176,LT.NS,LT
2018-09-12,1214.9879150390625,0.0,1218.312297335282,1186.4607445435993,1199.4889011478265,0.0,1319469,LT.NS,LT
2018-09-14,1220.91796875,0.0,1228.420368142618,1213.4605379077523,1218.3572840048944,0.0,1462192,LT.NS,LT
2018-09-17,1208.2491455078125,0.0,1216.3805556311706,1203.621882003343,1214.3589452371252,0.0,912431,LT.NS,LT
2018-09-18,1193.109619140625,0.0,1213.101100831871,1190.7285892729808,1207.3956886671012,0.0,1501479,LT.NS,LT
2018-09-19,1197.6021728515625,0.0,1206.6769365141888,1191.4025449127435,1197.6470317251049,0.0,867001,LT.NS,LT
2018-09-21,1194.7269287109375,0.0,1215.1676586697677,1176.6223699194918,1205.958099017987,0.0,2309530,LT.NS,LT
2018-09-24,1184.529052734375,0.0,1202.903313237661,1170.108295810222,1197.9615982828416,0.0,2425415,LT.NS,LT
2018-09-25,1185.157958984375,0.0,1197.4223081775137,1175.2295614019988,1182.4175097897787,0.0,2684511,LT.NS,LT
2018-09-26,1197.3775634765625,0.0,1201.1063339941356,1176.1281670932005,1194.0980397760607,0.0,2846089,LT.NS,LT
2018-09-27,1176.9368896484375,0.0,1201.2860463636066,1164.897052438606,1201.1512503761517,0.0,3847372,LT.NS,LT
2018-09-28,1142.9736328125,0.0,1183.0464235499792,1123.2517430927717,1181.069781594798,0.0,4301355,LT.NS,LT
2018-10-01,1121.4097900390625,0.0,1144.6807951735232,1093.9608775950862,1144.6807951735232,0.0,4955435,LT.NS,LT
2018-10-03,1119.0286865234375,0.0,1133.8987978310895,1102.1370745186862,1120.5112227354007,0.0,4302314,LT.NS,LT
2018-10-04,1130.2152099609375,0.0,1161.6624884257417,1124.2402051167442,1130.3050373920992,0.0,7398229,LT.NS,LT
2018-10-05,1102.81103515625,0.0,1139.0202603969947,1092.4333905001563,1130.304916597057,0.0,4206887,LT.NS,LT
2018-10-08,1091.984130859375,0.0,1117.725993398852,1080.9775847025135,1105.1470835052958,0.0,3957900,LT.NS,LT
