Date,Name,Ticker,Open,High,Low,Close,Volume,Daily_Return,Target
2017-07-04,BHARTIARTL,BHARTIARTL.NS,329.01729934512645,329.01729934512645,324.04647025404137,325.0749206542969,1836644,-0.007198056534056141,0
2017-07-05,BHARTIARTL,BHARTIARTL.NS,323.10369026807143,324.38926041790506,319.9755053618428,322.5037536621094,2338530,-0.007909459723968726,1
2017-07-06,BHARTIARTL,BHARTIARTL.NS,322.7180022498477,328.1173735245937,320.4897077994965,326.7889404296875,2399488,0.013287246175955447,1
2017-07-07,BHARTIARTL,BHARTIARTL.NS,329.10299572737006,332.14548394031146,328.2459392184727,330.7313537597656,4849963,0.012064096553862313,1
2017-07-10,BHARTIARTL,BHARTIARTL.NS,336.00213891816315,351.51453256430966,334.37375199516345,347.7007141113281,2101702,0.05130859278581901,0
2017-07-11,BHARTIARTL,BHARTIARTL.NS,346.3723199033197,350.4432583068963,337.2019927501822,338.91607666015625,6175288,-0.02526493934193985,1
2017-07-12,BHARTIARTL,BHARTIARTL.NS,340.93016742982263,344.78684957239494,338.059072806258,340.3302307128906,2894251,0.00417257884804445,1
2017-07-13,BHARTIARTL,BHARTIARTL.NS,345.614264938286,347.89115619963724,342.5640958906113,346.3875427246094,2879273,0.017798336630367784,1
2017-07-14,BHARTIARTL,BHARTIARTL.NS,348.02008585294544,351.0702552965349,345.57136769614846,349.6955261230469,2424013,0.009549949090021048,1
2017-07-17,BHARTIARTL,BHARTIARTL.NS,351.84350753247844,352.27310309448285,348.79333831125814,350.9413452148437,2517635,0.003562582300119077,0
2017-07-18,BHARTIARTL,BHARTIARTL.NS,349.0081144415058,369.45713540385646,349.0081144415058,350.8124389648437,4039652,-0.0003673156547601142,1
2017-07-19,BHARTIARTL,BHARTIARTL.NS,352.27310235654966,363.2709058260681,349.91029767691134,361.9391479492188,5104135,0.031716973939712956,0
2017-07-20,BHARTIARTL,BHARTIARTL.NS,362.5835362385024,364.7315431076573,357.51424468226685,360.69329833984375,3406260,-0.0034421521309152547,0
2017-07-21,BHARTIARTL,BHARTIARTL.NS,358.287540906809,358.287540906809,345.91500790368383,353.3900756835937,12143745,-0.020247735929290744,1
2017-07-24,BHARTIARTL,BHARTIARTL.NS,349.69548042882195,363.0131166430504,348.8792314520258,360.9080810546875,5425590,0.021273957273845623,1
2017-07-25,BHARTIARTL,BHARTIARTL.NS,363.1420266983089,370.831892092396,359.7052039716248,367.5669250488281,7134553,0.018450249090243176,0
2017-07-26,BHARTIARTL,BHARTIARTL.NS,369.4571027457873,369.5000739329491,362.3686897583328,366.235107421875,5764897,-0.0036233337011380984,0
2017-07-27,BHARTIARTL,BHARTIARTL.NS,366.02036856270126,366.6647619124492,353.5189513787819,357.4712829589844,15443045,-0.0239295039860703,0
2017-07-28,BHARTIARTL,BHARTIARTL.NS,354.8936312016461,356.99866664141587,350.72650241665696,355.1084289550781,1940125,-0.006609912786133765,1
2017-07-31,BHARTIARTL,BHARTIARTL.NS,356.5691305582136,362.1109891635885,352.27311658650547,359.9629821777344,2953735,0.013670622341860339,0
2017-08-01,BHARTIARTL,BHARTIARTL.NS,360.9939904300627,363.4427082403438,355.49510360781875,358.3304748535156,2448373,-0.004535208910489308,0
2017-08-02,BHARTIARTL,BHARTIARTL.NS,361.59542122902775,363.14197669630414,354.6358634391638,357.2994079589844,2195053,-0.002877418938349474,1
2017-08-03,BHARTIARTL,BHARTIARTL.NS,357.385311393074,365.2470020775625,355.0654782560896,364.4737243652344,2812811,0.020079284338119008,0
2017-08-04,BHARTIARTL,BHARTIARTL.NS,363.74343125919575,363.74343125919575,353.64779125229404,361.6383666992188,3004061,-0.0077793198150390985,0
2017-08-07,BHARTIARTL,BHARTIARTL.NS,361.5954484065833,363.099032798616,357.8149436436356,358.6741638183594,1299253,-0.00819659403927353,1
2017-08-08,BHARTIARTL,BHARTIARTL.NS,358.71708456919134,365.16110457510905,355.7958001548117,358.974853515625,1994391,0.0008383366509161494,0
2017-08-09,BHARTIARTL,BHARTIARTL.NS,359.9629721569532,359.9629721569532,353.991518139356,357.4712829589844,1360936,-0.004188512208906481,1
2017-08-10,BHARTIARTL,BHARTIARTL.NS,356.65499232386367,361.29468790668426,354.2492457946683,357.6430969238281,1661135,0.0004806371113830199,0
2017-08-11,BHARTIARTL,BHARTIARTL.NS,353.9914866742256,359.1466912011079,352.273075467411,356.1824645996094,2538665,-0.0040840500957015635,0
2017-08-14,BHARTIARTL,BHARTIARTL.NS,354.85069918006326,356.09654374361463,348.1059675158823,351.0272521972656,2234285,-0.014473515444222707,0
2017-08-16,BHARTIARTL,BHARTIARTL.NS,349.69545049936846,353.21818597122814,346.90305065307217,350.33984375,4181433,-0.001958276580985574,1
2017-08-17,BHARTIARTL,BHARTIARTL.NS,353.1323398443438,360.865147603134,348.7933546404121,357.72906494140625,3282886,0.021091580998360948,1
2017-08-18,BHARTIARTL,BHARTIARTL.NS,355.6669686523967,362.9272386742796,354.6359218066649,361.724365234375,3062360,0.011168509032452034,0
2017-08-21,BHARTIARTL,BHARTIARTL.NS,363.8293892509333,365.84851168171485,358.71712638307736,360.13482666015625,2075746,-0.004394336481007621,1
2017-08-22,BHARTIARTL,BHARTIARTL.NS,363.1849409511288,365.1610918889715,357.9008232006181,362.6694030761719,3456653,0.0070378542378723985,1
2017-08-23,BHARTIARTL,BHARTIARTL.NS,364.5167253937294,372.8939546346175,364.4737542031425,371.0896301269531,4754764,0.023217362643114248,1
2017-08-24,BHARTIARTL,BHARTIARTL.NS,372.0347633894249,373.1946946897961,367.7387495522228,371.9918212890625,2773039,0.0024311947542181578,1
2017-08-28,BHARTIARTL,BHARTIARTL.NS,372.8939276441469,376.4596052108012,369.6289611091504,373.2376098632813,2806489,0.003348967646390033,0
2017-08-29,BHARTIARTL,BHARTIARTL.NS,374.1827546149674,374.1827546149674,367.1802540996236,367.8246765136719,2102533,-0.014502647124956747,1
2017-08-30,BHARTIARTL,BHARTIARTL.NS,370.745937600303,370.91776417076176,367.30911525551886,368.5979309082031,2389197,0.0021022363204674654,0
2017-08-31,BHARTIARTL,BHARTIARTL.NS,371.0036942446907,371.0036942446907,364.4308184898909,367.4809875488281,7912495,-0.0030302485871880336,0
2017-09-01,BHARTIARTL,BHARTIARTL.NS,369.457140517227,369.84379396053447,361.89616007223367,363.05609130859375,1996184,-0.012041156931000163,0
2017-09-04,BHARTIARTL,BHARTIARTL.NS,363.4427167037121,365.11818586930127,355.45214069443534,357.7720031738281,1409182,-0.014554467646362146,0
2017-09-05,BHARTIARTL,BHARTIARTL.NS,355.79580247338663,356.4831669393153,341.87671567867216,349.265869140625,7204076,-0.023775292526370007,0
2017-09-06,BHARTIARTL,BHARTIARTL.NS,345.0128220477379,348.44964461821627,345.0128220477379,345.8290710449219,2064288,-0.009840062827093377,0
2017-09-07,BHARTIARTL,BHARTIARTL.NS,345.91499018823976,350.0821485355339,339.4280274803594,341.3612365722656,2642421,-0.012919198664116616,1
2017-09-08,BHARTIARTL,BHARTIARTL.NS,341.87674182751346,347.8481956251367,340.7597817583375,346.68829345703125,2013742,0.015605336265642089,0
2017-09-11,BHARTIARTL,BHARTIARTL.NS,349.69549347177093,350.0391757330531,342.39228178647807,346.2157287597656,1612161,-0.001363082360103407,1
2017-09-12,BHARTIARTL,BHARTIARTL.NS,349.6954813566583,349.6954813566583,341.9626452924925,348.14892578125,2583110,0.005583793169679385,0
2017-09-13,BHARTIARTL,BHARTIARTL.NS,350.03919268876524,350.2969616706039,343.50925850166,345.0987854003906,1877714,-0.008761021950634551,0
2017-09-14,BHARTIARTL,BHARTIARTL.NS,349.2659268432197,349.2659268432197,341.1034942819631,342.7359924316406,1667328,-0.0068467148211160955,0
2017-09-15,BHARTIARTL,BHARTIARTL.NS,343.6810252651861,346.21568526037686,337.96734111950934,340.2442321777344,5339372,-0.007270203039452361,1
2017-09-18,BHARTIARTL,BHARTIARTL.NS,342.8219180247262,344.75512733717045,339.55695070185067,340.80279541015625,1309340,0.0016416537874772708,0
2017-09-19,BHARTIARTL,BHARTIARTL.NS,342.8218754956298,342.8218754956298,335.6045771410889,339.2132263183594,1103781,-0.00466419029774634,1
2017-09-20,BHARTIARTL,BHARTIARTL.NS,318.76420381474225,342.7359613426774,318.76420381474225,340.9745788574219,11779464,0.005192464215441284,1
2017-09-21,BHARTIARTL,BHARTIARTL.NS,336.8074386321389,345.74314796892395,334.87422962765334,343.7669677734375,6557075,0.00818943431317587,0
2017-09-22,BHARTIARTL,BHARTIARTL.NS,341.96268396253146,344.4973444749965,336.16308535213534,339.6858215332031,5273742,-0.011871839422698982,0
2017-09-25,BHARTIARTL,BHARTIARTL.NS,341.0175775351089,341.0175775351089,332.85514505637747,334.874267578125,3002284,-0.01416471824864729,0
2017-09-26,BHARTIARTL,BHARTIARTL.NS,332.72625101093075,337.15114940954294,329.11760165547315,332.8121643066406,4203146,-0.006157843319517853,0
2017-09-27,BHARTIARTL,BHARTIARTL.NS,333.3276947907368,335.08904823431726,330.1916122723793,331.6092834472656,2714173,-0.0036142935516825236,0
2017-09-28,BHARTIARTL,BHARTIARTL.NS,332.94103036042566,334.14393280801056,324.3490030196776,328.2583923339844,16167139,-0.01010493758934261,1
2017-09-29,BHARTIARTL,BHARTIARTL.NS,328.17240493881854,336.678517821954,325.7666585607356,334.6164245605469,5337179,0.01936898606416615,0
2017-10-03,BHARTIARTL,BHARTIARTL.NS,336.80741443672804,337.5806921642595,329.07457897429344,330.4922790527344,1842563,-0.012324994247454368,0
2017-10-04,BHARTIARTL,BHARTIARTL.NS,331.6522614946936,332.12479916704507,323.1461469889014,324.0483093261719,3138906,-0.01949809461519758,1
2017-10-05,BHARTIARTL,BHARTIARTL.NS,323.70462498692825,327.0555053344116,320.6114845244761,324.5208740234375,3371352,0.001458315577230751,1
2017-10-06,BHARTIARTL,BHARTIARTL.NS,324.9504695359462,329.5471944877613,324.9504695359462,328.47320556640625,1065853,0.012178974788177532,0
2017-10-09,BHARTIARTL,BHARTIARTL.NS,326.8406931831744,327.87173995867005,324.39197527484896,325.5948486328125,1192143,-0.008762836313027211,1
2017-10-10,BHARTIARTL,BHARTIARTL.NS,326.0244125637904,332.9839703500382,322.2009659922793,330.4493103027344,1502210,0.014909516198754247,1
2017-10-11,BHARTIARTL,BHARTIARTL.NS,331.8240684110941,349.1799786693978,331.652241830166,346.7312316894531,7774168,0.04927206950985119,0
2017-10-12,BHARTIARTL,BHARTIARTL.NS,346.4305651370896,347.80529433539635,339.98654384020125,343.8959045410156,4023386,-0.008177305328459505,1
2017-10-13,BHARTIARTL,BHARTIARTL.NS,369.4571299439212,375.4715546306856,361.55246747339487,370.23040771484375,45960026,0.0765769607200637,1
2017-10-16,BHARTIARTL,BHARTIARTL.NS,371.3473748070055,393.3429805218833,371.3473748070055,389.4765625,21145098,0.051984262729656505,1
2017-10-17,BHARTIARTL,BHARTIARTL.NS,391.7964333907733,403.2667741300881,391.0231264948881,400.3454895019531,18843801,0.02790649822979563,0
2017-10-18,BHARTIARTL,BHARTIARTL.NS,402.1068367459724,402.96605691932825,393.0852140338909,396.9086608886719,9015866,-0.00858465676123088,1
2017-10-19,BHARTIARTL,BHARTIARTL.NS,399.529233424671,410.5270363240585,398.24041771460674,407.0472717285156,2646228,0.02554393954806522,1
2017-10-23,BHARTIARTL,BHARTIARTL.NS,408.1212851262245,430.80422769549386,408.1212851262245,427.324462890625,29564820,0.04981532261843391,1
2017-10-24,BHARTIARTL,BHARTIARTL.NS,424.145342922041,433.6395314303312,424.145342922041,431.3626403808594,17646810,0.009449909473747908,1
2017-10-25,BHARTIARTL,BHARTIARTL.NS,432.0929541315639,445.06690624460975,424.36011919218726,443.1336975097656,10080877,0.027288077424863166,0
2017-10-26,BHARTIARTL,BHARTIARTL.NS,439.5680716875265,446.2268896244906,431.7063513648963,439.310302734375,11031934,-0.008628084022669902,0
2017-10-27,BHARTIARTL,BHARTIARTL.NS,439.56803359427744,439.6539468733622,414.994828320479,416.9710083007813,8904315,-0.05085083207598007,1
2017-10-30,BHARTIARTL,BHARTIARTL.NS,421.4388527619212,427.6251326109233,417.61540631649854,423.5009460449219,7211306,0.015660411909094174,1
2017-10-31,BHARTIARTL,BHARTIARTL.NS,421.00927510550247,432.52258611638473,418.1739039946362,427.1955261230469,12690735,0.008723900413042163,1
2017-11-01,BHARTIARTL,BHARTIARTL.NS,445.49660382516726,468.0077203103609,438.1933917813446,463.1961975097656,35708310,0.08427211706414117,1
2017-11-02,BHARTIARTL,BHARTIARTL.NS,468.2224563821845,471.31559647787327,455.8928962821821,466.7188720703125,10951971,0.007605145680136038,0
2017-11-03,BHARTIARTL,BHARTIARTL.NS,466.7189262945493,485.27768174418907,461.6496054975953,465.04345703125,18131291,-0.0035897735003312947,0
2017-11-06,BHARTIARTL,BHARTIARTL.NS,463.88352580312375,467.92177043558326,452.9286940469744,457.5683898925781,8295950,-0.016073910998321117,0
2017-11-07,BHARTIARTL,BHARTIARTL.NS,460.4466893144604,461.0481405093489,439.99766871742656,441.9308776855469,7054590,-0.034175245826536305,0
2017-11-08,BHARTIARTL,BHARTIARTL.NS,426.1645325059751,437.334191772924,415.0808447205609,425.5631103515625,50336608,-0.03703693984838674,1
2017-11-09,BHARTIARTL,BHARTIARTL.NS,431.5345489106271,436.4749559253064,425.563095119277,433.2529602050781,10980638,0.018069822469252372,0
2017-11-10,BHARTIARTL,BHARTIARTL.NS,435.61578205115137,439.696998126777,426.6800720602087,432.5656127929688,10487687,-0.0015864805904245438,0
2017-11-13,BHARTIARTL,BHARTIARTL.NS,432.1788866721786,435.400911071725,426.7229424238348,427.88287353515625,7079805,-0.010825500500553642,1
2017-11-14,BHARTIARTL,BHARTIARTL.NS,429.3865393295344,433.81143747446055,425.13349685973947,428.0118103027344,6449030,0.00030133659361686327,0
2017-11-15,BHARTIARTL,BHARTIARTL.NS,427.882904130412,428.74212427538953,415.4244593235091,418.2168884277344,9690914,-0.022884699999450975,1
2017-11-16,BHARTIARTL,BHARTIARTL.NS,420.1501230666565,425.2194145856833,413.4053623452649,420.9234008789063,10682218,0.006471552264058378,1
2017-11-17,BHARTIARTL,BHARTIARTL.NS,425.3052951424482,434.7135708367372,421.91144399344114,424.0164794921875,11712737,0.007348317073421651,0
2017-11-20,BHARTIARTL,BHARTIARTL.NS,424.5749498575527,426.76592768524375,420.15008120095104,423.2861633300781,5804375,-0.0017223768354098778,1
2017-11-21,BHARTIARTL,BHARTIARTL.NS,425.563122971698,437.54900253130194,424.8757584089307,432.3937683105469,10087242,0.021516424984973304,0
2017-11-22,BHARTIARTL,BHARTIARTL.NS,433.46775993399314,436.0453623405066,425.69198152181184,428.82806396484375,3621523,-0.00824642861906888,0
2017-11-23,BHARTIARTL,BHARTIARTL.NS,432.1789560018797,435.61577870025286,424.0165239134165,426.46527099609375,5918577,-0.0055098841873924,1
2017-11-24,BHARTIARTL,BHARTIARTL.NS,427.0237233463333,430.67534358977423,425.3053121086222,426.8518676757813,3900017,0.0009065138616906054,1
2017-11-27,BHARTIARTL,BHARTIARTL.NS,426.0785491813492,429.42945804810455,421.8684493246131,427.88287353515625,3499938,0.0024153715549817267,0
2017-11-28,BHARTIARTL,BHARTIARTL.NS,427.8399848396599,427.8399848396599,421.181166555557,422.7277221679688,3346897,-0.012048043252107066,1
2017-11-29,BHARTIARTL,BHARTIARTL.NS,422.72771140516505,427.2385227378212,421.0093001609241,425.94970703125,5898170,0.007621891573037054,1
2017-11-30,BHARTIARTL,BHARTIARTL.NS,423.0284117726556,429.0858076188359,421.69665400210897,426.5511474609375,14879534,0.0014119986931775408,0
2017-12-01,BHARTIARTL,BHARTIARTL.NS,428.6562161993767,428.6562161993767,414.0068214015939,415.9830017089844,6127500,-0.024775799607761995,1
2017-12-04,BHARTIARTL,BHARTIARTL.NS,416.7132981493766,422.7277231241729,414.5652913079182,416.1118469238281,3040197,0.00030973673038170446,1
2017-12-05,BHARTIARTL,BHARTIARTL.NS,417.27179619027856,422.684770173128,409.71081527327146,421.56781005859375,4264268,0.013111770729671957,0
2017-12-06,BHARTIARTL,BHARTIARTL.NS,418.0021349950204,423.58693560863,411.5581141453108,415.3815612792969,8331495,-0.014674386022113572,1
2017-12-07,BHARTIARTL,BHARTIARTL.NS,416.7132855420952,445.49656470940135,416.0259210461391,442.2315979003906,6949368,0.06463945231078805,1
2017-12-08,BHARTIARTL,BHARTIARTL.NS,442.6182691786776,456.1077615885432,442.57529798586273,451.2102966308594,14197096,0.02030315964100593,1
2017-12-11,BHARTIARTL,BHARTIARTL.NS,456.06476627025904,462.25101756238433,450.52290827489054,457.6972351074219,12378453,0.014376751871576943,0
2017-12-12,BHARTIARTL,BHARTIARTL.NS,458.0409275380148,458.7282920406005,447.2579514541308,450.0933227539063,3625294,-0.016613411159739577,0
2017-12-13,BHARTIARTL,BHARTIARTL.NS,453.6589909003947,457.9550044024086,441.8019971260637,444.5084838867188,7920791,-0.012408179781509654,1
2017-12-14,BHARTIARTL,BHARTIARTL.NS,444.9809976025281,451.0813348849716,439.0524868747875,447.0430908203125,3350247,0.005702044000221118,0
2017-12-15,BHARTIARTL,BHARTIARTL.NS,453.4871908728732,455.24854429251457,442.2745897393775,445.0240478515625,6986672,-0.004516439265497052,1
2017-12-18,BHARTIARTL,BHARTIARTL.NS,433.9832652327402,456.9239759223684,425.3912378855069,452.1553955078125,10462828,0.016024634378025038,1
2017-12-19,BHARTIARTL,BHARTIARTL.NS,452.5850439469413,464.1412986436189,446.9572430456147,461.0481872558594,6870721,0.01966755641179385,0
2017-12-20,BHARTIARTL,BHARTIARTL.NS,463.9694422113122,464.69974881673136,452.32724587432966,454.4322814941406,7494558,-0.014349705615580799,0
2017-12-21,BHARTIARTL,BHARTIARTL.NS,454.088611786796,456.88104108451887,448.5038113784768,450.3081359863281,5651594,-0.009075379711697917,1
2017-12-22,BHARTIARTL,BHARTIARTL.NS,452.71392061756586,463.0673017172386,449.7496646775258,454.131591796875,9484716,0.008490754452331162,1
2017-12-26,BHARTIARTL,BHARTIARTL.NS,456.2365932279216,469.4683159791728,451.2961864281865,466.5040893554688,6436620,0.027244300511310326,0
2017-12-27,BHARTIARTL,BHARTIARTL.NS,467.8358227495319,470.4134248978963,455.8928872155324,459.3726806640625,6700159,-0.015286915707982796,0
2017-12-28,BHARTIARTL,BHARTIARTL.NS,459.2438403959477,461.8644139848861,455.4633355458529,456.537353515625,8699172,-0.006172171893937595,0
2017-12-29,BHARTIARTL,BHARTIARTL.NS,456.9239879178055,462.6377019642394,448.50381602511817,455.0767211914063,7502053,-0.003199370901353249,0
2018-01-01,BHARTIARTL,BHARTIARTL.NS,456.2365745432945,462.3369123031818,451.4250524187813,453.5730590820313,4807939,-0.0033041947420170414,0
2018-01-02,BHARTIARTL,BHARTIARTL.NS,457.869077247476,457.869077247476,439.7828615336405,443.8211059570313,5242199,-0.021500291804668947,1
2018-01-03,BHARTIARTL,BHARTIARTL.NS,446.0550198854551,451.51096435818687,442.274544461788,445.2388000488281,6333269,0.0031942917377481006,1
2018-01-04,BHARTIARTL,BHARTIARTL.NS,445.926182738872,452.97162507779166,442.0597647797405,449.3629760742188,5953924,0.009262840581140797,1
2018-01-05,BHARTIARTL,BHARTIARTL.NS,451.0814107654674,466.1174587607685,445.53955249389946,463.9694519042969,8008838,0.032504849326228324,0
2018-01-08,BHARTIARTL,BHARTIARTL.NS,458.9430790833267,458.9430790833267,441.801996297973,443.6492919921875,12287843,-0.04379633147981654,0
2018-01-09,BHARTIARTL,BHARTIARTL.NS,445.0669571453906,447.6875305787101,433.63955907588456,438.0215148925781,7541257,-0.01268519346517627,0
2018-01-10,BHARTIARTL,BHARTIARTL.NS,442.48934258842354,444.6373492470739,433.2958647794604,435.1001892089844,6667296,-0.006669365737229094,1
2018-01-11,BHARTIARTL,BHARTIARTL.NS,436.4749697752523,443.9500373231365,432.35081163126745,442.2745971679688,5905519,0.016489094091242773,0
2018-01-12,BHARTIARTL,BHARTIARTL.NS,443.348559748015,444.5084909763851,433.4677459919265,437.80670166015625,4847824,-0.010102084850502346,0
2018-01-15,BHARTIARTL,BHARTIARTL.NS,438.02152541861136,439.86879203909785,431.7063604942203,433.4677429199219,2834570,-0.009910672275643795,0
2018-01-16,BHARTIARTL,BHARTIARTL.NS,436.4749458821228,441.3294394937696,422.212176106706,427.238525390625,6420450,-0.0143706599419271,1
2018-01-17,BHARTIARTL,BHARTIARTL.NS,425.3053111276619,432.35078263924623,422.2551420978456,429.5154113769531,6824337,0.00532930869061099,0
2018-01-18,BHARTIARTL,BHARTIARTL.NS,430.46050229832144,437.1622913539569,423.5868866714559,425.3052978515625,7912892,-0.009802008062746115,1
2018-01-19,BHARTIARTL,BHARTIARTL.NS,415.8541493265103,429.8161806686076,415.424524639692,427.7970581054688,9966300,0.005858756677834753,0
2018-01-22,BHARTIARTL,BHARTIARTL.NS,425.8208194417096,428.312508454273,419.2908858548405,421.6107482910156,4532165,-0.014460851698816501,1
2018-01-23,BHARTIARTL,BHARTIARTL.NS,424.4460964876088,428.5702541260222,419.97822752797066,422.8135986328125,6150836,0.00285298784879795,0
2018-01-24,BHARTIARTL,BHARTIARTL.NS,418.3457804670539,418.4316937550364,391.06608587512727,394.8036193847656,29348889,-0.06624663761671445,0
2018-01-25,BHARTIARTL,BHARTIARTL.NS,398.2404222325107,398.2404222325107,381.8726167248859,388.9610595703125,20580178,-0.014798648055855623,0
2018-01-29,BHARTIARTL,BHARTIARTL.NS,381.4859817941029,383.54804616542975,373.7961170381559,378.564697265625,27139736,-0.026728542739400285,1
2018-01-30,BHARTIARTL,BHARTIARTL.NS,381.0206909179688,390.1008425511184,378.1236748204679,381.0206909179688,10679523,0.006487645757999871,0
2018-01-31,BHARTIARTL,BHARTIARTL.NS,382.6637024005682,385.6904387516247,377.3885534108801,380.3720397949219,7069368,-0.001702403933718566,0
2018-02-01,BHARTIARTL,BHARTIARTL.NS,380.5450617790296,386.5552560435885,371.9405133539278,379.1181640625,8096718,-0.0032964455881087096,0
2018-02-02,BHARTIARTL,BHARTIARTL.NS,378.5993104426909,380.9341940462044,359.57421254974867,365.2384948730469,6668088,-0.03661040410389038,1
2018-02-05,BHARTIARTL,BHARTIARTL.NS,361.2604858095773,386.339025404208,355.59620405771307,380.67474365234375,15080352,0.042263477141593064,0
2018-02-06,BHARTIARTL,BHARTIARTL.NS,363.20626105244224,387.2038165927573,361.9523339882594,379.7667541503906,9331070,-0.002385210779264013,0
2018-02-07,BHARTIARTL,BHARTIARTL.NS,384.7824937451524,388.6307459115367,369.3462058224159,372.07025146484375,10982569,-0.02026639404696018,0
2018-02-08,BHARTIARTL,BHARTIARTL.NS,375.31312108052697,377.0426805713199,367.5301180131127,371.6810607910156,6173490,-0.001046013951117808,0
2018-02-09,BHARTIARTL,BHARTIARTL.NS,366.6653715848208,375.2698902266103,362.9468111696359,365.3681945800781,5393964,-0.016984632462849758,1
2018-02-12,BHARTIARTL,BHARTIARTL.NS,371.6810878275803,372.7188235975423,364.3737167488749,367.0112915039063,3987231,0.004497098948956335,1
2018-02-14,BHARTIARTL,BHARTIARTL.NS,368.6543532734651,379.2046523535608,368.6543532734651,376.0049743652344,10468199,0.02450519389873418,0
2018-02-15,BHARTIARTL,BHARTIARTL.NS,379.8964451665653,379.8964451665653,369.0002634938368,370.9460144042969,4583095,-0.013454502748209585,0
2018-02-16,BHARTIARTL,BHARTIARTL.NS,376.1346812286915,376.1346812286915,361.822601465876,362.9468078613281,4403814,-0.02156434152774145,0
2018-02-19,BHARTIARTL,BHARTIARTL.NS,363.0765800117999,363.2063006577309,348.67805683046925,358.3203125,6457099,-0.01274703416897327,1
2018-02-20,BHARTIARTL,BHARTIARTL.NS,358.9688478294045,365.1087625275176,358.9688478294045,361.5632019042969,8022411,0.00905025277989746,1
2018-02-21,BHARTIARTL,BHARTIARTL.NS,363.2061958338268,365.3681376499943,360.9145334091667,362.9035339355469,4731875,0.0037070476867964164,0
2018-02-22,BHARTIARTL,BHARTIARTL.NS,362.1685015361991,362.5576634060424,357.45548482339626,359.8336181640625,10769504,-0.008459316276676399,1
2018-02-23,BHARTIARTL,BHARTIARTL.NS,362.3414858458302,370.29743059494,360.6983969318079,368.0057678222656,7504250,0.022710912059576094,0
2018-02-26,BHARTIARTL,BHARTIARTL.NS,371.8540521205197,371.8540521205197,363.94135664890416,365.9303283691406,4071745,-0.005639692729292656,1
2018-02-27,BHARTIARTL,BHARTIARTL.NS,368.2219643799367,374.1456876975602,366.92478736175343,372.2864074707031,5188255,0.017369642822145703,0
2018-02-28,BHARTIARTL,BHARTIARTL.NS,371.8540247030095,374.8807613164616,368.3084348519335,370.60009765625,25920217,-0.0045296035004603885,0
2018-03-01,BHARTIARTL,BHARTIARTL.NS,371.0325317682324,377.5616091688352,368.1787653591615,369.9083251953125,5837005,-0.0018666278430912175,0
2018-03-05,BHARTIARTL,BHARTIARTL.NS,369.2164722926353,369.3461929304581,361.1308063150434,364.460205078125,3863655,-0.014728298192020595,0
2018-03-06,BHARTIARTL,BHARTIARTL.NS,366.4059508310745,369.8218202096592,355.0773861994697,357.93115234375,4204736,-0.017914309006590856,0
2018-03-07,BHARTIARTL,BHARTIARTL.NS,355.1205854943225,360.0065729822754,338.34393085685895,348.6780090332031,12064643,-0.025851740620945862,0
2018-03-08,BHARTIARTL,BHARTIARTL.NS,355.8556823723593,358.10409531993537,341.58685158522167,347.0349426269531,8664079,-0.004712274257862803,1
2018-03-09,BHARTIARTL,BHARTIARTL.NS,350.1481531362984,353.26136059422345,343.7920468650568,347.77001953125,5093353,0.0021181639483693893,1
2018-03-12,BHARTIARTL,BHARTIARTL.NS,350.2346103240365,367.09776549487816,349.3698451490436,364.5466613769531,8387164,0.048240621397772854,1
2018-03-13,BHARTIARTL,BHARTIARTL.NS,365.80056152988345,371.681063846928,363.3359575366821,368.6543273925781,5712773,0.011267874461144967,0
2018-03-14,BHARTIARTL,BHARTIARTL.NS,368.3084475072462,368.3084475072462,361.95234139582993,365.4546813964844,4194515,-0.008679257934456452,0
2018-03-15,BHARTIARTL,BHARTIARTL.NS,365.4546794644552,366.9247978431593,360.828133032855,363.5954284667969,3636202,-0.0050875061241051345,0
2018-03-16,BHARTIARTL,BHARTIARTL.NS,359.0985748924478,369.0435209381458,357.7149271696748,360.395751953125,8030364,-0.008800101055077114,0
2018-03-19,BHARTIARTL,BHARTIARTL.NS,361.4767027705349,364.5899100979882,343.0569586349666,345.6080627441406,6000592,-0.041031807752572313,1
2018-03-20,BHARTIARTL,BHARTIARTL.NS,345.04591485630976,348.9374161912562,339.5978247003071,346.256591796875,8280683,0.001876487046005293,1
2018-03-21,BHARTIARTL,BHARTIARTL.NS,348.5050642848707,363.3359984470984,347.8132696872794,361.6496887207031,9266412,0.04445575127955448,0
2018-03-22,BHARTIARTL,BHARTIARTL.NS,358.0175974753236,363.4224381337573,356.37450858003314,359.4012451171875,5382163,-0.006217186613568626,0
2018-03-23,BHARTIARTL,BHARTIARTL.NS,356.8501521286009,362.2982429248213,350.40757553996946,356.8934020996094,5696201,-0.006977836197424425,1
2018-03-26,BHARTIARTL,BHARTIARTL.NS,356.2880321891276,365.8005656503906,351.6182361141439,364.50341796875,4884776,0.021322937953940357,0
2018-03-27,BHARTIARTL,BHARTIARTL.NS,364.93580792620463,365.281719838115,353.0018908887587,357.3257751464844,6746611,-0.019691565204694395,0
2018-03-28,BHARTIARTL,BHARTIARTL.NS,355.42329962939715,357.19608000297205,341.9327633847333,344.7865295410156,11413279,-0.03509191465499051,0
2018-04-02,BHARTIARTL,BHARTIARTL.NS,345.4782787713944,347.4240293340273,337.6952765208628,341.6732482910156,5533293,-0.009029590727179682,1
