Date,Name,Ticker,Open,High,Low,Close,Volume,Daily_Return,Target
2017-07-18,HDFCBANK,HDFCBANK.NS,391.9049848835031,393.806535926929,391.3566922281149,392.8032836914063,2322188,0.0007133303680559866,1
2017-07-19,HDFCBANK,HDFCBANK.NS,393.14155167859474,395.7547066830075,392.406592933212,394.84478759765625,3987244,0.0051972679226728324,1
2017-07-20,HDFCBANK,HDFCBANK.NS,395.21806573616414,400.1410785574427,393.8764848605342,399.1844787597656,3698476,0.010990878690619876,0
2017-07-21,HDFCBANK,HDFCBANK.NS,399.9311178888898,400.1994397814669,396.6413336997485,397.35296630859375,3873508,-0.004588135432675777,1
2017-07-24,HDFCBANK,HDFCBANK.NS,398.9745235293327,405.97407657370695,395.4747470071456,404.830810546875,19678176,0.018819147891987242,1
2017-07-25,HDFCBANK,HDFCBANK.NS,410.4070698929277,410.4070698929277,404.3524687420956,405.8923645019531,11160468,0.0026222163121529807,1
2017-07-26,HDFCBANK,HDFCBANK.NS,406.4407279862363,409.4738677473276,404.224202776208,407.7356567382813,3895344,0.004541332622972627,1
2017-07-27,HDFCBANK,HDFCBANK.NS,409.70711856156953,419.6931576729964,408.668863053387,417.5582885742188,17961712,0.02409068638861389,0
2017-07-28,HDFCBANK,HDFCBANK.NS,413.4402782750123,416.8233956762469,410.8971015667988,414.9568481445313,9255396,-0.006230125232504213,1
2017-07-31,HDFCBANK,HDFCBANK.NS,414.7352094215496,417.87333108493374,412.1687065505645,416.33343505859375,7369140,0.003317421848121782,1
2017-08-01,HDFCBANK,HDFCBANK.NS,415.7384831848695,422.1080883964112,413.4869543987381,419.3199157714844,8516860,0.007173290592119574,0
2017-08-02,HDFCBANK,HDFCBANK.NS,421.606395519526,421.606395519526,415.7851121869513,418.0249633789063,7397916,-0.0030882205778267613,0
2017-08-03,HDFCBANK,HDFCBANK.NS,417.1732989743748,418.1065725738701,414.000174432341,415.2950744628906,4256784,-0.006530444722606776,1
2017-08-04,HDFCBANK,HDFCBANK.NS,414.6068644359148,419.21490358763646,412.0753650791946,417.6983337402344,3545068,0.005786871612797118,0
2017-08-07,HDFCBANK,HDFCBANK.NS,416.7066929037125,419.1448589696908,416.47337448663313,417.3016662597656,1918660,-0.0009496506172692598,0
2017-08-08,HDFCBANK,HDFCBANK.NS,418.1299129772117,419.33150847379017,412.06363437361256,414.8168029785156,4035372,-0.005954597074872892,0
2017-08-09,HDFCBANK,HDFCBANK.NS,413.20692748437256,414.618515337224,410.2554437346622,411.6786804199219,3270056,-0.007565080623689879,0
2017-08-10,HDFCBANK,HDFCBANK.NS,410.6404099515685,412.04032044003975,408.9721775898899,410.7453918457031,7788444,-0.0022670315918880135,0
2017-08-11,HDFCBANK,HDFCBANK.NS,407.1406507948162,410.17379031363146,403.90919631140594,408.0856018066406,6359836,-0.006475520095576948,1
2017-08-14,HDFCBANK,HDFCBANK.NS,409.0071955977437,414.1285235910785,407.8406034825191,409.9871215820313,3577084,0.004659610059684738,1
2017-08-16,HDFCBANK,HDFCBANK.NS,411.1887257233629,417.5933336581264,407.9689485070162,415.5984497070313,4426832,0.013686596065133338,0
2017-08-17,HDFCBANK,HDFCBANK.NS,414.4318286597912,415.5284138019569,409.1821643980908,411.90032958984375,5454868,-0.008898301039848677,0
2017-08-18,HDFCBANK,HDFCBANK.NS,410.6404122780794,410.8737306941465,406.67399920493887,408.8088684082031,3707464,-0.007505362243140246,0
2017-08-21,HDFCBANK,HDFCBANK.NS,409.2405230242459,410.407115165136,405.5540804665318,406.7206726074219,4009724,-0.005108000246942135,1
2017-08-22,HDFCBANK,HDFCBANK.NS,408.6106110452693,409.2405594649421,405.22749353543935,407.6073303222656,6609556,0.0021800163467460276,1
2017-08-23,HDFCBANK,HDFCBANK.NS,408.3072398520376,414.8284783760305,408.3072398520376,413.5452270507813,3360524,0.014567688770025455,0
2017-08-24,HDFCBANK,HDFCBANK.NS,414.11687853361485,414.1285273661216,410.4421133371596,411.2237243652344,7878276,-0.005613660934023712,0
2017-08-28,HDFCBANK,HDFCBANK.NS,411.2004392545352,413.2419756785224,410.2554881457873,411.1654357910156,1507784,-0.0001417441912154871,0
2017-08-29,HDFCBANK,HDFCBANK.NS,410.4071020746605,410.4071020746605,405.5074152392041,407.4089660644531,4918596,-0.00913615153310654,1
2017-08-30,HDFCBANK,HDFCBANK.NS,408.7622062731027,412.973615267627,408.31892404736607,412.6353149414063,2694320,0.012828261801499874,1
2017-08-31,HDFCBANK,HDFCBANK.NS,413.4402295577488,415.27177341117584,409.8004679960415,414.4784851074219,7303436,0.00446682603081916,0
2017-09-01,HDFCBANK,HDFCBANK.NS,415.5401077914852,415.64508968843177,410.897065517441,412.4136352539063,2295172,-0.004981802259242496,0
2017-09-04,HDFCBANK,HDFCBANK.NS,411.8070265794524,411.8070265794524,407.397302581586,408.5172424316406,3642524,-0.009447778854030475,1
2017-09-05,HDFCBANK,HDFCBANK.NS,409.9404314982371,411.7836525666192,408.5405210890228,409.5554504394531,3682436,0.0025414056004899876,1
2017-09-06,HDFCBANK,HDFCBANK.NS,406.84899774146686,411.2937250662833,405.5074168170147,410.6170959472656,5751632,0.0025921899139014215,1
2017-09-07,HDFCBANK,HDFCBANK.NS,410.66371933428906,414.5484764774788,410.66371933428906,412.1686401367188,6946420,0.003778566953901219,1
2017-09-08,HDFCBANK,HDFCBANK.NS,413.76688735479786,417.639967389647,413.2069174564608,417.0916748046875,8311664,0.011944224253295221,1
2017-09-11,HDFCBANK,HDFCBANK.NS,418.3399341080733,426.73939736958505,417.6866311285656,425.421142578125,11477676,0.01997035250664725,1
2017-09-12,HDFCBANK,HDFCBANK.NS,426.4361162776029,429.2826184336953,424.2429456500678,428.1860046386719,6687680,0.006499117659718001,1
2017-09-13,HDFCBANK,HDFCBANK.NS,428.1392928590672,431.4057506792454,425.5727902860701,429.7375183105469,4995376,0.0036234572243534213,0
2017-09-14,HDFCBANK,HDFCBANK.NS,429.340943424067,432.2224205313583,427.3227331731081,429.16595458984375,8154016,-0.0013300298353053908,1
2017-09-15,HDFCBANK,HDFCBANK.NS,428.3726416981556,432.0590843209572,427.77766830329546,431.3941040039063,3767332,0.005191813074250096,1
2017-09-18,HDFCBANK,HDFCBANK.NS,432.46739609315335,435.0105442467473,432.22240034418127,434.0772705078125,4084928,0.006219757013373295,0
2017-09-19,HDFCBANK,HDFCBANK.NS,435.1155490480745,435.8388304902176,431.0674799536373,431.569091796875,4241468,-0.0057781848563580596,0
2017-09-20,HDFCBANK,HDFCBANK.NS,431.1724430945414,434.3105644723983,430.5308174351745,431.3707580566406,3446128,-0.0004595642829948732,0
2017-09-21,HDFCBANK,HDFCBANK.NS,431.1724564608025,431.2891156752129,427.1360362497016,429.0959167480469,7712496,-0.005273517655304483,0
2017-09-22,HDFCBANK,HDFCBANK.NS,428.09262389330087,429.0608724958511,424.6395000825469,425.5960998535156,8243524,-0.008156257745482676,0
2017-09-25,HDFCBANK,HDFCBANK.NS,425.2111421689,425.2111421689,418.2465930439988,419.9148254394531,10149228,-0.013348981384035064,0
2017-09-26,HDFCBANK,HDFCBANK.NS,417.4183508405882,419.179887907859,416.4733998014783,418.1766357421875,11438732,-0.004139386351616814,0
2017-09-27,HDFCBANK,HDFCBANK.NS,419.0398825321472,421.2797336690306,412.973603609076,414.49017333984375,7337220,-0.008815562820244538,1
2017-09-28,HDFCBANK,HDFCBANK.NS,413.9068929845984,419.73985370873305,411.4103971871701,418.8765869140625,27646464,0.010582672054380238,1
2017-09-29,HDFCBANK,HDFCBANK.NS,419.9965230030839,425.1062025944049,419.0982526949505,421.3031005859375,6213632,0.005792908335487512,1
2017-10-03,HDFCBANK,HDFCBANK.NS,421.8397099385015,424.87284944580273,419.29653342459073,422.03802490234375,4394424,0.0017444075663912706,0
2017-10-04,HDFCBANK,HDFCBANK.NS,421.816369788857,422.7496434524282,418.4215754451159,419.273193359375,6625104,-0.006551143214189037,1
2017-10-05,HDFCBANK,HDFCBANK.NS,418.8065133430672,421.139697261413,418.3632027023317,419.6464538574219,3336196,0.0008902560525183567,1
2017-10-06,HDFCBANK,HDFCBANK.NS,419.5065274830452,421.0114199294014,418.573253784529,419.9964904785156,3030660,0.0008341226713015626,0
2017-10-09,HDFCBANK,HDFCBANK.NS,419.6931799421301,420.6731059011461,417.7566256882984,418.9232177734375,3062492,-0.0025554325557703983,1
2017-10-10,HDFCBANK,HDFCBANK.NS,419.7398216501696,423.46123891543465,418.258255435648,420.6030883789063,3798180,0.0040099725539139985,0
2017-10-11,HDFCBANK,HDFCBANK.NS,420.73142274953767,423.5312436689856,417.07998393750745,417.6749572753906,5267440,-0.006961744182148788,1
2017-10-12,HDFCBANK,HDFCBANK.NS,418.829924525077,424.97785970194286,417.1733693029549,424.3595886230469,5381560,0.01600438626069889,1
2017-10-13,HDFCBANK,HDFCBANK.NS,426.2027780225619,433.16735616095673,425.1061927597559,431.8257751464844,6433464,0.01759400924028509,1
2017-10-16,HDFCBANK,HDFCBANK.NS,433.9722638164773,437.0637329001162,429.7725322311566,433.3073120117188,3274544,0.0034308671471310337,0
2017-10-17,HDFCBANK,HDFCBANK.NS,431.63910756957927,432.5023743922166,429.0959309152157,431.9307556152344,2613288,-0.003176859375147556,1
2017-10-18,HDFCBANK,HDFCBANK.NS,429.5392181992627,437.47204460815726,429.07258135168064,435.9554748535156,3926720,0.00931797327687045,0
2017-10-19,HDFCBANK,HDFCBANK.NS,434.39228088259154,435.1388884944769,429.4575902042182,431.2658081054688,570008,-0.010757214941784055,1
2017-10-23,HDFCBANK,HDFCBANK.NS,433.9489601650016,436.23546372456025,428.3843212222505,434.74224853515625,4162892,0.00806101565287376,1
2017-10-24,HDFCBANK,HDFCBANK.NS,434.6722757761331,438.5453563804099,432.33909125774267,435.6288757324219,11328872,0.0020394318708454318,0
2017-10-25,HDFCBANK,HDFCBANK.NS,433.9722663536038,434.6722216219161,416.4733846457972,418.8298950195313,21367208,-0.03856259685413754,1
2017-10-26,HDFCBANK,HDFCBANK.NS,412.5069310522851,422.306303848776,410.1387435968831,418.88818359375,28571464,0.00013917004232943953,0
2017-10-27,HDFCBANK,HDFCBANK.NS,420.99977454611326,421.72305597213847,415.0734808157313,417.8849792480469,7472088,-0.0023949215685589165,1
2017-10-30,HDFCBANK,HDFCBANK.NS,419.5648473860475,423.7062493274363,418.199940329784,423.4729309082031,5422352,0.013371984966320971,0
2017-10-31,HDFCBANK,HDFCBANK.NS,422.65634568699295,422.65634568699295,419.7981948536142,421.9563903808594,4682460,-0.0035811982694886613,1
2017-11-01,HDFCBANK,HDFCBANK.NS,423.4962275494114,425.8060854351453,422.7729461964292,424.9194641113281,4190612,0.007022227410264481,1
2017-11-02,HDFCBANK,HDFCBANK.NS,425.3394783575919,426.92605500123466,423.9278905284132,425.1294860839844,4737944,0.0004942630083926147,1
2017-11-03,HDFCBANK,HDFCBANK.NS,425.9694856230526,429.3059508728824,425.0128856679024,427.1360778808594,3810488,0.004719954419907246,0
2017-11-06,HDFCBANK,HDFCBANK.NS,425.8061165131308,429.3058928132388,425.2461466088631,426.6460571289063,6148244,-0.0011472239816037177,0
2017-11-07,HDFCBANK,HDFCBANK.NS,428.8392417878478,430.4607933607583,424.8144991758563,425.5027770996094,7446376,-0.0026796920074465547,1
2017-11-08,HDFCBANK,HDFCBANK.NS,425.8527516705509,427.8126320160065,424.40618891720936,426.0277404785156,3283144,0.001233748419891878,1
2017-11-09,HDFCBANK,HDFCBANK.NS,426.2727543747066,428.1393017392373,424.8961699971147,426.4710693359375,3113308,0.0010406103060893734,0
2017-11-10,HDFCBANK,HDFCBANK.NS,425.0361637342456,428.0926578889359,422.8546421551846,425.1061706542969,7744360,-0.003200448470668693,0
2017-11-13,HDFCBANK,HDFCBANK.NS,425.1062035248706,425.3745254308108,418.8066055582562,423.1346740722656,3335872,-0.00463765693872864,0
2017-11-14,HDFCBANK,HDFCBANK.NS,423.68296062752665,424.4062420948237,419.9731917375936,420.521484375,4712468,-0.00617578718405698,0
2017-11-15,HDFCBANK,HDFCBANK.NS,419.50655816439337,420.82481305621104,417.17337374746126,420.0315246582031,6148368,-0.001165124101863868,1
2017-11-16,HDFCBANK,HDFCBANK.NS,420.9064171021884,423.70623805852216,418.8532036750429,421.7696838378906,4012972,0.004138163632127156,1
2017-11-17,HDFCBANK,HDFCBANK.NS,426.669317331466,428.9091966023561,423.04123354983824,425.9343872070313,6358772,0.009874354484760373,1
2017-11-20,HDFCBANK,HDFCBANK.NS,426.7393982982609,429.2358940472531,426.7393982982609,428.874267578125,2392424,0.006902190711511436,1
2017-11-21,HDFCBANK,HDFCBANK.NS,428.710916165835,431.6390737069968,428.3959419974884,430.7641296386719,2275532,0.0044065643556070455,1
2017-11-22,HDFCBANK,HDFCBANK.NS,431.5690850036,433.9722762051947,430.36751788405616,432.864013671875,5660796,0.004874788518172357,0
2017-11-23,HDFCBANK,HDFCBANK.NS,433.7389539895236,433.9722724155535,428.8392670428964,429.9708557128906,3232580,-0.006683757179171468,1
2017-11-24,HDFCBANK,HDFCBANK.NS,430.0058483342651,433.4589723449685,429.53921149396746,431.9657287597656,5203684,0.004639554100864585,1
2017-11-27,HDFCBANK,HDFCBANK.NS,431.4057812946662,434.4389209143691,430.6124929286469,433.4006652832031,3870472,0.003321875852414058,1
2017-11-28,HDFCBANK,HDFCBANK.NS,433.0389984338012,436.5387748220055,433.00399497366857,435.2205200195313,5090540,0.004199012327632312,1
2017-11-29,HDFCBANK,HDFCBANK.NS,435.1388850333968,437.5887286220567,432.9923668053585,437.075439453125,3274584,0.0042620220055580305,0
2017-11-30,HDFCBANK,HDFCBANK.NS,436.0021569673358,437.22707877602056,429.3059291390279,432.50238037109375,5796312,-0.01046285988467599,0
2017-12-01,HDFCBANK,HDFCBANK.NS,432.78236679982143,433.9722851111334,430.26251633248097,431.2191162109375,3858148,-0.0029670684333694686,0
2017-12-04,HDFCBANK,HDFCBANK.NS,432.782386827113,432.782386827113,426.996078032031,427.9293518066406,3641932,-0.007628985544990585,0
2017-12-05,HDFCBANK,HDFCBANK.NS,426.0394660717009,426.6344394787059,421.6064157675594,424.7445373535156,3893360,-0.007442383747876313,0
2017-12-06,HDFCBANK,HDFCBANK.NS,424.6278317954509,424.95448326793854,419.7398224649714,420.74310302734375,6395120,-0.00942080232768594,1
2017-12-07,HDFCBANK,HDFCBANK.NS,421.5247456404167,423.8462526175189,420.69645382458936,422.2247009277344,4231304,0.0035213836893110972,1
2017-12-08,HDFCBANK,HDFCBANK.NS,423.2396188997263,432.3390373876477,423.2396188997263,429.3992309570313,8956400,0.01699220820935543,1
2017-12-11,HDFCBANK,HDFCBANK.NS,431.17249816190434,432.0474423546031,429.30595055081386,430.7991943359375,3198232,0.0032602838523627664,0
2017-12-12,HDFCBANK,HDFCBANK.NS,431.4290976124993,431.615763746576,423.6945860622197,424.6162109375,2410588,-0.014352355992606647,1
2017-12-13,HDFCBANK,HDFCBANK.NS,424.6512014339668,430.4724846166338,423.4962581669756,424.9544982910156,2907460,0.0007966896807090063,1
2017-12-14,HDFCBANK,HDFCBANK.NS,425.57281681065655,429.30591169496057,422.77299564742856,428.8509521484375,3683092,0.009169108394173398,1
2017-12-15,HDFCBANK,HDFCBANK.NS,433.0389870480166,440.50517647987897,432.92232783814376,437.1103820800781,12450124,0.019259441748381123,1
2017-12-18,HDFCBANK,HDFCBANK.NS,432.8056813160141,443.071692085774,422.1430406135602,438.3936462402344,12297988,0.0029357897061368377,1
2017-12-19,HDFCBANK,HDFCBANK.NS,438.591982919706,441.8234373817977,437.7403649795602,439.6885681152344,4952112,0.0029537879622698604,0
2017-12-20,HDFCBANK,HDFCBANK.NS,443.04841323296495,444.0283393367257,434.8239378178988,435.8738708496094,9343504,-0.008675907317711395,1
2017-12-21,HDFCBANK,HDFCBANK.NS,438.6153014398823,439.8052196801671,435.1855035928824,435.9088134765625,6854544,8.016683102618494e-05,1
2017-12-22,HDFCBANK,HDFCBANK.NS,438.4053483012378,438.6386667409936,434.3806052154494,437.8570556640625,4470904,0.004469380125540212,0
2017-12-26,HDFCBANK,HDFCBANK.NS,438.8719856714469,439.29197025597887,433.2023361865386,435.9205017089844,6785696,-0.004422799473086325,0
2017-12-27,HDFCBANK,HDFCBANK.NS,436.3287845614767,436.37546533562056,431.9074117630877,433.2139892578125,3489384,-0.006208729437044758,1
2017-12-28,HDFCBANK,HDFCBANK.NS,433.7156015017973,438.8486065627054,433.50560923487353,438.18365478515625,8700520,0.011471618300825881,0
2017-12-29,HDFCBANK,HDFCBANK.NS,437.8920242298332,438.4519656556206,435.8738141905291,436.8654174804688,6345872,-0.0030084127746248246,0
2018-01-01,HDFCBANK,HDFCBANK.NS,436.93540988731945,438.81363463022535,431.7557521644195,432.6890258789063,6580516,-0.009559904342277714,1
2018-01-02,HDFCBANK,HDFCBANK.NS,433.6339824978874,437.4720593056945,433.6339824978874,436.853759765625,4776316,0.009625235764320506,0
2018-01-03,HDFCBANK,HDFCBANK.NS,437.47201546441374,438.2303002912187,431.9190259556184,432.2573547363281,4531288,-0.010521610325072817,1
2018-01-04,HDFCBANK,HDFCBANK.NS,432.33907166837935,435.25555218422113,432.33907166837935,433.948974609375,2373776,0.003913455386036713,1
2018-01-05,HDFCBANK,HDFCBANK.NS,434.6722094707201,435.8504788652752,432.93399866217055,434.8121948242188,2870868,0.001989220542854886,0
2018-01-08,HDFCBANK,HDFCBANK.NS,435.1388503897281,436.4687539823326,433.4472918560416,434.11224365234375,4570308,-0.0016097781529748056,1
2018-01-09,HDFCBANK,HDFCBANK.NS,434.4389108383009,436.2704547930066,432.805681850187,434.8355407714844,5305528,0.0016661523136396461,1
2018-01-10,HDFCBANK,HDFCBANK.NS,435.1855584385676,435.81553533782073,433.3423654817401,434.9522399902344,4615888,0.0002683755300749713,1
2018-01-11,HDFCBANK,HDFCBANK.NS,434.9521895399674,437.7053583034603,433.0973194833679,436.9004211425781,4059096,0.004479069132711011,0
2018-01-12,HDFCBANK,HDFCBANK.NS,437.0054027547983,438.2069983198087,433.97226328025886,435.2088623046875,4336708,-0.003871726269951581,1
2018-01-15,HDFCBANK,HDFCBANK.NS,436.2937357909256,444.331571853696,433.93722561961096,442.7799987792969,12576444,0.017396558596062928,1
2018-01-16,HDFCBANK,HDFCBANK.NS,444.1098688850911,445.63811570054247,439.8634856672501,443.3399353027344,6445384,0.0012645930823009799,0
2018-01-17,HDFCBANK,HDFCBANK.NS,442.6050401802133,443.8999687962252,440.2718559937072,441.0884704589844,2905496,-0.005078416502706018,1
2018-01-18,HDFCBANK,HDFCBANK.NS,448.9046700491853,455.9042231164803,447.5164367500069,451.307861328125,16649540,0.023168574001734,1
2018-01-19,HDFCBANK,HDFCBANK.NS,451.5061300640915,457.2807607532392,447.7963616220858,455.4841918945313,11455988,0.009253839616522708,1
2018-01-22,HDFCBANK,HDFCBANK.NS,457.3040823842032,463.8369978468347,455.70585697620254,458.085693359375,8849768,0.00571150769036155,0
2018-01-23,HDFCBANK,HDFCBANK.NS,458.4707125564199,458.8673424928477,453.40771404435424,455.2742614746094,5047796,-0.006137349246050361,1
2018-01-24,HDFCBANK,HDFCBANK.NS,455.5659105641331,459.4039873339698,455.1109225382041,456.7558288574219,4790568,0.003254230489581733,1
2018-01-25,HDFCBANK,HDFCBANK.NS,455.8808399273639,461.9704446377016,455.0875516494126,460.7921752929688,8723668,0.008836989438413712,1
2018-01-29,HDFCBANK,HDFCBANK.NS,461.50382638368177,468.2583831275852,461.50382638368177,466.55517578125,8235892,0.012506723849243118,0
2018-01-30,HDFCBANK,HDFCBANK.NS,466.123618934521,467.08021889995865,462.9388163402075,465.58697509765625,6397560,-0.002075211537354571,1
2018-01-31,HDFCBANK,HDFCBANK.NS,464.1636930152404,469.7866615144193,463.60372308376014,467.9667663574219,6943348,0.005111378511536868,0
2018-02-01,HDFCBANK,HDFCBANK.NS,468.0367946518226,470.13666062982185,463.2071142949265,464.572021484375,6521420,-0.00725424349996262,0
2018-02-02,HDFCBANK,HDFCBANK.NS,463.3704033446263,464.2803509205568,452.9877331790493,454.5043029785156,7346124,-0.02167095313594558,0
2018-02-05,HDFCBANK,HDFCBANK.NS,447.5047150962361,451.5294577111528,444.66989068860977,446.5364379882813,7926784,-0.017530890110430852,0
2018-02-06,HDFCBANK,HDFCBANK.NS,433.9722810042046,446.1048393978705,428.4426455903622,442.5584106445313,10749804,-0.00890862873738063,0
2018-02-07,HDFCBANK,HDFCBANK.NS,444.93824973220535,444.93824973220535,434.53225336340296,436.9587707519531,8364972,-0.012652883230539036,1
2018-02-08,HDFCBANK,HDFCBANK.NS,439.571953700049,442.9783973265265,435.48888088170986,438.8603210449219,5171444,0.004351784242015322,0
2018-02-09,HDFCBANK,HDFCBANK.NS,431.1490961420686,435.06882834683466,430.2624747903202,431.52239990234375,6408952,-0.01672040234830663,1
2018-02-12,HDFCBANK,HDFCBANK.NS,433.9722979458767,440.0385773795287,432.8407092093118,437.8570556640625,4381108,0.014679784324411305,1
2018-02-14,HDFCBANK,HDFCBANK.NS,440.9252000338017,442.8150737046766,437.3904199657041,439.3736267089844,3577188,0.0034636213469754207,0
2018-02-15,HDFCBANK,HDFCBANK.NS,440.901867570169,442.0801371458549,437.4720977165736,439.0820007324219,4915224,-0.000663731181925642,0
2018-02-16,HDFCBANK,HDFCBANK.NS,439.5485802283777,442.103405552861,437.6237032498279,438.3119812011719,3583520,-0.0017537032489729487,0
2018-02-19,HDFCBANK,HDFCBANK.NS,439.2452958119693,440.411888028872,433.7506635591105,438.21868896484375,3654552,-0.00021284436732138534,0
2018-02-20,HDFCBANK,HDFCBANK.NS,439.7468954521994,440.0035400199082,433.6922937994772,434.7188720703125,4084068,-0.007986461971301373,0
2018-02-21,HDFCBANK,HDFCBANK.NS,435.8271846827209,435.9671985368898,432.15241911716254,433.3656921386719,2753072,-0.003112770156943556,0
2018-02-22,HDFCBANK,HDFCBANK.NS,431.639104071597,433.97228841793,429.6675746914474,432.3857116699219,13253596,-0.002261324526899644,1
2018-02-23,HDFCBANK,HDFCBANK.NS,433.24901155722256,439.770250481816,431.7324417160376,438.7669982910156,4076748,0.014758319826176702,1
2018-02-26,HDFCBANK,HDFCBANK.NS,440.528513248387,446.758132294568,439.4669315016969,445.9998474121094,4788884,0.016484487550944893,0
2018-02-27,HDFCBANK,HDFCBANK.NS,446.7464673724744,448.3796963953793,443.3050205027817,443.8999938964844,4787328,-0.004708193349861611,0
2018-02-28,HDFCBANK,HDFCBANK.NS,440.86686774206953,442.24342374696937,438.172028379502,439.61859130859375,4066364,-0.009644971044737272,0
2018-03-01,HDFCBANK,HDFCBANK.NS,438.4753473976598,441.7418054959263,435.8388376829858,437.3204040527344,3909840,-0.005227684409384148,0
2018-03-05,HDFCBANK,HDFCBANK.NS,437.2737472327002,438.17201750417627,433.563978448954,436.2937927246094,3781464,-0.0023475038406879367,0
2018-03-06,HDFCBANK,HDFCBANK.NS,436.3054420713968,438.6153001080252,429.18923031568687,430.7641296386719,4576828,-0.012674173179052839,0
2018-03-07,HDFCBANK,HDFCBANK.NS,429.30590776757134,432.43238040082497,426.622745844024,427.579345703125,5628164,-0.0073933359730261605,1
2018-03-08,HDFCBANK,HDFCBANK.NS,429.2592582130304,433.62230145448046,427.439363069469,432.3040466308594,5518724,0.011049881092747738,0
2018-03-09,HDFCBANK,HDFCBANK.NS,432.7940133365868,435.1972045747498,430.2391879028755,431.8840942382813,4108108,-0.0009714283172941318,1
2018-03-12,HDFCBANK,HDFCBANK.NS,434.0189425134606,436.17713804277474,432.4323942401229,435.6638488769531,6557116,0.00875178013985023,0
2018-03-13,HDFCBANK,HDFCBANK.NS,435.7104904332872,439.746910662216,432.8056873741401,434.0306091308594,5124200,-0.0037488530441621704,1
2018-03-14,HDFCBANK,HDFCBANK.NS,433.0390101233575,435.8155051625328,431.1724626659292,435.022216796875,3680392,0.0022846491587340534,1
2018-03-15,HDFCBANK,HDFCBANK.NS,435.18552706620113,440.3885394814504,435.18552706620113,438.8253173828125,5870924,0.008742313470655017,0
2018-03-16,HDFCBANK,HDFCBANK.NS,438.6386169334778,438.89526149181626,430.83412740234826,432.3390197753906,7896336,-0.01478104692342419,0
2018-03-19,HDFCBANK,HDFCBANK.NS,432.33898677973065,433.9722155479217,430.0408062807402,430.9974060058594,7838740,-0.003103152174948831,0
2018-03-20,HDFCBANK,HDFCBANK.NS,430.4958475861829,433.0156981285685,428.1976666503641,429.1892700195313,3657372,-0.0041952363544004445,1
2018-03-21,HDFCBANK,HDFCBANK.NS,431.17246061214826,434.7188893718679,430.075875378634,433.7156372070313,5921140,0.010546319546371752,1
2018-03-22,HDFCBANK,HDFCBANK.NS,433.7155943284144,438.6386070409751,432.828972985512,435.7804565429688,6673224,0.0047607675601326616,0
2018-03-23,HDFCBANK,HDFCBANK.NS,430.8574597323759,432.362352127021,428.6642609199748,429.6675415039063,7190152,-0.014027510750610594,1
2018-03-26,HDFCBANK,HDFCBANK.NS,429.2825495927603,443.3049803811995,427.7893060678575,441.7767333984375,10501768,0.028182701099894736,0
2018-03-27,HDFCBANK,HDFCBANK.NS,441.8584599017713,443.0717043611274,437.7053804009874,441.5784606933594,6136836,-0.0004488074859734237,0
2018-03-28,HDFCBANK,HDFCBANK.NS,439.32690042352505,443.2349838951618,437.7170261366285,440.0618591308594,8837508,-0.003434500768263571,1
2018-04-02,HDFCBANK,HDFCBANK.NS,441.0884851290013,451.6461439240752,441.0884851290013,450.5845336914063,4596368,0.02391180772023649,0
2018-04-03,HDFCBANK,HDFCBANK.NS,448.8929667165885,449.30127395518144,445.8715045435017,447.0147705078125,4079884,-0.007922516013473824,0
2018-04-04,HDFCBANK,HDFCBANK.NS,446.326519255459,449.1263406662515,438.2770326994305,439.39697265625,3714108,-0.017041490246303526,1
2018-04-05,HDFCBANK,HDFCBANK.NS,443.6083468894085,446.5714795882184,441.01848950491245,445.3815612792969,4858892,0.013620004222761883,1
2018-04-06,HDFCBANK,HDFCBANK.NS,446.1515257611016,449.4763136517191,444.65831047593423,448.76470947265625,3720008,0.007596067029900677,1
2018-04-09,HDFCBANK,HDFCBANK.NS,447.69140903191504,453.1043851447475,447.13143911097467,452.4161071777344,4003536,0.008136552692320498,0
2018-04-10,HDFCBANK,HDFCBANK.NS,453.3376555223209,453.3376555223209,446.4547626566964,448.1696472167969,6067236,-0.009386182086725037,0
2018-04-11,HDFCBANK,HDFCBANK.NS,447.0147859884523,447.97138585574766,444.5649424720536,447.70306396484375,2870812,-0.001041086237880462,1
2018-04-12,HDFCBANK,HDFCBANK.NS,447.0381098847965,450.9811970304485,444.6815994485647,450.0245971679688,4712516,0.005185430679356173,0
2018-04-13,HDFCBANK,HDFCBANK.NS,449.8378946834416,452.6377156047078,447.7613551372522,449.137939453125,3297172,-0.0019702427832247738,1
2018-04-16,HDFCBANK,HDFCBANK.NS,447.9713241300911,454.9708760696238,447.9363206741435,453.1276550292969,2847744,0.008883051788120655,1
2018-04-17,HDFCBANK,HDFCBANK.NS,453.4543490626429,455.2042372118426,451.2611502193952,454.6209411621094,2667832,0.003295508707620076,0
2018-04-18,HDFCBANK,HDFCBANK.NS,455.2042586723391,455.78755474957177,450.31624893763126,450.91119384765625,2712720,-0.008160088941284172,1
2018-04-19,HDFCBANK,HDFCBANK.NS,452.6377678999525,453.7577077903511,451.0045388405197,452.4044494628906,3169032,0.003311640153557338,1
2018-04-20,HDFCBANK,HDFCBANK.NS,452.87108379076153,457.5374525057616,450.8062213306249,456.3475341796875,9361380,0.0087158398231455,0
2018-04-23,HDFCBANK,HDFCBANK.NS,461.7371707301908,461.7371707301908,434.0422846160355,451.6461486816406,15304620,-0.010302204232346512,0
