Date,Name,Ticker,Open,High,Low,Close,Volume,Daily_Return,Target
2017-09-19,TCS,TCS.NS,1023.3886766390772,1023.3886766390772,1017.8734083218604,1020.6310424804688,782754,-0.0003203132206561765,0
2017-09-20,TCS,TCS.NS,1027.065527751726,1027.065527751726,1010.8465733754094,1018.7109375,1334642,-0.0018812919660000649,1
2017-09-21,TCS,TCS.NS,1017.6898307147618,1038.0963084474072,1013.1754604287956,1031.518798828125,2438740,0.012572615897848749,0
2017-09-22,TCS,TCS.NS,1029.47592998386,1032.3356989386443,1018.0777479032636,1022.8168334960938,2435396,-0.008436070522337857,1
2017-09-25,TCS,TCS.NS,1019.9365676076814,1035.2363108166137,1018.3841017316944,1025.73779296875,1599558,0.002855799178306473,0
2017-09-26,TCS,TCS.NS,1025.4314360577755,1032.131426261584,1007.4557455452092,1010.9895629882812,1449230,-0.014378167677514875,1
2017-09-27,TCS,TCS.NS,1017.2607744786447,1026.3303084234196,1010.6220244443966,1019.303466796875,2010356,0.008223530798893153,0
2017-09-28,TCS,TCS.NS,1019.1805559977688,1027.0653657466098,1001.7359891848396,1011.7247314453124,4332866,-0.0074352100217793815,0
2017-09-29,TCS,TCS.NS,1012.7662400949883,1014.8089311802948,989.275292613963,995.1786499023438,1985014,-0.016354331399343724,1
2017-10-03,TCS,TCS.NS,996.8337589221336,1002.675878359064,991.5432062563476,1000.285888671875,1923006,0.005131981850728495,0
2017-10-04,TCS,TCS.NS,1000.7560328873072,1002.553562540754,990.705945053516,997.773681640625,1300778,-0.0025114890249882116,0
2017-10-05,TCS,TCS.NS,997.2423815587416,998.243280838276,990.460603221656,992.5850830078124,1684686,-0.005200175879845892,1
2017-10-06,TCS,TCS.NS,992.7482301013882,1002.96168925881,991.9516002352716,999.5503540039062,1389188,0.007017303720691759,1
2017-10-09,TCS,TCS.NS,997.2626702019344,1008.2523131436584,997.2626702019344,1002.5941162109376,1773616,0.003045131438190074,1
2017-10-10,TCS,TCS.NS,1002.961709954286,1009.0693387082888,1001.4296910490606,1004.697998046875,1222010,0.0020984382432729376,1
2017-10-11,TCS,TCS.NS,1005.0045696725672,1027.2494679433732,1003.6768197329592,1021.4891357421876,1527746,0.01671262183059441,1
2017-10-12,TCS,TCS.NS,1026.6571853867815,1043.8158012985384,1024.205954542245,1041.0377197265625,5006356,0.01913733910656945,1
2017-10-13,TCS,TCS.NS,1041.0376393763431,1065.856349761699,1030.7424905720654,1045.2864990234375,4066320,0.004081292364690681,1
2017-10-16,TCS,TCS.NS,1043.8358759216237,1058.114270550975,1043.8358759216237,1055.826416015625,1218590,0.010083280518818905,1
2017-10-17,TCS,TCS.NS,1056.0721916347902,1068.3079017212262,1053.028599270514,1059.9737548828125,1443016,0.003928049918317411,0
2017-10-18,TCS,TCS.NS,1060.1570240593564,1067.7762244322842,1054.028948775776,1056.725341796875,1514144,-0.0030646165256201785,0
2017-10-19,TCS,TCS.NS,1058.9313928818913,1060.483858544926,1050.352087615487,1055.6221923828125,86822,-0.0010439320137687336,1
2017-10-23,TCS,TCS.NS,1055.6630880002506,1074.0473136039702,1040.7309914784014,1057.25634765625,1886088,0.0015480493733737166,0
2017-10-24,TCS,TCS.NS,1070.3706034754248,1070.7382481375428,1049.5555920315762,1053.3753662109375,1339020,-0.0036708045819879853,0
2017-10-25,TCS,TCS.NS,1056.283723218586,1070.8263147152934,1046.6569372982303,1048.6641845703125,1105106,-0.004472462326104543,0
2017-10-26,TCS,TCS.NS,1038.5053140999871,1052.4538375309664,1031.4592435120437,1040.04150390625,3007552,-0.008222537577742939,1
2017-10-27,TCS,TCS.NS,1039.6927124265717,1062.284891921384,1036.5384243574467,1058.6595458984375,1409270,0.017901249058100754,1
2017-10-30,TCS,TCS.NS,1059.3562355385031,1073.2843530977873,1057.5947183153037,1071.7276611328125,1137252,0.012344020591893656,1
2017-10-31,TCS,TCS.NS,1065.6238057378043,1081.4772591939786,1065.6238057378043,1074.9228515625,1592634,0.0029813454906166825,0
2017-11-01,TCS,TCS.NS,1074.9229797489493,1076.0905237524676,1056.4272985131574,1066.2589111328125,741882,-0.008060057907498863,1
2017-11-02,TCS,TCS.NS,1068.5735402599869,1095.4056533084931,1067.8566517434235,1075.8038330078125,1468422,0.008951786264425499,0
2017-11-03,TCS,TCS.NS,1078.3641838205967,1080.125701377561,1066.238586243585,1073.3255615234375,666886,-0.002303646267411086,1
2017-11-06,TCS,TCS.NS,1073.2844884175286,1094.5044078474891,1069.9048712307176,1091.944091796875,1377000,0.017346582379917486,1
2017-11-07,TCS,TCS.NS,1093.7672986428825,1133.9130646604865,1092.149198484443,1110.173828125,2696892,0.016694752474118557,1
2017-11-08,TCS,TCS.NS,1115.478844969364,1130.226270022209,1113.5330041637803,1120.3946533203125,1402252,0.009206508869493701,1
2017-11-09,TCS,TCS.NS,1126.5390611630994,1126.5390611630994,1113.9628087373112,1120.9677734375,1152432,0.0005115341415535823,0
2017-11-10,TCS,TCS.NS,1115.1506487468116,1116.7073407576718,1103.3322910062827,1109.640869140625,1356566,-0.010104576211089955,1
2017-11-13,TCS,TCS.NS,1106.89636640802,1137.763477512048,1106.89636640802,1130.2054443359375,1496996,0.018532640394940625,0
2017-11-14,TCS,TCS.NS,1129.2226688382257,1129.2226688382257,1109.1292817916571,1112.037841796875,1657252,-0.016074601861201465,0
2017-11-15,TCS,TCS.NS,1108.5145186193658,1128.587397929177,1106.6096833428658,1108.227783203125,6670834,-0.0034261950902619853,1
2017-11-16,TCS,TCS.NS,1110.1533348775915,1131.864820762651,1100.710866768501,1125.1669921875,1653482,0.015284952462945256,0
2017-11-17,TCS,TCS.NS,1125.7607601616037,1125.7607601616037,1107.5313099789423,1109.0469970703125,1325464,-0.014326757920482325,0
2017-11-20,TCS,TCS.NS,1112.2007199098446,1117.0755191560972,1104.130627874652,1107.46923828125,1014498,-0.0014226257257179409,0
2017-11-21,TCS,TCS.NS,1106.4661822824753,1106.4661822824753,1092.1284124269082,1094.9754638671875,1527740,-0.011281373768405878,1
2017-11-22,TCS,TCS.NS,1094.9957304419277,1110.0298830197917,1094.7499001495812,1098.1295166015625,1822624,0.002880478000151454,1
2017-11-23,TCS,TCS.NS,1098.2731977072406,1103.1890046346882,1093.3573907797931,1098.3756103515625,793470,0.00022410266392047795,1
2017-11-24,TCS,TCS.NS,1098.6829706819635,1107.24462869613,1095.037120142884,1101.161376953125,2287512,0.0025362604334147054,0
2017-11-27,TCS,TCS.NS,1101.1408406432656,1104.377040460154,1090.5718348935486,1100.2601318359375,1856786,-0.0008184496260495999,0
2017-11-28,TCS,TCS.NS,1100.3214033580723,1107.0396325322386,1093.7669944028491,1100.03466796875,911716,-0.00020491869210170766,0
2017-11-29,TCS,TCS.NS,1096.8393760088145,1103.1889596981275,1085.5739855922905,1088.91259765625,1447532,-0.010110654360591442,0
2017-11-30,TCS,TCS.NS,1087.0690541875194,1092.5174260648605,1074.513305849228,1080.2484130859375,4299962,-0.007956730952475954,0
2017-12-01,TCS,TCS.NS,1079.429106665027,1092.9475736555185,1073.898824714371,1077.3603515625,1031144,-0.002673516099123141,1
2017-12-04,TCS,TCS.NS,1074.1035832888306,1089.0558261530723,1066.2997214626994,1078.343505859375,1259104,0.0009125584540485843,1
2017-12-05,TCS,TCS.NS,1077.790489126986,1086.2702346604108,1076.62294517146,1079.6544189453125,1167914,0.0012156730010561834,0
2017-12-06,TCS,TCS.NS,1079.838580151654,1083.5254341810034,1070.3552122921983,1078.7325439453125,1407518,-0.0008538611835633425,0
2017-12-07,TCS,TCS.NS,1078.323342864351,1083.9150338008144,1071.2363671632468,1072.1580810546875,1326300,-0.006094618103000604,0
2017-12-08,TCS,TCS.NS,1072.4654125512025,1083.5259802131131,1063.8627488141606,1065.7061767578125,1385548,-0.0060176800519269324,1
2017-12-11,TCS,TCS.NS,1068.5121473808474,1094.8526000848556,1068.5121473808474,1090.1212158203125,1008002,0.022909728398851525,0
2017-12-12,TCS,TCS.NS,1090.0800721276382,1090.4897226620717,1068.1227634770655,1070.068603515625,1882246,-0.018394846383755548,1
2017-12-13,TCS,TCS.NS,1069.7612832477078,1086.1678058910056,1065.500958022561,1076.725341796875,2961458,0.006220851877514866,0
2017-12-14,TCS,TCS.NS,1078.2003757081516,1078.2003757081516,1036.8666703069557,1047.8043212890625,5504150,-0.02686016515553369,0
2017-12-15,TCS,TCS.NS,1050.2417592472,1058.7215069351887,1039.222197760675,1042.806640625,2718138,-0.004769669834835288,1
2017-12-18,TCS,TCS.NS,1039.2837121257992,1060.5650436585784,1021.8121516884264,1057.103515625,2180664,0.013709996122992951,0
2017-12-19,TCS,TCS.NS,1055.2600020344262,1064.1904055944874,1050.6309300043963,1054.9732666015625,1801952,-0.002015175422227178,1
2017-12-20,TCS,TCS.NS,1057.7178896298958,1062.121633748223,1044.875302824063,1060.56494140625,1577570,0.005300299999733804,1
2017-12-21,TCS,TCS.NS,1059.7660161266188,1068.368678027917,1056.9189646903246,1063.3299560546875,1293648,0.0026071148880060235,1
2017-12-22,TCS,TCS.NS,1066.730233533756,1091.268266105107,1061.077034874308,1084.2427978515625,3665664,0.01966731180457737,1
2017-12-26,TCS,TCS.NS,1100.3210091975347,1101.8571982461167,1078.0360667376976,1085.3482666015625,2175786,0.0010195767518037524,0
2017-12-27,TCS,TCS.NS,1085.348725092399,1089.0560828982275,1069.3928547699168,1073.2435302734375,739284,-0.01115285913343489,1
2017-12-28,TCS,TCS.NS,1068.6967160858435,1087.00808151534,1067.406256433885,1076.1318359375,2605088,0.002691193175258677,1
2017-12-29,TCS,TCS.NS,1074.5545648494517,1109.7025074965973,1072.6906345545617,1106.5482177734375,2609542,0.02826454977000048,0
2018-01-01,TCS,TCS.NS,1098.8057626177604,1103.9263948299258,1079.429270324457,1083.7716064453125,1351760,-0.020583478390083565,0
2018-01-02,TCS,TCS.NS,1089.670268186329,1093.6029527681717,1073.3661592087456,1077.872314453125,1920290,-0.005443298160889065,1
2018-01-03,TCS,TCS.NS,1078.2003021860842,1093.3573733034416,1077.8725617270234,1080.9244384765625,1257120,0.00283161927670994,1
2018-01-04,TCS,TCS.NS,1085.5738632176724,1090.4896693907338,1081.4773580734548,1088.482421875,913082,0.006992147766674339,1
2018-01-05,TCS,TCS.NS,1085.5740414198397,1105.8517452123988,1085.5740414198397,1101.63232421875,1153706,0.012080950578051697,1
2018-01-08,TCS,TCS.NS,1106.0566376769152,1117.0557964676443,1098.6215191730291,1111.95556640625,1242220,0.009370859914464624,0
2018-01-09,TCS,TCS.NS,1112.2013116542946,1114.6592151054645,1096.4502670405184,1109.743408203125,2149396,-0.001989430396283298,1
2018-01-10,TCS,TCS.NS,1110.5625889778853,1153.5758947110753,1103.8647627944968,1149.7252197265625,3365850,0.03602797838481897,0
2018-01-11,TCS,TCS.NS,1151.1176999284685,1155.9925000050914,1139.7293980548277,1143.1295166015625,2520744,-0.00573676476068663,0
2018-01-12,TCS,TCS.NS,1149.0698225806875,1149.0698225806875,1122.667863950242,1137.3333740234375,3360314,-0.005070416338610939,0
2018-01-15,TCS,TCS.NS,1137.6612226157142,1150.2989847285205,1120.4149908649154,1124.941650390625,1457214,-0.010895418982541094,1
2018-01-16,TCS,TCS.NS,1128.9969007668185,1172.2764407930922,1126.7643253015144,1167.852294921875,4267752,0.038144773567899914,1
2018-01-17,TCS,TCS.NS,1175.696739047855,1198.2275127926748,1172.480943153897,1183.4595947265625,4280806,0.013364104238654306,1
2018-01-18,TCS,TCS.NS,1186.7574463853975,1201.504863737788,1174.8980849336488,1195.4420166015625,2209478,0.010124909991344966,1
2018-01-19,TCS,TCS.NS,1200.5015978663175,1221.578101445118,1189.481936608444,1212.279052734375,1820000,0.014084360344533753,1
2018-01-22,TCS,TCS.NS,1215.8515032071855,1287.1765105490765,1199.8372483523797,1279.662109375,4367110,0.055583783691253386,0
2018-01-23,TCS,TCS.NS,1279.0665565318711,1290.317655766725,1268.842112207551,1273.7490234375,3239610,-0.004620818178626918,1
2018-01-24,TCS,TCS.NS,1268.8216504570196,1338.2373015780363,1265.8035394410897,1303.560302734375,5621538,0.023404358902998412,0
2018-01-25,TCS,TCS.NS,1303.7241926729105,1305.6951973290484,1265.125744133933,1281.5711669921875,3833844,-0.01686852207455436,1
2018-01-29,TCS,TCS.NS,1285.821177157389,1324.2554211069803,1281.9613719987574,1313.5177001953125,3141060,0.02492763104065654,0
2018-01-30,TCS,TCS.NS,1305.7777398518856,1315.5505618541351,1290.8721437149982,1294.62939453125,1574758,-0.014379939959129562,0
2018-01-31,TCS,TCS.NS,1288.1206894455415,1293.4587732717423,1272.352851166398,1277.9989013671875,3043214,-0.012845755885284804,1
2018-02-01,TCS,TCS.NS,1282.7827126724897,1309.8837558979646,1268.328843002132,1288.77783203125,2400630,0.008434225297479836,1
2018-02-02,TCS,TCS.NS,1281.1400140121618,1309.883539967563,1274.3442031828138,1294.9573974609375,2456490,0.004794903571508469,0
2018-02-05,TCS,TCS.NS,1277.0339478362612,1309.0624519942123,1263.4218736689218,1274.24169921875,2757742,-0.01599720445074515,0
2018-02-06,TCS,TCS.NS,1235.9716340727698,1263.544848201551,1225.706088939275,1230.7362060546875,2657306,-0.03414226138631016,0
2018-02-07,TCS,TCS.NS,1242.9525523003565,1244.5950399809649,1210.2875585023596,1213.4083251953125,2180324,-0.014079280981683429,1
2018-02-08,TCS,TCS.NS,1223.5505779870557,1243.198875543576,1215.0301737607842,1221.2716064453125,2755004,0.006480325778821738,0
2018-02-09,TCS,TCS.NS,1211.3342782003704,1229.4016369260708,1189.4275656456746,1220.2447509765625,2102458,-0.0008408084355115975,0
2018-02-12,TCS,TCS.NS,1222.9548277145884,1241.4533583528332,1213.6131825229113,1218.43798828125,1974562,-0.0014806559863228541,0
2018-02-14,TCS,TCS.NS,1219.547225967077,1221.3744736463195,1187.724023942684,1195.6490478515625,2847532,-0.018703406040248338,1
2018-02-15,TCS,TCS.NS,1203.922701862023,1208.4600933122235,1192.8975654417334,1201.41796875,2465236,0.004824928275402929,1
2018-02-16,TCS,TCS.NS,1200.24737686487,1231.7010430569696,1200.24737686487,1204.3741455078125,2515756,0.0024605731183529045,0
2018-02-19,TCS,TCS.NS,1209.2816544810692,1212.6898367490314,1188.8326611227965,1200.494384765625,1568224,-0.0032213915888668065,1
2018-02-20,TCS,TCS.NS,1202.300916222727,1225.726915531677,1202.2598139331706,1209.1788330078125,1889068,0.007234059860998787,1
2018-02-21,TCS,TCS.NS,1221.1894904536548,1257.5706296974274,1215.461335186864,1249.2349853515625,3089228,0.033126739610642275,1
2018-02-22,TCS,TCS.NS,1253.2178991531596,1264.3046892177515,1241.104554452957,1252.478759765625,3463010,0.0025966086861950455,1
2018-02-23,TCS,TCS.NS,1252.396658738989,1268.410911096635,1228.621693415505,1262.99072265625,3362500,0.008392927072545353,0
2018-02-26,TCS,TCS.NS,1262.6621477256558,1268.8009241338098,1240.5706728635207,1244.8822021484375,1363882,-0.01433780959984221,1
2018-02-27,TCS,TCS.NS,1248.7012355528636,1264.1201084126958,1245.005638341428,1249.255615234375,1717800,0.0035131139945527856,0
2018-02-28,TCS,TCS.NS,1246.2373834267848,1258.124866589477,1240.673437002776,1246.2579345703125,2706864,-0.0023995734960134962,1
2018-03-01,TCS,TCS.NS,1251.9863616954228,1256.9959295801514,1240.0783248016323,1247.3463134765625,1718124,0.0008733175340827071,1
2018-03-05,TCS,TCS.NS,1251.9861828288067,1278.532848770298,1245.3956812326965,1275.330078125,2858168,0.02243463931876466,0
2018-03-06,TCS,TCS.NS,1281.9614160252306,1284.014525275751,1244.2457589933722,1249.440185546875,1906764,-0.020300542598500115,0
2018-03-07,TCS,TCS.NS,1260.6090645207205,1268.4108795780148,1239.4620394970016,1243.1370849609375,1917772,-0.005044739763335415,0
2018-03-08,TCS,TCS.NS,1254.4087130969876,1254.4087130969876,1226.732839102877,1233.487548828125,1951826,-0.007762246215280211,1
2018-03-09,TCS,TCS.NS,1233.9190245897985,1257.817203285697,1222.5037137300485,1245.8681640625,1872436,0.010037081643943013,1
2018-03-12,TCS,TCS.NS,1249.5221474744924,1266.316539130115,1246.442483949662,1253.279296875,2091340,0.005948569059132103,0
2018-03-13,TCS,TCS.NS,1201.0279347551088,1207.1051588215032,1179.306076714856,1185.38330078125,88067154,-0.05417467300628509,1
2018-03-14,TCS,TCS.NS,1187.9082319589054,1200.2679873615668,1180.5581423602976,1185.4239501953125,3668668,3.429221082806855e-05,0
2018-03-15,TCS,TCS.NS,1188.750448878627,1191.8506643996936,1172.571985460006,1178.3616943359375,2348906,-0.005957578179697998,0
2018-03-16,TCS,TCS.NS,1177.9919080871755,1179.3058778733523,1151.7942156806246,1160.2940673828125,7197482,-0.015332836292940577,1
2018-03-19,TCS,TCS.NS,1161.6497032195173,1169.4515216575414,1157.954105012032,1162.470947265625,3489940,0.0018761449739399527,1
2018-03-20,TCS,TCS.NS,1157.9534456990057,1179.7985048374778,1157.5428239097507,1176.369873046875,4024984,0.011956363996832087,0
2018-03-21,TCS,TCS.NS,1179.5112393139605,1184.3565970919333,1170.2722478833027,1173.0439453125,3907678,-0.0028272806118033733,0
2018-03-22,TCS,TCS.NS,1174.357983004287,1180.9279328456714,1159.0007653498428,1162.6142578125,2326094,-0.008891131096731009,0
2018-03-23,TCS,TCS.NS,1150.5625880717746,1163.7435914396303,1148.9406515824564,1157.194091796875,3654122,-0.004662050184919608,0
2018-03-26,TCS,TCS.NS,1157.5429233365503,1160.9921065627746,1142.1651560579753,1156.7216796875,2964210,-0.00040823930291711275,1
2018-03-27,TCS,TCS.NS,1160.0069055438878,1175.6105382556286,1159.2062128625255,1169.3280029296875,2494574,0.010898320195393163,1
2018-03-28,TCS,TCS.NS,1164.4822351908365,1180.5375864665637,1160.0064980062757,1169.9229736328125,6865654,0.000508814209216224,1
2018-04-02,TCS,TCS.NS,1166.1662154975622,1196.5522366055973,1166.1662154975622,1194.7659912109375,1662988,0.021234746336319166,1
2018-04-03,TCS,TCS.NS,1187.5593620282891,1203.08078605364,1187.5593620282891,1195.4227294921875,1937290,0.0005496794234864932,0
2018-04-04,TCS,TCS.NS,1202.8962306292508,1204.7645802087825,1187.5184614736872,1195.2791748046875,2841820,-0.00012008696501941696,1
2018-04-05,TCS,TCS.NS,1201.7056325565154,1216.98074834412,1199.159796633497,1214.59912109375,1809424,0.016163542958254506,0
2018-04-06,TCS,TCS.NS,1212.9770445918462,1215.4407758943348,1201.705493932858,1211.457763671875,1129018,-0.0025863326980232193,0
2018-04-09,TCS,TCS.NS,1207.1046645921217,1216.8774816942537,1196.9623280373712,1200.6168212890625,1235866,-0.008948675478337886,1
2018-04-10,TCS,TCS.NS,1201.3564592173486,1214.3116000659884,1201.3564592173486,1206.242919921875,1184532,0.004686006836695844,1
2018-04-11,TCS,TCS.NS,1211.580723972191,1242.1309458123865,1209.5276149708484,1237.6756591796875,3124416,0.026058382386068946,1
2018-04-12,TCS,TCS.NS,1235.971802175828,1293.4588627421458,1235.1300073104971,1289.044677734375,6114360,0.04150442660295517,1
2018-04-13,TCS,TCS.NS,1293.459136505755,1330.7436294428685,1286.109043734617,1294.814208984375,8179118,0.004475819457352426,1
2018-04-16,TCS,TCS.NS,1279.4975663675132,1313.9692474397486,1277.3418018542177,1308.9185791015625,6270274,0.010892968287898652,0
2018-04-17,TCS,TCS.NS,1308.918655935968,1311.916215389831,1292.309022713186,1300.275146484375,3301724,-0.006603491428107233,0
2018-04-18,TCS,TCS.NS,1300.028685034878,1311.300233969257,1291.7546954431134,1297.1954345703125,2433066,-0.002368507867268943,1
2018-04-19,TCS,TCS.NS,1305.7364609349447,1321.0526769308128,1299.9262015002737,1310.35595703125,4820952,0.010145366002846545,1
2018-04-20,TCS,TCS.NS,1334.5208441039622,1405.2915511210756,1330.4146261221038,1397.1201171875,18465662,0.06621419141164009,1
2018-04-23,TCS,TCS.NS,1405.969223232198,1460.9514491928026,1391.8233204607295,1399.6661376953125,15185910,0.0018223347273373935,0
2018-04-24,TCS,TCS.NS,1400.2202378316915,1413.8323094281322,1372.5032683144952,1390.2215576171875,8314336,-0.006747737781008567,1
2018-04-25,TCS,TCS.NS,1389.9550562102086,1430.1960002304747,1381.7631697988363,1424.9605712890625,8196574,0.024988113212268903,1
2018-04-26,TCS,TCS.NS,1423.6261464279487,1461.8139836410433,1423.6261464279487,1453.2935791015625,12135034,0.019883362658146497,0
2018-04-27,TCS,TCS.NS,1447.4418658229783,1455.2436801352158,1404.3265762027197,1417.4459228515625,4501330,-0.024666493243685306,1
2018-04-30,TCS,TCS.NS,1417.4462602876206,1457.2971360876757,1411.5538961197992,1450.357666015625,3458558,0.02321904676112929,0
2018-05-02,TCS,TCS.NS,1449.7004747165256,1450.3985118276605,1425.3916806881834,1437.0738525390625,3158046,-0.00915899145971033,0
2018-05-03,TCS,TCS.NS,1441.200861852444,1447.852917031105,1425.0222977518042,1429.7239990234375,3761550,-0.005114457759174407,0
2018-05-04,TCS,TCS.NS,1433.891590831044,1435.9447002108134,1424.857909560058,1429.2720947265625,2347244,-0.0003160779963011784,0
2018-05-07,TCS,TCS.NS,1433.0701311163527,1433.0701311163527,1400.589905523356,1404.7166748046875,3484426,-0.0171803675538581,1
2018-05-08,TCS,TCS.NS,1410.3626965431492,1431.632926136676,1394.7590679204063,1413.03173828125,2992820,0.005919388319155949,1
2018-05-09,TCS,TCS.NS,1412.6210233351835,1435.0204614179383,1412.6210233351835,1432.7825927734375,2615050,0.013977643924836025,0
2018-05-10,TCS,TCS.NS,1438.3876975756975,1441.754776480836,1412.621178133226,1417.1585693359375,3858678,-0.010904671452810266,1
2018-05-11,TCS,TCS.NS,1418.3696915047665,1431.0168620137747,1413.5654368672654,1419.4989013671875,2627876,0.0016514256639230673,0
2018-05-14,TCS,TCS.NS,1419.5198099079903,1425.268516109527,1400.5490994928157,1409.8907470703125,2433894,-0.006768694422814248,1
2018-05-15,TCS,TCS.NS,1416.645597174968,1435.4521008047543,1409.9524399558086,1429.94970703125,1952890,0.014227315132480323,1
2018-05-16,TCS,TCS.NS,1428.9433545617871,1440.8719382497984,1427.0134520953582,1434.6715087890625,1648450,0.003302075404886473,0
2018-05-17,TCS,TCS.NS,1442.493937777362,1450.7884786942084,1427.3214812074018,1433.809326171875,2968048,-0.0006009616918616345,1
2018-05-18,TCS,TCS.NS,1429.2927173169903,1444.444625197303,1419.9305180273525,1438.0184326171875,1874996,0.0029356110108103017,1
2018-05-21,TCS,TCS.NS,1448.961285238081,1474.953668091481,1444.588202686096,1460.479248046875,3446178,0.015619282006565705,0
2018-05-22,TCS,TCS.NS,1460.9923812593172,1467.9524007997406,1434.5893791647436,1440.830810546875,1857416,-0.013453417791643552,0
2018-05-23,TCS,TCS.NS,1447.44210470434,1455.6545421778396,1429.3747422626402,1435.16455078125,1507298,-0.003932633675063024,1
2018-05-24,TCS,TCS.NS,1441.2825685407013,1484.3978590526026,1438.141351760335,1479.7578125,2962316,0.031071880708365418,0
2018-05-25,TCS,TCS.NS,1488.5041932435183,1508.953181244731,1466.9670974491034,1472.4078369140625,3769772,-0.004967012523164116,0
2018-05-28,TCS,TCS.NS,1485.01408861941,1485.01408861941,1431.4279311287885,1438.0184326171875,3716798,-0.023355895992070996,1
2018-05-29,TCS,TCS.NS,1449.4539894746586,1455.2437975047003,1432.2489745192988,1446.8260498046875,3525312,0.0061248291313416026,0
2018-05-30,TCS,TCS.NS,1440.892526269953,1450.726898868773,1429.9904968328624,1442.9661865234375,3779106,-0.002667814338683683,0
2018-05-31,TCS,TCS.NS,1435.8861353004995,1456.6295135017135,1429.3443039713832,1441.72412109375,5049371,-0.0008607723738004447,0
2018-06-01,TCS,TCS.NS,1452.4475224823725,1455.3457929092187,1421.2290500323743,1434.6024169921875,1603856,-0.004939713498141152,1
2018-06-04,TCS,TCS.NS,1444.99520361825,1448.3075135405843,1418.1654730306086,1444.3741455078125,1681483,0.006811454100372094,0
2018-06-05,TCS,TCS.NS,1444.166872445243,1450.708703609405,1416.9645522033588,1425.617919921875,2449568,-0.012985711246820464,1
2018-06-06,TCS,TCS.NS,1426.7774744676226,1436.6316165335538,1420.3184297968646,1429.0546875,2236512,0.0024107213651700654,1
2018-06-07,TCS,TCS.NS,1428.433663960495,1448.3075236329892,1427.4400114103416,1437.169921875,2414762,0.0056787430502025504,1
2018-06-08,TCS,TCS.NS,1436.7146561164452,1455.1808272884796,1436.7146561164452,1446.734375,2582138,0.006655060740849539,1
2018-06-11,TCS,TCS.NS,1446.733981902213,1459.9004325657957,1443.338884833909,1448.886962890625,2179378,0.0014878943417826473,1
2018-06-12,TCS,TCS.NS,1454.9316885346848,1478.1178509017714,1451.619379625101,1474.8055419921875,4608875,0.017888613649924334,1
2018-06-13,TCS,TCS.NS,1503.7883218707964,1516.7477513591557,1488.882931015249,1510.4957275390625,5370983,0.024199926383965398,0
2018-06-14,TCS,TCS.NS,1515.3814551193318,1517.2860733379164,1477.2898994168786,1480.2296142578125,3819998,-0.020037205487870025,1
2018-06-15,TCS,TCS.NS,1490.539317181128,1529.5417424306345,1481.0992146222477,1523.703857421875,9183574,0.029369932033051827,0
2018-06-18,TCS,TCS.NS,1546.80678967083,1546.80678967083,1508.880913963632,1514.55322265625,4674987,-0.006005520509154594,0
2018-06-19,TCS,TCS.NS,1508.8810649385564,1522.8341471577187,1507.928755831542,1510.8270263671875,3245034,-0.0024602610415548343,0
2018-06-20,TCS,TCS.NS,1517.037450257912,1520.5982226979793,1505.9411954159343,1509.1292724609375,3107695,-0.0011237248716235992,0
2018-06-21,TCS,TCS.NS,1517.0379444871432,1517.0379444871432,1505.1136085495482,1506.562744140625,2910659,-0.0017006683039997306,0
2018-06-22,TCS,TCS.NS,1512.8973088413895,1512.8973088413895,1490.1666261617197,1498.6544189453125,2949458,-0.005249250471691114,1
2018-06-25,TCS,TCS.NS,1500.3930232208952,1509.0463890909853,1495.507347770587,1506.4793701171875,2083217,0.005221317918898016,1
2018-06-26,TCS,TCS.NS,1509.585000155554,1541.0519392701517,1507.928845465312,1533.5992431640625,4679712,0.018002153620441108,1
2018-06-27,TCS,TCS.NS,1540.223903758662,1561.0500697708408,1532.9782267920552,1538.5677490234375,4081208,0.00323976806947579,0
2018-06-28,TCS,TCS.NS,1544.363989276732,1549.3324525130108,1512.3174418361896,1525.8978271484375,4888125,-0.008234880708400283,1
2018-06-29,TCS,TCS.NS,1527.720321419742,1546.3520666509564,1525.567339965317,1530.080322265625,3506276,0.002741006011525382,1
2018-07-02,TCS,TCS.NS,1533.5994277824211,1538.4023173957703,1524.5733634172914,1533.0611572265625,2650290,0.001948155869702095,1
2018-07-03,TCS,TCS.NS,1540.1826692375355,1556.7028756217328,1537.7813254113155,1551.858642578125,3242233,0.012261406052168633,0
2018-07-04,TCS,TCS.NS,1556.702345658931,1556.702345658931,1537.8635893932735,1545.3162841796875,2700614,-0.0042158210928081585,1
2018-07-05,TCS,TCS.NS,1550.989051845506,1562.996174777572,1541.962987493632,1557.0340576171875,2472571,0.007582767073292196,1
2018-07-06,TCS,TCS.NS,1559.14544814415,1590.7366198694829,1558.1517957385504,1584.070556640625,3713781,0.017364102532742898,0
2018-07-09,TCS,TCS.NS,1593.2208247415194,1593.5520758989464,1553.8871505340237,1559.2696533203125,6151747,-0.01565643854457366,0
2018-07-10,TCS,TCS.NS,1571.6907743005108,1572.4360641151725,1549.1256670298633,1552.727783203125,5303302,-0.004195470682865632,1
2018-07-11,TCS,TCS.NS,1573.3468579272117,1654.49843270451,1568.502625976114,1639.51025390625,22903802,0.055890331609898425,0
2018-07-12,TCS,TCS.NS,1642.9052510576466,1648.6190042543649,1623.4454358359455,1632.4300537109375,6921701,-0.0043184848514630225,1
