Date,Name,Ticker,Open,High,Low,Close,Volume,Daily_Return,Target
2017-09-22,ITC,ITC.NS,188.68631875109068,189.7015237542535,186.9709968511847,187.95118713378903,7142399,-0.004080920811879829,0
2017-09-25,ITC,ITC.NS,187.98618864197232,188.79132745449945,182.66516080809552,183.6103363037109,18260404,-0.023095628691018444,1
2017-09-26,ITC,ITC.NS,184.3454986049802,184.6605645335211,182.77019115157984,183.75038146972656,9950366,0.0007627302952268877,0
2017-09-27,ITC,ITC.NS,185.60576853663076,185.88581978620508,179.79464408736746,180.98487854003903,18208892,-0.015050324835070628,1
2017-09-28,ITC,ITC.NS,182.31513493425612,184.41554145293756,181.404951749547,183.1202850341797,22436773,0.01179881165413632,0
2017-09-29,ITC,ITC.NS,183.99543732793,184.06545568008457,180.2497162119932,180.84483337402344,12640792,-0.012425994529942641,1
2017-10-03,ITC,ITC.NS,183.7854052392545,183.96044558362289,180.9848706758922,183.0152587890625,11940746,0.01200158928815065,1
2017-10-04,ITC,ITC.NS,184.90562930508423,187.9862261493063,184.24049375898383,187.2160797119141,11194466,0.02295339170431321,0
2017-10-05,ITC,ITC.NS,187.21606991354403,188.61632600401435,185.11565249388107,185.7107696533203,7204474,-0.008040495564858197,1
2017-10-06,ITC,ITC.NS,186.0958531675024,187.28608755235783,185.29070309718787,186.3409118652344,8158755,0.003393137689808867,1
2017-10-09,ITC,ITC.NS,187.6361389160156,188.44130005038343,186.51593402411729,187.6361389160156,6323114,0.006950846369786712,0
2017-10-10,ITC,ITC.NS,187.00604748258093,187.5661499832535,185.64077267422076,186.37591552734372,5683301,-0.006716314863182804,0
2017-10-11,ITC,ITC.NS,186.58592699116628,187.46109531691872,185.1506451677133,185.81578063964844,7959877,-0.003005403815779517,1
2017-10-12,ITC,ITC.NS,185.92085205442717,188.4763504581939,184.83563949162303,186.93603515625,9518815,0.006028844873913419,0
2017-10-13,ITC,ITC.NS,186.410941214225,187.35611701334275,184.9756590562235,186.20089721679688,12504487,-0.003932564092517854,1
2017-10-16,ITC,ITC.NS,186.2358893656341,189.0014091583038,185.88580868259712,187.2860870361328,9504724,0.005828059024186372,0
2017-10-17,ITC,ITC.NS,187.63617179848237,188.1262670719014,186.2009007082227,187.111083984375,11038203,-0.0009344156553606764,1
2017-10-18,ITC,ITC.NS,187.63611848136145,189.56148429794416,187.0060088456175,189.28143310546875,7508323,0.011599254704093287,0
2017-10-19,ITC,ITC.NS,189.736564457936,189.946586242138,188.33628609408456,188.79136657714844,1283342,-0.0025890892745261684,0
2017-10-23,ITC,ITC.NS,189.03642639218924,190.96179251187365,186.09585512432227,186.9710235595703,10144269,-0.009642088251076153,0
2017-10-24,ITC,ITC.NS,187.9512404473824,187.9512404473824,186.30592533258573,186.93603515625,8723712,-0.00018713275808301955,1
2017-10-25,ITC,ITC.NS,187.9161895946088,190.08661430300603,187.77617507817985,188.5113067626953,6169387,0.008426794786401848,0
2017-10-26,ITC,ITC.NS,189.59655912490945,189.59655912490945,187.041060673122,187.91622924804688,9616793,-0.00315672054301519,1
2017-10-27,ITC,ITC.NS,189.45648247747016,193.23722945126124,187.25106523384645,188.5813140869141,23852749,0.003539262369879337,0
2017-10-30,ITC,ITC.NS,188.336301454022,189.4565064850174,184.450554195131,185.64077758789065,18266520,-0.015592936730031481,1
2017-10-31,ITC,ITC.NS,186.27086545185708,186.90099731209307,184.76557633992596,186.02581787109372,8452918,0.002074114794206716,1
2017-11-01,ITC,ITC.NS,186.9360009972217,189.8765721418131,186.44590580645647,188.931396484375,7516426,0.015619222355977902,0
2017-11-02,ITC,ITC.NS,188.8263786923272,189.00140793806256,185.7457818669521,185.99082946777344,10056813,-0.015564205162929334,0
2017-11-03,ITC,ITC.NS,186.93598544574576,187.5661172911533,185.46571109041707,185.81578063964844,6210456,-0.000941169135198261,0
2017-11-06,ITC,ITC.NS,186.4109308598254,187.5661505922033,185.0456671416865,185.4657440185547,9368140,-0.0018837830666953437,1
2017-11-07,ITC,ITC.NS,186.02582453357428,187.4260917189497,184.59055371959388,185.7457733154297,9872847,0.001509870722255835,1
2017-11-08,ITC,ITC.NS,185.78077701312083,186.58592699116628,185.3256854896549,185.81578063964844,6186540,0.0003768986123837692,0
2017-11-09,ITC,ITC.NS,186.51592854578712,186.58593580214816,181.54496955805763,182.070068359375,21026098,-0.020158203288112908,1
2017-11-10,ITC,ITC.NS,182.42016116067555,185.6757874571074,181.6149999474005,183.22531127929688,17438746,0.006345045785568715,0
2017-11-13,ITC,ITC.NS,184.13546293758665,184.34550689939792,180.63478941221211,180.84483337402344,7681031,-0.012992080016962282,0
2017-11-14,ITC,ITC.NS,180.9848773484644,182.6301922971984,179.23454040816804,179.61961364746094,8656529,-0.006774977773506552,0
2017-11-15,ITC,ITC.NS,179.93467901550153,180.17972663010295,175.31378906491227,177.34417724609375,17666898,-0.012668084265191615,1
2017-11-16,ITC,ITC.NS,178.32436465156286,178.95448549337118,176.71405336812964,178.6044158935547,10343428,0.0071061743725149285,1
2017-11-17,ITC,ITC.NS,179.58458331362138,181.33491999366888,179.2345137586815,180.63478088378903,10383570,0.01136794395634877,1
2017-11-20,ITC,ITC.NS,181.05488348391387,182.52515798256127,180.10969671831995,181.47496032714844,8221147,0.004651260622393183,0
2017-11-21,ITC,ITC.NS,181.6849992114111,181.6849992114111,178.67442084918585,179.09449768066406,17266541,-0.013117306333573886,1
2017-11-22,ITC,ITC.NS,179.23453312400218,181.0898919804584,178.95448188765306,180.7398223876953,8941555,0.00918690818723511,0
2017-11-23,ITC,ITC.NS,180.8798480058699,182.5251628877376,179.51458436035134,180.7398223876953,7814131,0.0,1
2017-11-24,ITC,ITC.NS,180.98490327187287,183.0503064826948,180.6698483467125,182.56021118164065,7630740,0.010071874420903848,0
2017-11-27,ITC,ITC.NS,182.0350628170573,182.38513240047465,180.1447003801873,181.5099639892578,5022804,-0.005752881121165454,0
2017-11-28,ITC,ITC.NS,181.40495170152303,181.4749700598104,179.23453791976382,179.93467712402344,18183221,-0.008678790026797722,1
2017-11-29,ITC,ITC.NS,180.63478508212327,181.1248802514996,179.93465705062303,180.6697998046875,9032800,0.00408549753951748,0
2017-11-30,ITC,ITC.NS,180.5648029630208,180.77483585438367,178.28935603358252,179.26954650878906,22967997,-0.007750345090392408,0
2017-12-01,ITC,ITC.NS,179.89968082633695,181.7550399224983,178.28936936730358,178.67445373535156,6847473,-0.0033195419134298687,0
2017-12-04,ITC,ITC.NS,179.23453673536304,179.44458071418362,177.51920346251953,178.6044158935547,6347174,-0.00039198576143750774,0
2017-12-05,ITC,ITC.NS,178.53436748817904,178.77941505734344,176.7840308783337,177.72921752929688,9337698,-0.0049002056297388075,0
2017-12-06,ITC,ITC.NS,177.30913067536238,177.30913067536238,175.62880141225853,176.15390014648438,8562019,-0.008863581377962393,1
2017-12-07,ITC,ITC.NS,175.0337267530011,177.90427976967953,175.0337267530011,177.37918090820312,5635445,0.006955740183441028,1
2017-12-08,ITC,ITC.NS,177.65920250416238,184.275475900625,177.41415493041742,183.57534790039065,13638732,0.034931760088542596,1
2017-12-11,ITC,ITC.NS,185.29068799285625,187.28607228536856,184.34550128812845,186.4109039306641,17842707,0.015446278940525415,0
2017-12-12,ITC,ITC.NS,185.18568792103488,185.67578314521563,182.3851421979085,183.1202850341797,9599026,-0.017652502225451117,0
2017-12-13,ITC,ITC.NS,181.7549766649373,183.71535707967527,180.3547096949748,181.33489990234372,8986735,-0.009749794412468926,1
2017-12-14,ITC,ITC.NS,182.6652075598272,186.3409218020209,180.3197533902351,185.0106506347656,8353203,0.020270509065830167,1
2017-12-15,ITC,ITC.NS,186.2359083915137,186.9710401791721,184.4505566367599,185.25570678710935,12742052,0.0013245515947486464,0
2017-12-18,ITC,ITC.NS,185.88580866723396,185.88580866723396,181.36994093301783,184.27549743652344,9650962,-0.005291115548264003,1
2017-12-19,ITC,ITC.NS,184.4155445052565,185.81581184266915,184.20550052151577,185.0106506347656,6107682,0.003989424576077427,0
2017-12-20,ITC,ITC.NS,185.32569511161992,185.32569511161992,183.9254279366456,184.3455047607422,7728106,-0.0035951761249490843,0
2017-12-21,ITC,ITC.NS,186.16584437990932,186.16584437990932,183.15526614141575,184.17047119140625,7032195,-0.000949486506671815,1
2017-12-22,ITC,ITC.NS,184.48555662701844,184.9756518722137,183.54038086460903,184.20550537109372,6652053,0.00019022691021430838,1
2017-12-26,ITC,ITC.NS,184.31052245418087,185.53576053451852,183.89043448683444,184.94064331054688,9917650,0.0039908575912113164,0
2017-12-27,ITC,ITC.NS,184.9756303375825,185.04564869073923,183.1902899205921,183.5403594970703,6325599,-0.007571530997246723,0
2017-12-28,ITC,ITC.NS,184.4155039659444,184.8705843711392,182.77017827941705,183.33029174804688,16501935,-0.0011445316419727014,1
2017-12-29,ITC,ITC.NS,183.7854064156088,184.83561520458164,183.6103771647733,184.31051635742188,6818477,0.0053467683928749565,0
2018-01-01,ITC,ITC.NS,184.31050600745985,186.44590490742195,182.91022770079545,183.64537048339844,10863895,-0.0036088330018758663,0
2018-01-02,ITC,ITC.NS,183.85545670890932,184.9756729549396,182.3501671684302,182.56021118164065,5907460,-0.0059089935068953325,1
2018-01-03,ITC,ITC.NS,182.9452624724894,183.8904382289456,182.45516723038105,182.8402404785156,11443370,0.0015339010349648685,1
2018-01-04,ITC,ITC.NS,182.7002081683048,183.9604498605829,182.4551605562144,183.1202850341797,9729737,0.0015316352403125233,1
2018-01-05,ITC,ITC.NS,183.36532104493023,184.48553704437515,183.36532104493023,184.06546020507807,9566733,0.005161499015370996,1
2018-01-08,ITC,ITC.NS,184.8355946201833,186.79597526555685,184.31049583150164,185.955810546875,14989106,0.010269989490101938,1
2018-01-09,ITC,ITC.NS,185.88579020334507,190.43666111596636,185.3606914202968,189.4214782714844,26728897,0.01863704992286741,0
2018-01-10,ITC,ITC.NS,191.45188220660037,191.83695541944155,188.37129650387075,188.6163330078125,17074502,-0.0042505489399568,1
2018-01-11,ITC,ITC.NS,188.68631836037815,189.7365380819248,187.70612807980356,188.8963623046875,11722150,0.001484650307900015,0
2018-01-12,ITC,ITC.NS,189.2114489560924,189.98159537675505,186.34090724076887,187.32107543945312,8494789,-0.00833942404191701,1
2018-01-15,ITC,ITC.NS,187.63614559329216,189.80657038521431,186.93600641628765,187.3560943603516,10944192,0.0001869459739984869,0
2018-01-16,ITC,ITC.NS,187.77619402456585,188.1262525402641,182.5951904185247,183.22531127929688,13433905,-0.022047764686585314,1
2018-01-17,ITC,ITC.NS,183.43533599515368,186.9359984469796,181.72000285087648,186.2708740234375,17006334,0.01662195426426738,1
2018-01-18,ITC,ITC.NS,187.63616015393373,192.71214184448203,186.69098439575,191.41688537597656,27461089,0.02762649490704372,1
2018-01-19,ITC,ITC.NS,193.23723576918013,194.2874334343228,189.80656935302855,192.22203063964844,26700710,0.004206239497055897,0
2018-01-22,ITC,ITC.NS,192.5370946152869,192.88715310363128,190.2266553378802,191.5919189453125,8660321,-0.0032780409833312874,1
2018-01-23,ITC,ITC.NS,191.8369436296717,194.1123902316307,191.5218776959904,193.65728759765625,18947034,0.010780040534659863,1
2018-01-24,ITC,ITC.NS,193.6923561163404,197.4380892598509,193.27226808808973,197.0529937744141,17971710,0.01753461601616957,0
2018-01-25,ITC,ITC.NS,196.73788886315907,198.2781815694638,195.0575594611432,196.9129180908203,13629982,-0.0007108528569432782,0
2018-01-29,ITC,ITC.NS,196.8429265027263,198.34820460757,192.5370917752149,192.9921722412109,9938281,-0.019911064685969815,0
2018-01-30,ITC,ITC.NS,192.5371399884045,193.5523231574237,190.4017294519412,192.6771545410156,13560150,-0.0016322822658402236,0
2018-01-31,ITC,ITC.NS,191.7669382924995,193.23722380841565,188.93138923961155,190.0166015625,19675610,-0.013808346842433927,1
2018-02-01,ITC,ITC.NS,190.43668504356788,203.24916796555587,187.2160846866972,192.7471466064453,61648368,0.014370034099610907,1
2018-02-02,ITC,ITC.NS,192.11704096719345,199.99355806450748,189.59655727119772,192.78216552734372,36356576,0.0001816832130330237,1
2018-02-05,ITC,ITC.NS,191.521895825113,197.2280091366885,190.33168361182769,195.51266479492188,20465290,0.014163650771890968,0
2018-02-06,ITC,ITC.NS,189.0014171053457,194.14740587754096,187.741175409896,191.4869079589844,16432103,-0.020590772675315838,1
2018-02-07,ITC,ITC.NS,194.6374937246046,195.16260365668063,191.83695919524692,192.64212036132807,13455081,0.006032853183838061,0
2018-02-08,ITC,ITC.NS,193.02719429253776,193.86734799764693,190.89178420974235,191.90696716308597,10156564,-0.0038161602294618513,0
2018-02-09,ITC,ITC.NS,189.73657663389943,190.7867743795292,187.49614442154572,189.9816131591797,14751166,-0.010032746764582434,0
2018-02-12,ITC,ITC.NS,190.75174054037208,191.73193092190257,188.5463232765813,188.931396484375,6972242,-0.005527991142620481,0
2018-02-14,ITC,ITC.NS,189.03642884716876,189.736568042321,185.6057623234372,186.58595275878903,11738542,-0.012414261309818597,1
2018-02-15,ITC,ITC.NS,186.5859413479433,188.96641002801985,185.39570700790503,187.7061462402344,12188244,0.006003632454011809,0
2018-02-16,ITC,ITC.NS,188.93140261001855,189.561512338972,185.95582773951176,186.55093383789065,6401588,-0.006154366415179968,0
2018-02-19,ITC,ITC.NS,186.23586898326832,187.49611048780235,183.7853821327715,184.90560913085935,6303342,-0.008819707696886003,0
2018-02-20,ITC,ITC.NS,184.83561520458164,186.0958568756264,183.54036990230043,184.31051635742188,9659227,-0.0032183597687203136,1
2018-02-21,ITC,ITC.NS,184.835642864032,188.30130243069175,184.4505695788476,187.77621459960935,10961665,0.018803583814320568,0
2018-02-22,ITC,ITC.NS,187.07603447935205,188.33627606397988,185.85079652356035,187.0060272216797,19855003,-0.004101623731056159,1
2018-02-23,ITC,ITC.NS,187.2510347009915,189.0363859147594,186.3058592063152,188.3712615966797,6780714,0.0073004832800476205,0
2018-02-26,ITC,ITC.NS,188.0212125388815,188.68633696858663,186.23588321478996,186.62095642089844,8701511,-0.009291784537329373,0
2018-02-27,ITC,ITC.NS,187.63613504456671,187.77617174781733,185.8857982951108,186.51593017578125,7716072,-0.0005627784099462296,0
2018-02-28,ITC,ITC.NS,185.53575137421672,186.44591233945425,184.17048773705417,185.5707550048828,13969189,-0.005067530532151698,0
2018-03-01,ITC,ITC.NS,184.9756579567871,186.3059181081679,184.03047106863283,184.83563232421875,8081243,-0.0039614145054521765,0
2018-03-05,ITC,ITC.NS,184.34552368271036,184.34552368271036,182.03507317639423,182.21011352539065,6878708,-0.01420461393624961,0
2018-03-06,ITC,ITC.NS,182.7701713023453,183.71535789066664,178.88442517358703,179.58456420898438,8495423,-0.014409459857124829,1
2018-03-07,ITC,ITC.NS,179.584599714568,182.385134220548,177.51919691805165,181.96505737304688,15736814,0.013255555534785746,0
2018-03-08,ITC,ITC.NS,182.24509815236408,183.36531410943863,180.45975778456324,181.2299041748047,6259151,-0.004040078951724535,1
2018-03-09,ITC,ITC.NS,181.3349347448756,182.66519472400023,180.8098359170761,181.5099639892578,6345666,0.0015453289330384923,1
2018-03-12,ITC,ITC.NS,184.8355950319735,189.63152467942547,184.1004522883206,189.10641479492188,20666810,0.0418514258870859,0
2018-03-13,ITC,ITC.NS,188.79138172153296,190.43669672692303,187.0760594491264,188.6513671875,8647577,-0.0024063044498799924,0
2018-03-14,ITC,ITC.NS,187.6711883544922,188.37132763609011,185.74581087742524,187.6711883544922,8211627,-0.005195715502202658,0
2018-03-15,ITC,ITC.NS,186.93602042416185,188.9664308464137,185.67578978149504,185.92083740234372,5771710,-0.009326689767862661,0
2018-03-16,ITC,ITC.NS,186.515952979344,186.515952979344,181.22992736156428,182.38514709472656,21477001,-0.019017181489806467,0
2018-03-19,ITC,ITC.NS,182.42011637795608,183.57533582333204,180.84480906542447,181.4399261474609,13423983,-0.005182554403811879,1
2018-03-20,ITC,ITC.NS,180.73981753049824,182.00005915485488,180.2847259626711,181.47496032714844,7769207,0.00019308969327425096,0
2018-03-21,ITC,ITC.NS,182.07010386767908,183.1903200397979,181.12491696525043,181.36996459960935,13418488,-0.0005785686760851894,0
2018-03-22,ITC,ITC.NS,182.03505660343143,183.05026168908427,180.5297674313065,180.84483337402344,8319663,-0.0028953593652906173,0
2018-03-23,ITC,ITC.NS,179.23451232910156,181.19489294540736,178.3593439960582,179.23451232910156,11616470,-0.008904434895253055,1
2018-03-26,ITC,ITC.NS,177.0641044183498,182.0350522742252,176.7840421110444,180.70480346679688,12981125,0.008203169794641196,1
2018-03-27,ITC,ITC.NS,181.19488532742992,182.38510844110937,179.86462552305738,181.264892578125,9107151,0.00309946996749888,0
2018-03-28,ITC,ITC.NS,180.63479728822395,181.29993283141,178.0793103849237,178.88446044921875,12743051,-0.01313233961110416,1
2018-04-02,ITC,ITC.NS,179.93469170059672,181.299955493246,178.84947917447693,180.8098602294922,7299774,0.010763370811742501,1
2018-04-03,ITC,ITC.NS,180.63480893074424,182.0350762732697,180.28473932144945,180.98487854003903,5294559,0.0009679688393360308,1
2018-04-04,ITC,ITC.NS,181.68499137282652,181.8950242321777,180.00466193010436,181.05487060546875,8716184,0.000386728802949321,1
2018-04-05,ITC,ITC.NS,178.88447130154398,182.03507558395935,178.88447130154398,181.7900390625,9464602,0.004060473239812623,1
2018-04-06,ITC,ITC.NS,182.3851251403199,183.43533384876645,182.0700702940427,182.6301727294922,6333848,0.004621450500394753,1
2018-04-09,ITC,ITC.NS,182.8402445591039,186.65597349250152,182.66521529501065,186.0958709716797,9572467,0.01897659182155409,1
2018-04-10,ITC,ITC.NS,186.48093921022195,188.12625418917847,185.60577072399795,186.7259979248047,15248015,0.0033860340362998897,0
2018-04-11,ITC,ITC.NS,186.86601570885944,187.3210962290378,184.41555056157588,185.64077758789065,5433736,-0.005811833108269493,0
2018-04-12,ITC,ITC.NS,185.60575801822955,185.64076164877923,183.01525636983797,183.40032958984372,6360898,-0.012068727717897021,0
2018-04-13,ITC,ITC.NS,184.1355079967531,184.4855776538854,182.03510114861456,182.56021118164065,5183544,-0.0045807900677272695,1
2018-04-16,ITC,ITC.NS,182.38511937385172,185.46571595538236,182.0350498154377,185.1506500244141,5412918,0.014189503977928952,1
2018-04-17,ITC,ITC.NS,185.8158014845253,187.91619682623272,183.9254390201968,187.3560943603516,13716437,0.011911620810657109,1
2018-04-18,ITC,ITC.NS,188.12627141698195,195.26765668184296,187.63617613224332,192.78216552734372,24733011,0.028961273907406992,1
2018-04-19,ITC,ITC.NS,194.11239630676772,196.03776231290425,192.7121180172293,194.18240356445312,13317329,0.007263317295348015,0
2018-04-20,ITC,ITC.NS,193.2372590216664,195.5126838717292,191.48692197270637,193.3772735595703,11206130,-0.004146256252387848,0
2018-04-23,ITC,ITC.NS,193.2372419473271,194.07739566844128,192.53710275174527,192.8871612548828,12198602,-0.002534487614112124,1
2018-04-24,ITC,ITC.NS,193.23727416992188,195.23264791128943,192.29207611308524,193.23727416992188,8774762,0.001815117775394226,0
2018-04-25,ITC,ITC.NS,192.8871575803664,193.4472600504392,190.92677674580543,191.90696716308597,5118640,-0.00688431883833196,1
2018-04-26,ITC,ITC.NS,192.2220248048297,195.4076324284768,191.13681244771124,194.81251525878903,21064135,0.015140399218720901,1
2018-04-27,ITC,ITC.NS,195.75771248692317,196.70288813497476,194.9175366314948,195.61767578125,10107682,0.004133002037324918,1
2018-04-30,ITC,ITC.NS,195.7577593361588,198.73332369810615,195.7577593361588,197.0529937744141,6146923,0.00733736349453995,1
2018-05-02,ITC,ITC.NS,197.50808853181744,202.1289678980958,196.212831956735,201.11378479003903,16690653,0.020607608835792268,0
2018-05-03,ITC,ITC.NS,201.28875827342296,202.8290509685904,198.1731581620876,199.53842163085935,9727173,-0.007833193337912436,0
2018-05-04,ITC,ITC.NS,200.93870537492435,200.93870537492435,193.13219752030028,194.0423583984375,11324148,-0.027543884468473,1
2018-05-07,ITC,ITC.NS,194.8475408476072,198.4182218755341,193.867350418089,197.6130828857422,6725168,0.018401778440420458,1
2018-05-08,ITC,ITC.NS,198.24316650877049,200.20354710954845,197.4380276250467,197.9281005859375,6842664,0.001594113585978718,0
2018-05-09,ITC,ITC.NS,197.0879688237096,198.83830566991705,197.0879688237096,197.6480712890625,4376684,-0.001414803133289344,0
2018-05-10,ITC,ITC.NS,198.103187963474,198.80330500000952,194.14741132264808,196.14280700683597,5890656,-0.0076158814624862625,1
2018-05-11,ITC,ITC.NS,197.3680126587452,198.83829821716776,195.862734565866,198.59326171875,4042002,0.01249321731093933,1
2018-05-14,ITC,ITC.NS,198.138165348011,201.1487438185095,197.43804836502076,199.39840698242188,6728839,0.004054242609762504,0
2018-05-15,ITC,ITC.NS,199.43340294245505,200.2385640243028,196.5278467306522,197.3330078125,8077078,-0.010358152811641874,1
2018-05-16,ITC,ITC.NS,196.00275461105636,202.19896296546796,195.72270338097707,200.1335601806641,18758524,0.014192011763308754,0
2018-05-17,ITC,ITC.NS,201.63883507772735,202.12893026982175,194.95255382003677,195.3026123046875,11169294,-0.024138619587917187,1
2018-05-18,ITC,ITC.NS,195.0225660197513,199.92351806485465,193.23723663777565,197.6480712890625,16016090,0.01200935797374747,1
2018-05-21,ITC,ITC.NS,197.64807548414345,198.83830989026063,194.98757762259493,197.6830902099609,8909610,0.0001771781564576802,0
2018-05-22,ITC,ITC.NS,197.43802893618252,198.20817529313055,194.67248724401185,195.1625823974609,4913188,-0.012750244898655505,0
2018-05-23,ITC,ITC.NS,195.33763602970248,195.6176872681885,191.1018305373051,191.45188903808597,8195839,-0.01901334422711154,1
2018-05-24,ITC,ITC.NS,191.8369659157836,193.79734681180292,190.26165825367465,192.4320831298828,6524303,0.00511979326358003,1
2018-05-25,ITC,ITC.NS,194.50161025507725,196.3580798824816,191.89539727740984,194.43019104003903,9600297,0.010383444785595275,1
2018-05-28,ITC,ITC.NS,195.6440196222804,198.14312606832587,194.501583892465,196.572265625,7266559,0.011017191175417107,0
2018-05-29,ITC,ITC.NS,196.21522624913604,198.3216174637084,194.53725972353652,195.67971801757807,9171106,-0.00454055715634194,0
2018-05-30,ITC,ITC.NS,194.5729864943576,195.42981331825615,193.2520253398945,194.14456176757807,8313920,-0.00784524970473488,0
2018-05-31,ITC,ITC.NS,194.358779587144,194.71578511637549,192.5023101017507,193.966064453125,13721531,-0.0009194041431186406,0
2018-06-01,ITC,ITC.NS,193.60903136247117,194.00174644058472,192.14525458981356,192.75218200683597,6862252,-0.006258220734186137,0
2018-06-04,ITC,ITC.NS,192.9664048718416,194.18025977210075,191.0028293741628,192.00247192382807,8291604,-0.003889502444030968,0
2018-06-05,ITC,ITC.NS,192.07389265155263,192.68082017800583,190.5387190323483,191.0028533935547,6011246,-0.00520627948305763,1
2018-06-06,ITC,ITC.NS,191.3598406191445,193.6090477382713,191.21704746756603,193.07351684570312,7577818,0.010841007950189718,1
2018-06-07,ITC,ITC.NS,193.14491306322645,194.43016457334647,192.8593041309397,193.53762817382807,7059595,0.0024038062583997544,0
2018-06-08,ITC,ITC.NS,193.57330001428755,193.85890889085783,190.6457694275459,191.2884063720703,7030323,-0.011621625329300778,1
2018-06-11,ITC,ITC.NS,191.71687209885167,194.1445593849341,191.46695013474417,192.25238037109372,8903144,0.005039374927659823,1
2018-06-12,ITC,ITC.NS,192.28807613932057,196.07243389471685,192.2523665385431,192.9664001464844,8774931,0.003713971052074605,0
2018-06-13,ITC,ITC.NS,193.85892844177235,194.0731407782174,190.78860442192703,191.25271606445312,8118945,-0.0088807382048397,0
2018-06-14,ITC,ITC.NS,190.288794688024,192.00247085356347,189.93178919213025,190.82432556152344,9522749,-0.0022399185315900016,0
2018-06-15,ITC,ITC.NS,191.00283794862807,191.1813407055833,188.21812252521488,188.8607482910156,11231098,-0.010289973590787094,1
2018-06-18,ITC,ITC.NS,188.82501545694888,189.57474731061652,188.1466914861761,188.89642333984372,6522996,0.00018889604722494013,1
2018-06-19,ITC,ITC.NS,189.1463853930592,190.75294438937195,187.53981508191484,189.96751403808597,7618626,0.005670253990543994,0
2018-06-20,ITC,ITC.NS,190.25307636822512,190.64579144757565,187.8253893221468,188.32521057128903,9907628,-0.00864518059897168,0
2018-06-21,ITC,ITC.NS,188.78933658390105,189.0749455151892,185.93322464135977,186.2545318603516,7412366,-0.010995228438380522,1
2018-06-22,ITC,ITC.NS,186.04033421963453,190.50301628319,185.6476077883981,189.32485961914065,17468481,0.01648458015019516,0
2018-06-25,ITC,ITC.NS,189.32487588446256,189.5033899712393,185.4691209658533,187.5041046142578,14142177,-0.009617094176357033,1
2018-06-26,ITC,ITC.NS,187.39696938344568,190.0388914655963,187.1827683532725,189.07493591308597,10475574,0.00837758353108975,0
2018-06-27,ITC,ITC.NS,189.14633755769609,189.2177454419501,186.7186392154932,187.61117553710935,10423520,-0.007741694418182843,0
2018-06-28,ITC,ITC.NS,187.075673890308,188.5037298784409,184.9335842506937,186.00462341308597,15200725,-0.008563200563207474,1
2018-06-29,ITC,ITC.NS,186.93286413882015,191.0385179168764,185.86181369187423,190.0745849609375,11327082,0.02188096980155607,0
2018-07-02,ITC,ITC.NS,190.6458113554922,190.717230562583,185.68331926051383,187.82540893554688,18794988,-0.011833123433376724,1
2018-07-03,ITC,ITC.NS,188.14668971391905,190.46728182112935,186.46872328739508,189.5390472412109,10784961,0.00912357021009913,0
2018-07-04,ITC,ITC.NS,190.1459852433638,190.1459852433638,187.21847671650983,188.78933715820312,8184810,-0.003955438702051173,1
2018-07-05,ITC,ITC.NS,188.9321440733024,195.5012061722134,188.14671384227464,194.57298278808597,16069118,0.030635446455517856,1
2018-07-06,ITC,ITC.NS,194.75149606771245,196.179563453834,192.8950265694832,194.6800994873047,13434995,0.0005505219567683017,1
2018-07-09,ITC,ITC.NS,196.35805117378445,197.07208481213252,194.3587660382735,195.92962646484372,10158808,0.006418360072907747,1
2018-07-10,ITC,ITC.NS,196.7150591026965,198.143126396994,195.0014055051309,197.82180786132807,11928591,0.009657454212642413,0
2018-07-11,ITC,ITC.NS,197.6790534705037,200.14245080097805,195.46555551921887,196.8936004638672,11800272,-0.004692138887495867,1
2018-07-12,ITC,ITC.NS,196.8935419647566,198.6072180188476,195.1441789411923,197.92889404296875,10284221,0.005258137271412,0
2018-07-13,ITC,ITC.NS,198.50013182853596,198.7143441855632,192.2166900472536,193.07351684570312,19306087,-0.02453091662408602,1
2018-07-16,ITC,ITC.NS,193.0021202537685,195.14419856454296,192.57369553974985,193.9303436279297,10676970,0.004437826565884206,0
2018-07-17,ITC,ITC.NS,193.53762818852684,194.9299858770676,192.28808628097005,192.6808013916016,10419746,-0.006443252834767543,0
2018-07-18,ITC,ITC.NS,193.5733151478304,193.7161082824516,191.07420899539176,191.7525329589844,7321779,-0.00481764880524127,1
2018-07-19,ITC,ITC.NS,192.0024897278184,196.0724568775244,190.1103106283268,195.1442108154297,9301711,0.017687786461578314,1
2018-07-20,ITC,ITC.NS,195.1084967959346,196.21524559848208,193.2520273434108,195.6440277099609,6825663,0.002561269393761112,1
2018-07-23,ITC,ITC.NS,199.5711571537317,204.6764758768845,197.89319064618053,202.8914031982422,27059765,0.037043683740887845,1
2018-07-24,ITC,ITC.NS,203.1413309577821,204.92640368754132,202.4629843115604,203.9624481201172,12577993,0.005278907361237373,1
2018-07-25,ITC,ITC.NS,202.9628632534716,204.8907523064757,202.21314245098748,204.3195343017578,13814116,0.0017507447323359404,1
2018-07-26,ITC,ITC.NS,204.9264207095546,207.88963897153275,202.9271354654102,205.0692138671875,21495638,0.0036691526730012747,1
2018-07-27,ITC,ITC.NS,214.2087739340021,219.3140928296516,210.6386284560907,216.0295562744141,78783846,0.0534470396630331,0
2018-07-30,ITC,ITC.NS,215.63682744146837,216.7792630593933,214.2087602894048,214.9584808349609,17738557,-0.004958004163525875,0
