Date,Close,Dividends,High,Low,Open,Stock Splits,Volume,Ticker,Name
2018-06-29,432.43280029296875,0.0,433.78910673648994,422.0049644642282,422.04943158143715,0.0,17425606,RELIANCE.NS,RELIANCE
2018-07-02,427.163330078125,0.0,432.38836515827825,425.5624840558685,432.38836515827825,0.0,14570004,RELIANCE.NS,RELIANCE
2018-07-03,431.92144775390625,0.0,435.1009358294562,427.0521497802258,429.1199301915295,0.0,11084063,RELIANCE.NS,RELIANCE
2018-07-04,440.2815246582031,0.0,441.1264296476073,431.78806701149483,432.1438039820538,0.0,10938521,RELIANCE.NS,RELIANCE
2018-07-05,428.8975830078125,0.0,448.4192118099807,426.2739636774319,443.34981193687685,0.0,40946479,RELIANCE.NS,RELIANCE
2018-07-06,434.7007141113281,0.0,437.12423137783117,428.89757718574947,429.00874497922905,0.0,20039239,RELIANCE.NS,RELIANCE
2018-07-09,443.3942565917969,0.0,444.6838326326574,437.3465507448553,438.9474262802375,0.0,11309207,RELIANCE.NS,RELIANCE
2018-07-10,456.11224365234375,0.0,457.3573526750429,444.68386748326304,445.9067429463483,0.0,22846197,RELIANCE.NS,RELIANCE
2018-07-11,461.9376220703125,0.0,462.87146127397045,452.62149327804246,455.8009814087461,0.0,18953870,RELIANCE.NS,RELIANCE
2018-07-12,481.3035888671875,0.0,488.7075721588302,463.6274039826492,464.40560826922024,0.0,52736376,RELIANCE.NS,RELIANCE
2018-07-13,489.0633239746094,0.0,493.1544176396645,480.25856729725484,480.4809325754795,0.0,39301408,RELIANCE.NS,RELIANCE
2018-07-16,478.5687561035156,0.0,493.10991858331136,477.1679825840221,489.06329229912666,0.0,14427529,RELIANCE.NS,RELIANCE
2018-07-17,485.75042724609375,0.0,487.35127318235175,475.63386103299104,479.5026190457951,0.0,14150770,RELIANCE.NS,RELIANCE
2018-07-18,485.83935546875,0.0,491.1977915562139,479.05791225075416,488.44074121459187,0.0,10241565,RELIANCE.NS,RELIANCE
2018-07-19,491.3089904785156,0.0,495.82252193400575,483.0823357343073,486.1728896534325,0.0,11885426,RELIANCE.NS,RELIANCE
2018-07-20,501.8924560546875,0.0,506.2725561540274,494.4439764454092,495.11101288806327,0.0,17538801,RELIANCE.NS,RELIANCE
2018-07-23,498.1793212890625,0.0,502.40381631461236,494.97762936510736,502.40381631461236,0.0,12779803,RELIANCE.NS,RELIANCE
2018-07-24,494.0215759277344,0.0,501.0475590823347,492.44293377916534,498.9353411713594,0.0,9775749,RELIANCE.NS,RELIANCE
2018-07-25,495.88922119140625,0.0,499.38000886822505,491.0199527868808,493.59910512995145,0.0,13014255,RELIANCE.NS,RELIANCE
2018-07-26,493.88812255859375,0.0,498.71298302734516,492.62077999556044,493.6435534065623,0.0,14053674,RELIANCE.NS,RELIANCE
2018-07-27,502.42608642578125,0.0,505.78344299583443,494.5551688118055,497.8235911429957,0.0,14610585,RELIANCE.NS,RELIANCE
2018-07-30,512.009033203125,0.0,514.6326526970478,501.60343010031596,502.4927725156618,0.0,30344461,RELIANCE.NS,RELIANCE
2018-07-31,527.39501953125,0.0,529.351632016895,510.11909958563047,511.8311132473274,0.0,30350826,RELIANCE.NS,RELIANCE
2018-08-01,530.2188110351562,0.0,534.910240584873,527.1282571632015,529.351672516729,0.0,21227054,RELIANCE.NS,RELIANCE
2018-08-02,519.5464477539062,0.0,529.840913329401,518.4792367942981,529.840913329401,0.0,13668930,RELIANCE.NS,RELIANCE
2018-08-03,523.3706665039062,0.0,526.2833517301588,520.0799810975606,522.5035280351705,0.0,14536058,RELIANCE.NS,RELIANCE
2018-08-06,530.3299560546875,0.0,531.8418379748372,522.6591708754345,523.2594472476418,0.0,8785462,RELIANCE.NS,RELIANCE
2018-08-07,526.5946044921875,0.0,534.2431858687016,523.3928534238551,531.3527046103314,0.0,8879612,RELIANCE.NS,RELIANCE
2018-08-08,541.491455078125,0.0,543.6259358086047,526.9502939701116,526.9502939701116,0.0,17307566,RELIANCE.NS,RELIANCE
2018-08-09,541.6027221679688,0.0,547.717099235045,538.9568396284175,543.181334520756,0.0,14976885,RELIANCE.NS,RELIANCE
2018-08-10,535.48828125,0.0,540.2909079972662,534.6434060260635,538.512163946647,0.0,7833494,RELIANCE.NS,RELIANCE
2018-08-13,528.1510009765625,0.0,533.5983709494287,525.9275858727119,532.5311008278853,0.0,10211072,RELIANCE.NS,RELIANCE
2018-08-14,538.3343505859375,0.0,541.2692399802731,526.6391413928889,529.1738266928132,0.0,11592139,RELIANCE.NS,RELIANCE
2018-08-16,533.9763793945312,0.0,540.7356191605268,531.6195626479612,535.065912895792,0.0,13086024,RELIANCE.NS,RELIANCE
2018-08-17,535.2882080078125,0.0,540.4687755569657,533.6428653111069,537.6227613332999,0.0,8379864,RELIANCE.NS,RELIANCE
2018-08-20,549.14013671875,0.0,549.9850119964649,537.0224606552896,537.1336581393147,0.0,16639535,RELIANCE.NS,RELIANCE
2018-08-21,554.609619140625,0.0,556.5217643467043,545.6270249413508,550.1850523940565,0.0,15923396,RELIANCE.NS,RELIANCE
2018-08-23,564.5039672851562,0.0,566.5272509074617,550.6965407791934,554.2095025896118,0.0,17429373,RELIANCE.NS,RELIANCE
2018-08-24,568.0836181640625,0.0,569.173092197335,560.3238985823036,562.6362479976997,0.0,14550512,RELIANCE.NS,RELIANCE
2018-08-27,574.3092651367188,0.0,576.2436146238632,568.639558672343,568.9285652803909,0.0,12188510,RELIANCE.NS,RELIANCE
2018-08-28,586.5380859375,0.0,588.3168302007017,575.8656797269444,576.3103509505812,0.0,19018790,RELIANCE.NS,RELIANCE
2018-08-29,575.5098266601562,0.0,590.984858666815,573.731141940907,585.3373565772522,0.0,24230135,RELIANCE.NS,RELIANCE
2018-08-30,566.7273559570312,0.0,576.8216884553461,564.9486118914537,575.2430167338491,0.0,21545859,RELIANCE.NS,RELIANCE
2018-08-31,552.1417846679688,0.0,564.7485403277129,549.8961059459455,564.7485403277129,0.0,33479841,RELIANCE.NS,RELIANCE
2018-09-03,546.5831909179688,0.0,559.3678738414986,545.2046508263741,553.6314372432969,0.0,26686176,RELIANCE.NS,RELIANCE
2018-09-04,552.275146484375,0.0,557.9893196942645,546.5165061555106,549.251263656787,0.0,19333815,RELIANCE.NS,RELIANCE
2018-09-05,545.6270751953125,0.0,557.0332171292616,537.4004211508131,552.5196563733415,0.0,22584608,RELIANCE.NS,RELIANCE
2018-09-06,560.9241333007812,0.0,562.8362785275849,544.8932938064944,547.0277745982006,0.0,24487897,RELIANCE.NS,RELIANCE
2018-09-07,568.5728149414062,0.0,569.7956904493466,557.8559419711983,562.4806412778075,0.0,23389269,RELIANCE.NS,RELIANCE
2018-09-10,558.456298828125,0.0,567.8613624030306,555.8993502294329,566.9719605836941,0.0,15440786,RELIANCE.NS,RELIANCE
2018-09-11,550.3851928710938,0.0,564.0370136791685,548.851047615597,559.8569858494014,0.0,23787332,RELIANCE.NS,RELIANCE
2018-09-12,556.9666137695312,0.0,559.7236347017905,546.4498128904398,556.6552845469216,0.0,17642490,RELIANCE.NS,RELIANCE
2018-09-14,557.255615234375,0.0,567.2387511887387,554.8098641786469,560.0348993863038,0.0,17233514,RELIANCE.NS,RELIANCE
2018-09-17,545.1378784179688,0.0,556.188282233426,543.2257332409533,556.188282233426,0.0,14773803,RELIANCE.NS,RELIANCE
2018-09-18,541.2470092773438,0.0,551.1412709561027,540.0019297976493,545.1824981973072,0.0,16660044,RELIANCE.NS,RELIANCE
2018-09-19,538.4009399414062,0.0,544.2929810817415,534.0653071897559,544.2929810817415,0.0,24642640,RELIANCE.NS,RELIANCE
2018-09-21,541.402587890625,0.0,550.2517816901769,526.2833524583987,542.0695946487879,0.0,41713856,RELIANCE.NS,RELIANCE
2018-09-24,547.872802734375,0.0,551.3635607528108,535.6217251185999,540.0463520378486,0.0,22098277,RELIANCE.NS,RELIANCE
2018-09-25,547.2279663085938,0.0,553.6314093860151,531.3971974021459,549.4069144522583,0.0,21250513,RELIANCE.NS,RELIANCE
2018-09-26,556.477294921875,0.0,557.6112359701971,545.6937530268974,550.9632542576836,0.0,13992341,RELIANCE.NS,RELIANCE
2018-09-27,557.5223388671875,0.0,561.6356954516958,550.2962248448159,558.078207492442,0.0,23642923,RELIANCE.NS,RELIANCE
2018-09-28,559.3900756835938,0.0,565.5045124646996,554.6541789890709,560.2572142066184,0.0,24220992,RELIANCE.NS,RELIANCE
2018-10-01,547.7171020507812,0.0,559.278908851697,535.3993542498139,559.278908851697,0.0,16039441,RELIANCE.NS,RELIANCE
2018-10-03,535.8885498046875,0.0,551.2301819824413,533.6429304390846,546.7388838825808,0.0,16135428,RELIANCE.NS,RELIANCE
2018-10-04,499.04644775390625,0.0,529.3516493467371,491.82033332907014,528.9514452869764,0.0,50774608,RELIANCE.NS,RELIANCE
2018-10-05,466.4067077636719,0.0,495.9559414994142,461.6485772871373,488.929958116124,0.0,47998260,RELIANCE.NS,RELIANCE
2018-10-08,493.3323059082031,0.0,496.71189612404964,456.04555667950297,466.9180941850017,0.0,53983473,RELIANCE.NS,RELIANCE
2018-10-09,484.7276306152344,0.0,499.51336225851844,480.79217211386884,498.7796251605546,0.0,24042005,RELIANCE.NS,RELIANCE
2018-10-10,490.0860900878906,0.0,496.20049693497,482.17070558841056,486.43966766497186,0.0,20784941,RELIANCE.NS,RELIANCE
2018-10-11,483.72711181640625,0.0,495.71132662023854,463.8052789913624,473.14364091100714,0.0,28926389,RELIANCE.NS,RELIANCE
2018-10-12,500.95855712890625,0.0,502.0480311197184,489.99711654895816,491.35339322707404,0.0,19814528,RELIANCE.NS,RELIANCE
2018-10-15,506.8284606933594,0.0,510.0079488528521,497.22329553432496,502.4483009152021,0.0,19406012,RELIANCE.NS,RELIANCE
2018-10-16,517.5230712890625,0.0,519.1238874418267,506.9395416228051,509.6076872813694,0.0,16358598,RELIANCE.NS,RELIANCE
2018-10-17,511.964599609375,0.0,524.4379543290318,506.9396365276437,524.2823490804824,0.0,27967162,RELIANCE.NS,RELIANCE
2018-10-19,489.7303161621094,0.0,494.04377497684607,475.9228902961787,489.1522436351969,0.0,55606079,RELIANCE.NS,RELIANCE
2018-10-22,472.54327392578125,0.0,495.7335274384508,470.1864574636531,493.5990465511795,0.0,28798142,RELIANCE.NS,RELIANCE
2018-10-23,469.0080871582031,0.0,473.45491775221717,464.0943221349092,468.1409486618189,0.0,23128845,RELIANCE.NS,RELIANCE
2018-10-24,465.0281677246094,0.0,478.45762361338166,458.64695801624043,477.99068917766,0.0,29869514,RELIANCE.NS,RELIANCE
2018-10-25,458.3800964355469,0.0,462.76025581761445,451.9766535752421,460.6924755387042,0.0,30833933,RELIANCE.NS,RELIANCE
2018-10-26,464.650146484375,0.0,470.03084576750143,454.4669094942622,459.3139440027393,0.0,20085933,RELIANCE.NS,RELIANCE
2018-10-29,483.72711181640625,0.0,486.41743181850205,465.1393222129333,465.1393222129333,0.0,16781215,RELIANCE.NS,RELIANCE
2018-10-30,470.0308532714844,0.0,482.70433807824037,467.8518754425523,482.70433807824037,0.0,19263668,RELIANCE.NS,RELIANCE
2018-10-31,471.9207458496094,0.0,473.9662926855967,465.5840033067991,470.92020599104325,0.0,35999348,RELIANCE.NS,RELIANCE
2018-11-01,469.69732666015625,0.0,474.87789438563414,466.9180723860056,474.87789438563414,0.0,20552752,RELIANCE.NS,RELIANCE
2018-11-02,477.99066162109375,0.0,480.70324478770397,472.7656269969736,474.4776703553768,0.0,36739798,RELIANCE.NS,RELIANCE
2018-11-05,484.8388366699219,0.0,485.9060772219518,473.58832891195686,477.3459192459683,0.0,16585905,RELIANCE.NS,RELIANCE
2018-11-06,490.9754943847656,0.0,494.4884859997622,485.4169261490329,486.484166738276,0.0,18886485,RELIANCE.NS,RELIANCE
2018-11-07,493.91033935546875,0.0,495.82248475692427,492.1316249894632,495.82248475692427,0.0,2808599,RELIANCE.NS,RELIANCE
2018-11-09,486.23956298828125,0.0,495.28888863484895,482.482002474835,491.9315321822815,0.0,23712291,RELIANCE.NS,RELIANCE
2018-11-12,480.2585754394531,0.0,488.61863138641775,477.8350580562082,488.12949307154554,0.0,12690610,RELIANCE.NS,RELIANCE
2018-11-13,488.90771484375,0.0,490.4863273280188,475.8339953367159,477.5905059898117,0.0,14899604,RELIANCE.NS,RELIANCE
2018-11-14,488.2406311035156,0.0,494.77747538240635,482.7043266374612,491.397885450904,0.0,17034346,RELIANCE.NS,RELIANCE
2018-11-15,487.7514953613281,0.0,490.4862824288341,483.1490003245572,487.7959624783827,0.0,14943663,RELIANCE.NS,RELIANCE
2018-11-16,501.33660888671875,0.0,502.47055010879194,487.862685894898,488.2406564074806,0.0,24131016,RELIANCE.NS,RELIANCE
2018-11-19,511.3863830566406,0.0,512.1423239464068,502.9373944611651,503.78226957325677,0.0,15987574,RELIANCE.NS,RELIANCE
2018-11-20,505.7834167480469,0.0,514.0100708905497,502.4927313435867,509.1630363867548,0.0,12511640,RELIANCE.NS,RELIANCE
2018-11-21,494.888671875,0.0,509.38539806480344,492.28728602135544,505.82790977537366,0.0,16422494,RELIANCE.NS,RELIANCE
2018-11-22,490.4195861816406,0.0,500.4249844525121,489.1967107672728,495.60015378690093,0.0,12670591,RELIANCE.NS,RELIANCE
2018-11-26,493.4879150390625,0.0,496.93420575564187,487.99607751479056,493.15441165226196,0.0,13969873,RELIANCE.NS,RELIANCE
2018-11-27,501.6923522949219,0.0,502.4927604495133,491.5757857200251,492.665259836989,0.0,14896607,RELIANCE.NS,RELIANCE
2018-11-28,512.5648193359375,0.0,514.8327014984241,500.8474083735428,503.582165544558,0.0,17507771,RELIANCE.NS,RELIANCE
2018-11-29,519.6130981445312,0.0,524.6824681597061,515.833274507063,516.2779456717894,0.0,27640198,RELIANCE.NS,RELIANCE
2018-11-30,519.190673828125,0.0,527.3950652866846,516.8560609671007,521.3028917197313,0.0,23443212,RELIANCE.NS,RELIANCE
2018-12-03,514.254638671875,0.0,522.459029076167,510.71935465234606,522.459029076167,0.0,12182825,RELIANCE.NS,RELIANCE
2018-12-04,512.4092407226562,0.0,514.9439259920243,507.91794275776755,514.9439259920243,0.0,11358720,RELIANCE.NS,RELIANCE
2018-12-05,513.6766357421875,0.0,515.2997748795739,506.62838854429,508.60726468647596,0.0,12729759,RELIANCE.NS,RELIANCE
2018-12-06,499.6690368652344,0.0,510.9417181505975,497.2677235013036,510.9417181505975,0.0,12831451,RELIANCE.NS,RELIANCE
2018-12-07,504.18255615234375,0.0,505.5833000677131,492.86534798030004,502.24820681562403,0.0,15779984,RELIANCE.NS,RELIANCE
2018-12-10,484.8165588378906,0.0,495.51119694132535,481.6370710318878,493.5990516093164,0.0,20521072,RELIANCE.NS,RELIANCE
2018-12-11,488.0627746582031,0.0,490.08608789212525,469.1414816662142,474.0329833745023,0.0,29518062,RELIANCE.NS,RELIANCE
2018-12-12,493.8214111328125,0.0,495.1554840289615,483.7048747236817,488.7075441891058,0.0,27572962,RELIANCE.NS,RELIANCE
2018-12-13,492.28729248046875,0.0,501.60342127626643,486.95108966063515,501.60342127626643,0.0,20337275,RELIANCE.NS,RELIANCE
2018-12-14,494.577392578125,0.0,495.7780344633259,485.50583323480475,490.5307660526879,0.0,15795834,RELIANCE.NS,RELIANCE
2018-12-17,502.4482421875,0.0,503.8267821265199,494.26608520534006,496.2449311992006,0.0,11077711,RELIANCE.NS,RELIANCE
2018-12-18,505.33880615234375,0.0,506.49495133615227,498.26829620751096,499.51343500488264,0.0,12841994,RELIANCE.NS,RELIANCE
2018-12-19,505.51666259765625,0.0,510.1858290814059,503.9157868587939,507.60667667186027,0.0,16118419,RELIANCE.NS,RELIANCE
2018-12-20,501.8035583496094,0.0,503.60450641252686,496.33392442719014,498.49060945378,0.0,12609700,RELIANCE.NS,RELIANCE
2018-12-21,489.24114990234375,0.0,503.0485749789647,487.3734717073606,500.26929124394644,0.0,18115814,RELIANCE.NS,RELIANCE
2018-12-24,484.32745361328125,0.0,490.5752622459267,483.1712787781089,489.5524887743134,0.0,9065704,RELIANCE.NS,RELIANCE
2018-12-26,488.41851806640625,0.0,489.15225520609124,473.87735473417604,482.8377462721944,0.0,15771193,RELIANCE.NS,RELIANCE
2018-12-27,498.1348571777344,0.0,501.15874001330144,490.93100577885446,492.35398327412855,0.0,27294221,RELIANCE.NS,RELIANCE
2018-12-28,500.513916015625,0.0,504.82734512314096,498.57950736363694,500.4916527726917,0.0,16768547,RELIANCE.NS,RELIANCE
2018-12-31,498.6017761230469,0.0,504.20481106054626,496.3561273100057,502.9152052782862,0.0,15799099,RELIANCE.NS,RELIANCE
2019-01-01,498.4906311035156,0.0,501.29217855141275,493.6435960256657,500.38057285808463,0.0,9746670,RELIANCE.NS,RELIANCE
2019-01-02,491.99822998046875,0.0,501.15872336812794,489.5969165762727,495.60015556027656,0.0,15628818,RELIANCE.NS,RELIANCE
2019-01-03,485.92828369140625,0.0,495.64461591671386,484.74987540635277,492.4873615561272,0.0,16288287,RELIANCE.NS,RELIANCE
2019-01-04,488.5519104003906,0.0,491.13109227912537,480.74772345630646,487.9960714293212,0.0,18516544,RELIANCE.NS,RELIANCE
2019-01-07,491.2644958496094,0.0,497.3566691059738,489.59691956022573,492.2650356863747,0.0,12060290,RELIANCE.NS,RELIANCE
2019-01-08,491.219970703125,0.0,493.5767870413313,487.37344672306165,491.4200727099748,0.0,12304389,RELIANCE.NS,RELIANCE
2019-01-09,493.9325866699219,0.0,496.7118706154236,488.5741504955051,494.4884553327521,0.0,12614237,RELIANCE.NS,RELIANCE
2019-01-10,492.4873352050781,0.0,494.04374358575177,490.48625567811047,492.5985029916517,0.0,8925160,RELIANCE.NS,RELIANCE
2019-01-11,488.2851257324219,0.0,495.2889048168985,484.082864218601,492.531854365571,0.0,14139060,RELIANCE.NS,RELIANCE
2019-01-14,487.7292785644531,0.0,489.3745916363414,483.10454981021815,486.92884074563796,0.0,8994060,RELIANCE.NS,RELIANCE
2019-01-15,502.337158203125,0.0,503.38216520660575,491.3756866044057,491.3756866044057,0.0,22011407,RELIANCE.NS,RELIANCE
2019-01-16,505.1164855957031,0.0,509.1631125969573,502.64847117295204,504.71622211303037,0.0,13961606,RELIANCE.NS,RELIANCE
2019-01-17,504.4716796875,0.0,510.452656222767,502.492803637814,508.9185107769511,0.0,16379077,RELIANCE.NS,RELIANCE
2019-01-18,526.6612548828125,0.0,529.1292687610969,504.82730823724705,510.8527506017523,0.0,56181172,RELIANCE.NS,RELIANCE
2019-01-21,550.3851928710938,0.0,551.3857327105305,528.5734481188317,530.9525279850722,0.0,48206814,RELIANCE.NS,RELIANCE
2019-01-22,549.251220703125,0.0,554.4985184377442,542.3363764530338,548.2284770466869,0.0,36207430,RELIANCE.NS,RELIANCE
2019-01-23,545.3158569335938,0.0,553.275709031057,543.4037113706246,548.4286147581106,0.0,19313542,RELIANCE.NS,RELIANCE
2019-01-24,554.720947265625,0.0,557.27789588952,542.5588626050742,544.7378109993763,0.0,28775487,RELIANCE.NS,RELIANCE
2019-01-25,554.0761108398438,0.0,562.3916998081567,549.3624773520974,556.0549867456017,0.0,18703992,RELIANCE.NS,RELIANCE
2019-01-28,546.760986328125,0.0,558.5006606761848,543.5814986132726,556.0771139019208,0.0,18744303,RELIANCE.NS,RELIANCE
2019-01-29,538.3565673828125,0.0,547.6949599864604,534.2210062373374,547.405894004788,0.0,20405845,RELIANCE.NS,RELIANCE
2019-01-30,531.7084350585938,0.0,544.7377153830962,529.662888392258,540.290885129087,0.0,17164298,RELIANCE.NS,RELIANCE
2019-01-31,545.69384765625,0.0,546.8277889012099,534.0653692421624,534.5100404424111,0.0,22279301,RELIANCE.NS,RELIANCE
2019-02-01,555.8325805664062,0.0,558.0782591486003,545.6493727513893,548.7399266020019,0.0,20187323,RELIANCE.NS,RELIANCE
2019-02-04,574.0424194335938,0.0,576.7327691603633,552.3196086388238,554.5207606926173,0.0,25528059,RELIANCE.NS,RELIANCE
2019-02-05,574.3313598632812,0.0,580.0455917322412,568.572720249511,574.5314915581412,0.0,20479210,RELIANCE.NS,RELIANCE
2019-02-06,582.6470336914062,0.0,585.9377193107048,575.5321163811374,576.4214587816766,0.0,20586783,RELIANCE.NS,RELIANCE
2019-02-07,573.8201293945312,0.0,587.5163592148692,571.9079837753518,582.6470609227102,0.0,20150710,RELIANCE.NS,RELIANCE
2019-02-08,568.172607421875,0.0,578.311407759681,565.7490602967357,571.3298323524249,0.0,14230054,RELIANCE.NS,RELIANCE
2019-02-11,557.300048828125,0.0,567.4166449072653,556.2995089683704,567.3721777883574,0.0,16457901,RELIANCE.NS,RELIANCE
2019-02-12,558.7007446289062,0.0,565.7934572740039,556.5217966214702,556.5217966214702,0.0,13998153,RELIANCE.NS,RELIANCE
2019-02-14,544.3820190429688,0.0,551.8527332372782,541.6249980277621,551.8527332372782,0.0,14496604,RELIANCE.NS,RELIANCE
2019-02-15,553.3868408203125,0.0,555.8103879290705,539.846216795909,546.8499960317938,0.0,20994460,RELIANCE.NS,RELIANCE
2019-02-18,542.558837890625,0.0,556.9666006579668,540.290955353684,555.8548632656433,0.0,21106139,RELIANCE.NS,RELIANCE
2019-02-19,540.7800903320312,0.0,551.2746276536953,538.6011420504902,541.624965624784,0.0,13658461,RELIANCE.NS,RELIANCE
2019-02-20,548.8955078125,0.0,551.4079890010752,542.0695974945315,544.2263417435522,0.0,13776558,RELIANCE.NS,RELIANCE
2019-02-21,554.476318359375,0.0,559.3234126066798,546.6721309103161,549.6292834807225,0.0,23142949,RELIANCE.NS,RELIANCE
2019-02-22,548.006103515625,0.0,553.764742995311,545.1823528241437,553.4534732083877,0.0,19152470,RELIANCE.NS,RELIANCE
2019-02-25,547.98388671875,0.0,552.7420462566317,542.8033192614208,549.6292293862924,0.0,17176522,RELIANCE.NS,RELIANCE
2019-02-26,542.6254272460938,0.0,549.0956001606612,536.2887150429395,537.8450640419154,0.0,22160532,RELIANCE.NS,RELIANCE
2019-02-27,544.0706176757812,0.0,553.5868766118792,537.6227082452347,546.0939603512974,0.0,24308835,RELIANCE.NS,RELIANCE
2019-02-28,547.4280395507812,0.0,551.3412646659417,545.4269598752707,548.6287111035471,0.0,24688859,RELIANCE.NS,RELIANCE
2019-03-01,545.2047119140625,0.0,552.4530907762913,543.514961161126,550.0740105316697,0.0,17329606,RELIANCE.NS,RELIANCE
2019-03-05,550.3629760742188,0.0,551.3190487732026,541.8917231342477,544.0262041170199,0.0,15577500,RELIANCE.NS,RELIANCE
2019-03-06,562.4361572265625,0.0,566.1270468840365,549.2290665171735,551.3190805032713,0.0,26332276,RELIANCE.NS,RELIANCE
2019-03-07,564.8597412109375,0.0,569.1064404556395,559.4790412913804,562.0804570063062,0.0,17738092,RELIANCE.NS,RELIANCE
2019-03-08,563.4589233398438,0.0,566.7273454629021,561.1910410246052,562.991988931222,0.0,13211934,RELIANCE.NS,RELIANCE
2019-03-11,579.9122924804688,0.0,583.4252544303251,563.8591867487826,564.7707924193708,0.0,21258869,RELIANCE.NS,RELIANCE
2019-03-12,592.0298461914062,0.0,593.2082544635542,584.4257317916117,585.6041400637596,0.0,24561597,RELIANCE.NS,RELIANCE
2019-03-13,599.1226806640625,0.0,604.7701243458075,590.584755084466,594.5424479954376,0.0,24577591,RELIANCE.NS,RELIANCE
2019-03-14,596.565673828125,0.0,605.6594672762811,594.1421266687281,600.2120965053618,0.0,22753310,RELIANCE.NS,RELIANCE
2019-03-15,587.7164916992188,0.0,604.2364728473176,583.0695290116515,598.0998318829954,0.0,34764353,RELIANCE.NS,RELIANCE
2019-03-18,600.345458984375,0.0,603.8584800704158,590.9848634151969,591.874205781967,0.0,22104063,RELIANCE.NS,RELIANCE
2019-03-19,612.1295166015625,0.0,613.6636616556493,597.2548223168461,604.769942379016,0.0,21448030,RELIANCE.NS,RELIANCE
2019-03-20,611.6405029296875,0.0,617.2212756064986,606.548868633807,612.685510064187,0.0,21639437,RELIANCE.NS,RELIANCE
2019-03-22,596.6546020507812,0.0,614.0639844657932,594.4089827675687,610.3286275838059,0.0,25078643,RELIANCE.NS,RELIANCE
2019-03-25,588.9616088867188,0.0,594.4757104943625,585.5153176451882,591.6964261280339,0.0,17394088,RELIANCE.NS,RELIANCE
2019-03-26,607.994140625,0.0,609.9284902746037,591.4296316910613,591.5630330679768,0.0,20734876,RELIANCE.NS,RELIANCE
2019-03-27,599.98974609375,0.0,612.7521657804966,597.7663307190293,612.7521657804966,0.0,22079870,RELIANCE.NS,RELIANCE
2019-03-28,604.7700805664062,0.0,609.1280366604836,597.12155742008,600.4344470864746,0.0,22930248,RELIANCE.NS,RELIANCE
2019-04-01,618.9332885742188,0.0,625.5812716150122,605.9040658511692,609.2169554334296,0.0,22088854,RELIANCE.NS,RELIANCE
2019-04-02,617.9771118164062,0.0,623.9358831604546,613.7081501622587,621.6680009922289,0.0,17526740,RELIANCE.NS,RELIANCE
2019-04-03,611.529296875,0.0,623.8915126137143,610.1062896471476,619.3334843305834,0.0,17169813,RELIANCE.NS,RELIANCE
2019-04-04,601.6795654296875,0.0,615.3091238561211,599.1003536850377,613.2191098091031,0.0,18320845,RELIANCE.NS,RELIANCE
2019-04-05,602.057373046875,0.0,606.5042028817983,597.2103392131637,605.1923934236735,0.0,14717266,RELIANCE.NS,RELIANCE
2019-04-08,591.0960083007812,0.0,603.6583552715974,588.6280535203862,602.9913484888758,0.0,19081843,RELIANCE.NS,RELIANCE
2019-04-09,593.4083251953125,0.0,596.1875493766559,587.4272908474763,590.9403114289948,0.0,20774977,RELIANCE.NS,RELIANCE
2019-04-10,592.0521240234375,0.0,599.4339037627425,589.8731756730381,594.9648095724252,0.0,16651949,RELIANCE.NS,RELIANCE
2019-04-11,598.9003295898438,0.0,601.6573506712888,590.9849439720497,592.7414250701705,0.0,12558520,RELIANCE.NS,RELIANCE
2019-04-12,597.2548828125,0.0,603.3915230190657,594.3866647342375,600.3231732314594,0.0,12948769,RELIANCE.NS,RELIANCE
2019-04-15,595.9431762695312,0.0,599.8564019507799,593.6530303118567,598.0998614854599,0.0,9285737,RELIANCE.NS,RELIANCE
2019-04-16,597.5439453125,0.0,604.7700001515543,595.8763393939673,598.0997545833641,0.0,17360317,RELIANCE.NS,RELIANCE
2019-04-18,616.3096313476562,0.0,617.9993818498127,606.9935028676342,611.4403334527134,0.0,39286534,RELIANCE.NS,RELIANCE
2019-04-22,598.2555541992188,0.0,607.8829542348453,596.4545465249603,604.7701366459504,0.0,23607922,RELIANCE.NS,RELIANCE
2019-04-23,606.4820556640625,0.0,610.5508857514487,598.5444678230537,599.4338101256589,0.0,19807450,RELIANCE.NS,RELIANCE
2019-04-24,617.8882446289062,0.0,620.2450612802776,607.5493130403371,609.3503203942593,0.0,16101112,RELIANCE.NS,RELIANCE
2019-04-25,610.2841796875,0.0,628.0715628737009,605.926282977455,617.7104265646376,0.0,30469914,RELIANCE.NS,RELIANCE
2019-04-26,619.3555908203125,0.0,620.7563939519315,609.5281212383547,611.4402664921453,0.0,15069884,RELIANCE.NS,RELIANCE
2019-04-30,619.3555908203125,0.0,620.9564662788464,607.7938444389966,620.9564662788464,0.0,22348580,RELIANCE.NS,RELIANCE
2019-05-02,624.8031616210938,0.0,628.7385911202244,614.5976302077147,618.999994189869,0.0,18992003,RELIANCE.NS,RELIANCE
2019-05-03,626.4928588867188,0.0,630.3394131790576,623.7358380847257,626.0926548076853,0.0,14240262,RELIANCE.NS,RELIANCE
2019-05-06,615.8426513671875,0.0,623.8025024605442,612.818768797066,621.6680215628418,0.0,15832114,RELIANCE.NS,RELIANCE
2019-05-07,597.4329223632812,0.0,620.3341470621809,595.9654477242509,620.2452128033708,0.0,19417647,RELIANCE.NS,RELIANCE
