Date,Close,Dividends,High,Low,Open,Stock Splits,Volume,Ticker,Name
2017-07-28,355.1084289550781,0.0,356.99866664141587,350.72650241665696,354.8936312016461,0.0,1940125,BHARTIARTL.NS,BHARTIARTL
2017-07-31,359.9629821777344,0.0,362.11098916358844,352.27311658650547,356.5691305582136,0.0,2953735,BHARTIARTL.NS,BHARTIARTL
2017-08-01,358.3304748535156,0.0,363.4427082403438,355.49510360781875,360.9939904300627,0.0,2448373,BHARTIARTL.NS,BHARTIARTL
2017-08-02,357.2994079589844,0.0,363.14197669630414,354.6358634391638,361.59542122902775,0.0,2195053,BHARTIARTL.NS,BHARTIARTL
2017-08-03,364.4737243652344,0.0,365.2470020775625,355.0654782560896,357.385311393074,0.0,2812811,BHARTIARTL.NS,BHARTIARTL
2017-08-04,361.63836669921875,0.0,363.74343125919575,353.64779125229404,363.74343125919575,0.0,3004061,BHARTIARTL.NS,BHARTIARTL
2017-08-07,358.6741638183594,0.0,363.099032798616,357.81494364363556,361.59544840658333,0.0,1299253,BHARTIARTL.NS,BHARTIARTL
2017-08-08,358.974853515625,0.0,365.16110457510905,355.7958001548117,358.71708456919134,0.0,1994391,BHARTIARTL.NS,BHARTIARTL
2017-08-09,357.4712829589844,0.0,359.96297215695313,353.991518139356,359.96297215695313,0.0,1360936,BHARTIARTL.NS,BHARTIARTL
2017-08-10,357.6430969238281,0.0,361.29468790668426,354.2492457946683,356.65499232386367,0.0,1661135,BHARTIARTL.NS,BHARTIARTL
2017-08-11,356.1824645996094,0.0,359.1466912011079,352.273075467411,353.9914866742256,0.0,2538665,BHARTIARTL.NS,BHARTIARTL
2017-08-14,351.0272521972656,0.0,356.09654374361463,348.1059675158823,354.85069918006326,0.0,2234285,BHARTIARTL.NS,BHARTIARTL
2017-08-16,350.33984375,0.0,353.21818597122814,346.90305065307217,349.69545049936846,0.0,4181433,BHARTIARTL.NS,BHARTIARTL
2017-08-17,357.72906494140625,0.0,360.86514760313395,348.7933546404121,353.1323398443438,0.0,3282886,BHARTIARTL.NS,BHARTIARTL
2017-08-18,361.724365234375,0.0,362.9272386742796,354.63592180666495,355.6669686523967,0.0,3062360,BHARTIARTL.NS,BHARTIARTL
2017-08-21,360.13482666015625,0.0,365.84851168171485,358.71712638307736,363.8293892509333,0.0,2075746,BHARTIARTL.NS,BHARTIARTL
2017-08-22,362.6694030761719,0.0,365.1610918889715,357.9008232006181,363.1849409511288,0.0,3456653,BHARTIARTL.NS,BHARTIARTL
2017-08-23,371.0896301269531,0.0,372.8939546346175,364.4737542031425,364.5167253937294,0.0,4754764,BHARTIARTL.NS,BHARTIARTL
2017-08-24,371.9918212890625,0.0,373.19469468979605,367.73874955222277,372.0347633894249,0.0,2773039,BHARTIARTL.NS,BHARTIARTL
2017-08-28,373.23760986328125,0.0,376.45960521080116,369.6289611091504,372.8939276441469,0.0,2806489,BHARTIARTL.NS,BHARTIARTL
2017-08-29,367.8246765136719,0.0,374.1827546149674,367.1802540996236,374.1827546149674,0.0,2102533,BHARTIARTL.NS,BHARTIARTL
2017-08-30,368.5979309082031,0.0,370.91776417076176,367.30911525551886,370.745937600303,0.0,2389197,BHARTIARTL.NS,BHARTIARTL
2017-08-31,367.4809875488281,0.0,371.0036942446907,364.4308184898909,371.0036942446907,0.0,7912495,BHARTIARTL.NS,BHARTIARTL
2017-09-01,363.05609130859375,0.0,369.84379396053447,361.89616007223367,369.457140517227,0.0,1996184,BHARTIARTL.NS,BHARTIARTL
2017-09-04,357.7720031738281,0.0,365.11818586930127,355.45214069443534,363.4427167037121,0.0,1409182,BHARTIARTL.NS,BHARTIARTL
2017-09-05,349.265869140625,0.0,356.4831669393153,341.87671567867216,355.79580247338663,0.0,7204076,BHARTIARTL.NS,BHARTIARTL
2017-09-06,345.8290710449219,0.0,348.44964461821627,345.0128220477379,345.0128220477379,0.0,2064288,BHARTIARTL.NS,BHARTIARTL
2017-09-07,341.3612365722656,0.0,350.0821485355339,339.4280274803594,345.91499018823976,0.0,2642421,BHARTIARTL.NS,BHARTIARTL
2017-09-08,346.68829345703125,0.0,347.8481956251367,340.7597817583375,341.87674182751346,0.0,2013742,BHARTIARTL.NS,BHARTIARTL
2017-09-11,346.2157287597656,0.0,350.0391757330531,342.39228178647807,349.69549347177093,0.0,1612161,BHARTIARTL.NS,BHARTIARTL
2017-09-12,348.14892578125,0.0,349.6954813566583,341.9626452924925,349.6954813566583,0.0,2583110,BHARTIARTL.NS,BHARTIARTL
2017-09-13,345.0987854003906,0.0,350.2969616706039,343.50925850166,350.03919268876524,0.0,1877714,BHARTIARTL.NS,BHARTIARTL
2017-09-14,342.7359924316406,0.0,349.2659268432197,341.1034942819631,349.2659268432197,0.0,1667328,BHARTIARTL.NS,BHARTIARTL
2017-09-15,340.2442321777344,0.0,346.21568526037686,337.96734111950934,343.6810252651861,0.0,5339372,BHARTIARTL.NS,BHARTIARTL
2017-09-18,340.80279541015625,0.0,344.75512733717045,339.55695070185067,342.8219180247262,0.0,1309340,BHARTIARTL.NS,BHARTIARTL
2017-09-19,339.2132263183594,0.0,342.8218754956298,335.60457714108895,342.8218754956298,0.0,1103781,BHARTIARTL.NS,BHARTIARTL
2017-09-20,340.9745788574219,0.0,342.7359613426774,318.76420381474225,318.76420381474225,0.0,11779464,BHARTIARTL.NS,BHARTIARTL
2017-09-21,343.7669677734375,0.0,345.74314796892395,334.87422962765334,336.8074386321389,0.0,6557075,BHARTIARTL.NS,BHARTIARTL
2017-09-22,339.6858215332031,0.0,344.4973444749965,336.16308535213534,341.96268396253146,0.0,5273742,BHARTIARTL.NS,BHARTIARTL
2017-09-25,334.874267578125,0.0,341.0175775351089,332.85514505637747,341.0175775351089,0.0,3002284,BHARTIARTL.NS,BHARTIARTL
2017-09-26,332.8121643066406,0.0,337.15114940954294,329.11760165547315,332.72625101093075,0.0,4203146,BHARTIARTL.NS,BHARTIARTL
2017-09-27,331.6092834472656,0.0,335.08904823431726,330.1916122723793,333.32769479073676,0.0,2714173,BHARTIARTL.NS,BHARTIARTL
2017-09-28,328.2583923339844,0.0,334.14393280801056,324.3490030196776,332.94103036042566,0.0,16167139,BHARTIARTL.NS,BHARTIARTL
2017-09-29,334.6164245605469,0.0,336.678517821954,325.7666585607356,328.17240493881854,0.0,5337179,BHARTIARTL.NS,BHARTIARTL
2017-10-03,330.4922790527344,0.0,337.5806921642595,329.07457897429344,336.80741443672804,0.0,1842563,BHARTIARTL.NS,BHARTIARTL
2017-10-04,324.0483093261719,0.0,332.12479916704507,323.1461469889014,331.65226149469356,0.0,3138906,BHARTIARTL.NS,BHARTIARTL
2017-10-05,324.5208740234375,0.0,327.0555053344116,320.6114845244761,323.70462498692825,0.0,3371352,BHARTIARTL.NS,BHARTIARTL
2017-10-06,328.47320556640625,0.0,329.5471944877613,324.9504695359462,324.9504695359462,0.0,1065853,BHARTIARTL.NS,BHARTIARTL
2017-10-09,325.5948486328125,0.0,327.87173995867005,324.39197527484896,326.8406931831744,0.0,1192143,BHARTIARTL.NS,BHARTIARTL
2017-10-10,330.4493103027344,0.0,332.9839703500382,322.2009659922793,326.0244125637904,0.0,1502210,BHARTIARTL.NS,BHARTIARTL
2017-10-11,346.7312316894531,0.0,349.1799786693978,331.652241830166,331.8240684110941,0.0,7774168,BHARTIARTL.NS,BHARTIARTL
2017-10-12,343.8959045410156,0.0,347.80529433539635,339.98654384020125,346.43056513708956,0.0,4023386,BHARTIARTL.NS,BHARTIARTL
2017-10-13,370.23040771484375,0.0,375.47155463068555,361.55246747339487,369.4571299439212,0.0,45960026,BHARTIARTL.NS,BHARTIARTL
2017-10-16,389.4765625,0.0,393.3429805218833,371.34737480700545,371.34737480700545,0.0,21145098,BHARTIARTL.NS,BHARTIARTL
2017-10-17,400.3454895019531,0.0,403.2667741300881,391.0231264948881,391.79643339077325,0.0,18843801,BHARTIARTL.NS,BHARTIARTL
2017-10-18,396.9086608886719,0.0,402.96605691932825,393.08521403389085,402.10683674597243,0.0,9015866,BHARTIARTL.NS,BHARTIARTL
2017-10-19,407.0472717285156,0.0,410.5270363240585,398.24041771460674,399.529233424671,0.0,2646228,BHARTIARTL.NS,BHARTIARTL
2017-10-23,427.324462890625,0.0,430.80422769549386,408.12128512622445,408.12128512622445,0.0,29564820,BHARTIARTL.NS,BHARTIARTL
2017-10-24,431.3626403808594,0.0,433.6395314303312,424.145342922041,424.145342922041,0.0,17646810,BHARTIARTL.NS,BHARTIARTL
2017-10-25,443.1336975097656,0.0,445.06690624460975,424.36011919218726,432.0929541315639,0.0,10080877,BHARTIARTL.NS,BHARTIARTL
2017-10-26,439.310302734375,0.0,446.2268896244906,431.7063513648963,439.5680716875265,0.0,11031934,BHARTIARTL.NS,BHARTIARTL
2017-10-27,416.97100830078125,0.0,439.6539468733622,414.994828320479,439.56803359427744,0.0,8904315,BHARTIARTL.NS,BHARTIARTL
2017-10-30,423.5009460449219,0.0,427.6251326109233,417.61540631649854,421.43885276192117,0.0,7211306,BHARTIARTL.NS,BHARTIARTL
2017-10-31,427.1955261230469,0.0,432.52258611638473,418.1739039946362,421.00927510550247,0.0,12690735,BHARTIARTL.NS,BHARTIARTL
2017-11-01,463.1961975097656,0.0,468.0077203103609,438.1933917813446,445.49660382516726,0.0,35708310,BHARTIARTL.NS,BHARTIARTL
2017-11-02,466.7188720703125,0.0,471.31559647787327,455.8928962821821,468.2224563821845,0.0,10951971,BHARTIARTL.NS,BHARTIARTL
2017-11-03,465.04345703125,0.0,485.27768174418907,461.64960549759525,466.71892629454925,0.0,18131291,BHARTIARTL.NS,BHARTIARTL
2017-11-06,457.5683898925781,0.0,467.92177043558326,452.92869404697444,463.88352580312375,0.0,8295950,BHARTIARTL.NS,BHARTIARTL
2017-11-07,441.9308776855469,0.0,461.0481405093489,439.99766871742656,460.4466893144604,0.0,7054590,BHARTIARTL.NS,BHARTIARTL
2017-11-08,425.5631103515625,0.0,437.33419177292404,415.0808447205609,426.16453250597505,0.0,50336608,BHARTIARTL.NS,BHARTIARTL
2017-11-09,433.2529602050781,0.0,436.47495592530635,425.563095119277,431.53454891062705,0.0,10980638,BHARTIARTL.NS,BHARTIARTL
2017-11-10,432.56561279296875,0.0,439.69699812677703,426.6800720602087,435.61578205115137,0.0,10487687,BHARTIARTL.NS,BHARTIARTL
2017-11-13,427.88287353515625,0.0,435.400911071725,426.7229424238348,432.1788866721786,0.0,7079805,BHARTIARTL.NS,BHARTIARTL
2017-11-14,428.0118103027344,0.0,433.81143747446055,425.13349685973947,429.38653932953434,0.0,6449030,BHARTIARTL.NS,BHARTIARTL
2017-11-15,418.2168884277344,0.0,428.74212427538953,415.4244593235091,427.882904130412,0.0,9690914,BHARTIARTL.NS,BHARTIARTL
2017-11-16,420.92340087890625,0.0,425.2194145856833,413.4053623452649,420.1501230666565,0.0,10682218,BHARTIARTL.NS,BHARTIARTL
2017-11-17,424.0164794921875,0.0,434.71357083673723,421.91144399344114,425.3052951424482,0.0,11712737,BHARTIARTL.NS,BHARTIARTL
2017-11-20,423.2861633300781,0.0,426.76592768524375,420.15008120095104,424.5749498575527,0.0,5804375,BHARTIARTL.NS,BHARTIARTL
2017-11-21,432.3937683105469,0.0,437.54900253130194,424.8757584089307,425.563122971698,0.0,10087242,BHARTIARTL.NS,BHARTIARTL
2017-11-22,428.82806396484375,0.0,436.0453623405066,425.69198152181184,433.46775993399314,0.0,3621523,BHARTIARTL.NS,BHARTIARTL
2017-11-23,426.46527099609375,0.0,435.61577870025286,424.0165239134165,432.1789560018797,0.0,5918577,BHARTIARTL.NS,BHARTIARTL
2017-11-24,426.85186767578125,0.0,430.67534358977423,425.3053121086222,427.0237233463333,0.0,3900017,BHARTIARTL.NS,BHARTIARTL
2017-11-27,427.88287353515625,0.0,429.42945804810455,421.8684493246131,426.0785491813492,0.0,3499938,BHARTIARTL.NS,BHARTIARTL
2017-11-28,422.72772216796875,0.0,427.83998483965985,421.18116655555707,427.83998483965985,0.0,3346897,BHARTIARTL.NS,BHARTIARTL
2017-11-29,425.94970703125,0.0,427.2385227378212,421.0093001609241,422.72771140516505,0.0,5898170,BHARTIARTL.NS,BHARTIARTL
2017-11-30,426.5511474609375,0.0,429.0858076188359,421.69665400210897,423.0284117726556,0.0,14879534,BHARTIARTL.NS,BHARTIARTL
2017-12-01,415.9830017089844,0.0,428.6562161993767,414.0068214015939,428.6562161993767,0.0,6127500,BHARTIARTL.NS,BHARTIARTL
2017-12-04,416.1118469238281,0.0,422.7277231241729,414.5652913079182,416.7132981493766,0.0,3040197,BHARTIARTL.NS,BHARTIARTL
2017-12-05,421.56781005859375,0.0,422.684770173128,409.71081527327146,417.27179619027856,0.0,4264268,BHARTIARTL.NS,BHARTIARTL
2017-12-06,415.3815612792969,0.0,423.58693560863,411.5581141453108,418.00213499502036,0.0,8331495,BHARTIARTL.NS,BHARTIARTL
2017-12-07,442.2315979003906,0.0,445.49656470940135,416.02592104613905,416.71328554209515,0.0,6949368,BHARTIARTL.NS,BHARTIARTL
2017-12-08,451.2102966308594,0.0,456.10776158854316,442.57529798586273,442.6182691786776,0.0,14197096,BHARTIARTL.NS,BHARTIARTL
2017-12-11,457.6972351074219,0.0,462.25101756238433,450.52290827489054,456.06476627025904,0.0,12378453,BHARTIARTL.NS,BHARTIARTL
2017-12-12,450.09332275390625,0.0,458.7282920406005,447.2579514541308,458.0409275380148,0.0,3625294,BHARTIARTL.NS,BHARTIARTL
2017-12-13,444.50848388671875,0.0,457.9550044024086,441.8019971260637,453.6589909003947,0.0,7920791,BHARTIARTL.NS,BHARTIARTL
2017-12-14,447.0430908203125,0.0,451.0813348849716,439.0524868747875,444.98099760252813,0.0,3350247,BHARTIARTL.NS,BHARTIARTL
2017-12-15,445.0240478515625,0.0,455.24854429251457,442.2745897393775,453.48719087287316,0.0,6986672,BHARTIARTL.NS,BHARTIARTL
2017-12-18,452.1553955078125,0.0,456.92397592236836,425.3912378855069,433.9832652327402,0.0,10462828,BHARTIARTL.NS,BHARTIARTL
2017-12-19,461.0481872558594,0.0,464.14129864361894,446.9572430456147,452.5850439469413,0.0,6870721,BHARTIARTL.NS,BHARTIARTL
2017-12-20,454.4322814941406,0.0,464.69974881673136,452.32724587432966,463.96944221131224,0.0,7494558,BHARTIARTL.NS,BHARTIARTL
2017-12-21,450.3081359863281,0.0,456.88104108451887,448.5038113784768,454.088611786796,0.0,5651594,BHARTIARTL.NS,BHARTIARTL
2017-12-22,454.131591796875,0.0,463.0673017172386,449.7496646775258,452.71392061756586,0.0,9484716,BHARTIARTL.NS,BHARTIARTL
2017-12-26,466.50408935546875,0.0,469.4683159791728,451.29618642818645,456.23659322792156,0.0,6436620,BHARTIARTL.NS,BHARTIARTL
2017-12-27,459.3726806640625,0.0,470.4134248978963,455.89288721553237,467.83582274953187,0.0,6700159,BHARTIARTL.NS,BHARTIARTL
2017-12-28,456.537353515625,0.0,461.8644139848861,455.4633355458529,459.24384039594764,0.0,8699172,BHARTIARTL.NS,BHARTIARTL
2017-12-29,455.07672119140625,0.0,462.6377019642394,448.50381602511817,456.9239879178055,0.0,7502053,BHARTIARTL.NS,BHARTIARTL
2018-01-01,453.57305908203125,0.0,462.3369123031818,451.4250524187813,456.2365745432945,0.0,4807939,BHARTIARTL.NS,BHARTIARTL
2018-01-02,443.82110595703125,0.0,457.86907724747596,439.7828615336405,457.86907724747596,0.0,5242199,BHARTIARTL.NS,BHARTIARTL
2018-01-03,445.2388000488281,0.0,451.51096435818687,442.27454446178797,446.05501988545507,0.0,6333269,BHARTIARTL.NS,BHARTIARTL
2018-01-04,449.36297607421875,0.0,452.97162507779166,442.05976477974053,445.926182738872,0.0,5953924,BHARTIARTL.NS,BHARTIARTL
2018-01-05,463.9694519042969,0.0,466.11745876076844,445.53955249389946,451.0814107654674,0.0,8008838,BHARTIARTL.NS,BHARTIARTL
2018-01-08,443.6492919921875,0.0,458.9430790833267,441.801996297973,458.9430790833267,0.0,12287843,BHARTIARTL.NS,BHARTIARTL
2018-01-09,438.0215148925781,0.0,447.6875305787101,433.63955907588456,445.0669571453906,0.0,7541257,BHARTIARTL.NS,BHARTIARTL
2018-01-10,435.1001892089844,0.0,444.6373492470739,433.29586477946043,442.48934258842354,0.0,6667296,BHARTIARTL.NS,BHARTIARTL
2018-01-11,442.27459716796875,0.0,443.9500373231365,432.35081163126745,436.4749697752523,0.0,5905519,BHARTIARTL.NS,BHARTIARTL
2018-01-12,437.80670166015625,0.0,444.5084909763851,433.4677459919265,443.348559748015,0.0,4847824,BHARTIARTL.NS,BHARTIARTL
2018-01-15,433.4677429199219,0.0,439.86879203909785,431.7063604942203,438.02152541861136,0.0,2834570,BHARTIARTL.NS,BHARTIARTL
2018-01-16,427.238525390625,0.0,441.3294394937696,422.212176106706,436.4749458821228,0.0,6420450,BHARTIARTL.NS,BHARTIARTL
2018-01-17,429.5154113769531,0.0,432.35078263924623,422.2551420978456,425.3053111276619,0.0,6824337,BHARTIARTL.NS,BHARTIARTL
2018-01-18,425.3052978515625,0.0,437.16229135395685,423.5868866714559,430.46050229832144,0.0,7912892,BHARTIARTL.NS,BHARTIARTL
2018-01-19,427.79705810546875,0.0,429.8161806686076,415.42452463969204,415.85414932651025,0.0,9966300,BHARTIARTL.NS,BHARTIARTL
2018-01-22,421.6107482910156,0.0,428.312508454273,419.29088585484044,425.82081944170955,0.0,4532165,BHARTIARTL.NS,BHARTIARTL
2018-01-23,422.8135986328125,0.0,428.5702541260222,419.97822752797066,424.4460964876088,0.0,6150836,BHARTIARTL.NS,BHARTIARTL
2018-01-24,394.8036193847656,0.0,418.4316937550364,391.06608587512727,418.3457804670539,0.0,29348889,BHARTIARTL.NS,BHARTIARTL
2018-01-25,388.9610595703125,0.0,398.2404222325107,381.8726167248859,398.2404222325107,0.0,20580178,BHARTIARTL.NS,BHARTIARTL
2018-01-29,378.564697265625,0.0,383.54804616542975,373.7961170381559,381.4859817941029,0.0,27139736,BHARTIARTL.NS,BHARTIARTL
2018-01-30,381.02069091796875,2.559571,390.10084255111843,378.1236748204679,381.02069091796875,0.0,10679523,BHARTIARTL.NS,BHARTIARTL
2018-01-31,380.3720397949219,0.0,385.6904387516247,377.3885534108801,382.66370240056824,0.0,7069368,BHARTIARTL.NS,BHARTIARTL
2018-02-01,379.1181640625,0.0,386.55525604358854,371.9405133539278,380.54506177902954,0.0,8096718,BHARTIARTL.NS,BHARTIARTL
2018-02-02,365.2384948730469,0.0,380.93419404620437,359.57421254974867,378.5993104426909,0.0,6668088,BHARTIARTL.NS,BHARTIARTL
2018-02-05,380.67474365234375,0.0,386.339025404208,355.59620405771307,361.2604858095773,0.0,15080352,BHARTIARTL.NS,BHARTIARTL
2018-02-06,379.7667541503906,0.0,387.20381659275733,361.9523339882594,363.20626105244224,0.0,9331070,BHARTIARTL.NS,BHARTIARTL
2018-02-07,372.07025146484375,0.0,388.6307459115367,369.34620582241587,384.7824937451524,0.0,10982569,BHARTIARTL.NS,BHARTIARTL
2018-02-08,371.6810607910156,0.0,377.04268057131986,367.5301180131127,375.31312108052697,0.0,6173490,BHARTIARTL.NS,BHARTIARTL
2018-02-09,365.3681945800781,0.0,375.2698902266103,362.9468111696359,366.66537158482083,0.0,5393964,BHARTIARTL.NS,BHARTIARTL
2018-02-12,367.01129150390625,0.0,372.7188235975423,364.3737167488749,371.6810878275803,0.0,3987231,BHARTIARTL.NS,BHARTIARTL
2018-02-14,376.0049743652344,0.0,379.2046523535608,368.6543532734651,368.6543532734651,0.0,10468199,BHARTIARTL.NS,BHARTIARTL
2018-02-15,370.9460144042969,0.0,379.89644516656534,369.0002634938368,379.89644516656534,0.0,4583095,BHARTIARTL.NS,BHARTIARTL
2018-02-16,362.9468078613281,0.0,376.1346812286915,361.82260146587595,376.1346812286915,0.0,4403814,BHARTIARTL.NS,BHARTIARTL
2018-02-19,358.3203125,0.0,363.2063006577309,348.67805683046925,363.0765800117999,0.0,6457099,BHARTIARTL.NS,BHARTIARTL
2018-02-20,361.5632019042969,0.0,365.1087625275176,358.9688478294045,358.9688478294045,0.0,8022411,BHARTIARTL.NS,BHARTIARTL
2018-02-21,362.9035339355469,0.0,365.3681376499943,360.9145334091667,363.2061958338268,0.0,4731875,BHARTIARTL.NS,BHARTIARTL
2018-02-22,359.8336181640625,0.0,362.55766340604237,357.45548482339626,362.1685015361991,0.0,10769504,BHARTIARTL.NS,BHARTIARTL
2018-02-23,368.0057678222656,0.0,370.29743059494,360.6983969318079,362.3414858458302,0.0,7504250,BHARTIARTL.NS,BHARTIARTL
2018-02-26,365.9303283691406,0.0,371.8540521205197,363.94135664890416,371.8540521205197,0.0,4071745,BHARTIARTL.NS,BHARTIARTL
2018-02-27,372.2864074707031,0.0,374.1456876975602,366.92478736175343,368.22196437993665,0.0,5188255,BHARTIARTL.NS,BHARTIARTL
2018-02-28,370.60009765625,0.0,374.8807613164616,368.3084348519335,371.8540247030095,0.0,25920217,BHARTIARTL.NS,BHARTIARTL
2018-03-01,369.9083251953125,0.0,377.56160916883516,368.17876535916145,371.0325317682324,0.0,5837005,BHARTIARTL.NS,BHARTIARTL
2018-03-05,364.460205078125,0.0,369.3461929304581,361.1308063150434,369.2164722926353,0.0,3863655,BHARTIARTL.NS,BHARTIARTL
2018-03-06,357.93115234375,0.0,369.8218202096592,355.0773861994697,366.40595083107445,0.0,4204736,BHARTIARTL.NS,BHARTIARTL
2018-03-07,348.6780090332031,0.0,360.0065729822754,338.34393085685895,355.1205854943225,0.0,12064643,BHARTIARTL.NS,BHARTIARTL
2018-03-08,347.0349426269531,0.0,358.10409531993537,341.58685158522167,355.85568237235935,0.0,8664079,BHARTIARTL.NS,BHARTIARTL
2018-03-09,347.77001953125,0.0,353.26136059422345,343.7920468650568,350.1481531362984,0.0,5093353,BHARTIARTL.NS,BHARTIARTL
2018-03-12,364.5466613769531,0.0,367.09776549487816,349.36984514904356,350.2346103240365,0.0,8387164,BHARTIARTL.NS,BHARTIARTL
2018-03-13,368.6543273925781,0.0,371.681063846928,363.33595753668214,365.80056152988345,0.0,5712773,BHARTIARTL.NS,BHARTIARTL
2018-03-14,365.4546813964844,0.0,368.3084475072462,361.95234139582993,368.3084475072462,0.0,4194515,BHARTIARTL.NS,BHARTIARTL
2018-03-15,363.5954284667969,0.0,366.9247978431593,360.828133032855,365.45467946445524,0.0,3636202,BHARTIARTL.NS,BHARTIARTL
2018-03-16,360.395751953125,0.0,369.04352093814583,357.7149271696748,359.0985748924478,0.0,8030364,BHARTIARTL.NS,BHARTIARTL
2018-03-19,345.6080627441406,0.0,364.5899100979882,343.0569586349666,361.4767027705349,0.0,6000592,BHARTIARTL.NS,BHARTIARTL
2018-03-20,346.256591796875,0.0,348.9374161912562,339.5978247003071,345.04591485630976,0.0,8280683,BHARTIARTL.NS,BHARTIARTL
2018-03-21,361.6496887207031,0.0,363.33599844709835,347.8132696872794,348.5050642848707,0.0,9266412,BHARTIARTL.NS,BHARTIARTL
2018-03-22,359.4012451171875,0.0,363.42243813375734,356.37450858003314,358.0175974753236,0.0,5382163,BHARTIARTL.NS,BHARTIARTL
2018-03-23,356.8934020996094,0.0,362.29824292482124,350.40757553996946,356.8501521286009,0.0,5696201,BHARTIARTL.NS,BHARTIARTL
2018-03-26,364.50341796875,0.0,365.8005656503906,351.6182361141439,356.2880321891276,0.0,4884776,BHARTIARTL.NS,BHARTIARTL
2018-03-27,357.3257751464844,0.0,365.281719838115,353.0018908887587,364.93580792620463,0.0,6746611,BHARTIARTL.NS,BHARTIARTL
2018-03-28,344.7865295410156,0.0,357.19608000297205,341.9327633847333,355.42329962939715,0.0,11413279,BHARTIARTL.NS,BHARTIARTL
2018-04-02,341.6732482910156,0.0,347.4240293340273,337.69527652086276,345.4782787713944,0.0,5533293,BHARTIARTL.NS,BHARTIARTL
2018-04-03,347.813232421875,0.0,349.36982134372363,338.34391970229564,338.34391970229564,0.0,5059176,BHARTIARTL.NS,BHARTIARTL
2018-04-04,341.6300964355469,0.0,350.06167414483895,339.8140661155339,349.3698502817568,0.0,4025117,BHARTIARTL.NS,BHARTIARTL
2018-04-05,340.6355895996094,0.0,346.6890041046808,338.2574269155282,344.2676500155756,0.0,9747139,BHARTIARTL.NS,BHARTIARTL
2018-04-06,332.8958435058594,0.0,342.8840098680447,331.29600454650154,340.8950090203394,0.0,9425575,BHARTIARTL.NS,BHARTIARTL
2018-04-09,328.8746337890625,0.0,334.4091954041042,325.71820571936036,331.1230466999566,0.0,13296149,BHARTIARTL.NS,BHARTIARTL
2018-04-10,333.4147033691406,0.0,334.40918917160764,323.8589193936248,329.5232015375448,0.0,13281396,BHARTIARTL.NS,BHARTIARTL
2018-04-11,333.1985168457031,0.0,337.95478391581605,331.5122071698242,335.53340040869466,0.0,7693575,BHARTIARTL.NS,BHARTIARTL
2018-04-12,328.7881774902344,0.0,333.37147417444095,327.9233829835888,332.0743263379399,0.0,4967973,BHARTIARTL.NS,BHARTIARTL
2018-04-13,326.7991638183594,0.0,333.9768144621187,324.9831334917643,331.16629830960494,0.0,7738347,BHARTIARTL.NS,BHARTIARTL
2018-04-16,325.7181701660156,0.0,328.87459789118196,323.858890079095,326.02083209181154,0.0,4140008,BHARTIARTL.NS,BHARTIARTL
2018-04-17,330.3880310058594,0.0,331.59870822924756,323.5562917319494,326.0208961547554,0.0,6356203,BHARTIARTL.NS,BHARTIARTL
2018-04-18,332.2904357910156,0.0,338.8627318674749,330.64734713074864,331.8148033218697,0.0,6360948,BHARTIARTL.NS,BHARTIARTL
2018-04-19,341.8895568847656,0.0,343.57586666476385,333.3282580605685,336.18202433530087,0.0,3848720,BHARTIARTL.NS,BHARTIARTL
2018-04-20,347.6402893066406,0.0,349.11040768954143,338.5168877688403,340.33291808197134,0.0,7492919,BHARTIARTL.NS,BHARTIARTL
2018-04-23,348.3753356933594,0.0,351.5317635065948,343.1866571486834,347.2078793605188,0.0,4195101,BHARTIARTL.NS,BHARTIARTL
2018-04-24,351.3155822753906,0.0,353.3478037826462,342.97047567880344,347.5538012037765,0.0,6982218,BHARTIARTL.NS,BHARTIARTL
2018-04-25,363.0765686035156,0.0,369.6056456948037,356.2880795108295,358.4067719082958,0.0,22192116,BHARTIARTL.NS,BHARTIARTL
2018-04-26,353.86669921875,0.0,363.2062926979708,350.62380027079644,363.2062926979708,0.0,13874130,BHARTIARTL.NS,BHARTIARTL
2018-04-27,353.4775085449219,0.0,356.0718331338628,346.7754911558631,351.31556650708654,0.0,5013031,BHARTIARTL.NS,BHARTIARTL
2018-04-30,354.16937255859375,0.0,357.3690506518179,349.5427967459158,351.9641803023063,0.0,3633132,BHARTIARTL.NS,BHARTIARTL
2018-05-02,353.2181091308594,0.0,357.0663611431166,351.0994168101534,357.0663611431166,0.0,6754394,BHARTIARTL.NS,BHARTIARTL
2018-05-03,349.7156982421875,0.0,352.8288757742745,345.0459026617521,351.3587576547212,0.0,4124205,BHARTIARTL.NS,BHARTIARTL
2018-05-04,343.1001892089844,0.0,361.7793735530385,340.7220558380516,355.2935472825924,0.0,15994662,BHARTIARTL.NS,BHARTIARTL
2018-05-07,344.3973388671875,0.0,349.8454289884818,342.0191764025218,347.20785457682996,0.0,6553080,BHARTIARTL.NS,BHARTIARTL
2018-05-08,346.90521240234375,0.0,348.4618307157516,343.1434604575754,347.1646536682967,0.0,3955811,BHARTIARTL.NS,BHARTIARTL
2018-05-09,348.0294494628906,0.0,354.12611426001104,343.4893444205313,348.6780233479519,0.0,9019801,BHARTIARTL.NS,BHARTIARTL
2018-05-10,356.3744812011719,0.0,357.7581287367355,349.2833315048676,350.1048466070905,0.0,9023511,BHARTIARTL.NS,BHARTIARTL
